idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
37,refs/heads/main,0150b6bf42b4960dcb881fd56b48351e928efa75,abcce9b96cfe57dbd745dd42254f62a388d1ee69,d4285dbc8defdaec164c71dc6a1b2618ac57deb8,,,,,,,False,False,False
39,refs/heads/main,498e032b9dcfbbb2034a8ca9f6ff68311b57826a,325f0fd7380705d7f4fc433b05676d4ee5a5eacd,21c0470aa3df26338f5297a41e3dfe185dba41f8,,,,,,,False,False,False
45,refs/heads/main,1aacda05163a373acf9cee81757b6e6413aab863,a77f276a6a711922e439253cbc0f157b1ce9bc6a,54b6c6dc4b18b4d07cb602aa6690f633b65bd13d,,97bd9a67e8de03bad899db391440fc622c86aa2442d3864cce4df8f7fa842b0f,Tests_failed,834b2cd23a7b2aee0e4794f317577feb7453b6c6511097e1d3873ac5d3f91476,Tests_failed,False,True,False,False
48,refs/heads/main,e5acb3c25bac28ea96f9ff804f261b5d81c25979,91f7ab3cb3d46b7f272bc33d12f7dc2b41e4edbc,993720e3e34842e7623d3ad6f85b07057af21845,,,,,,,False,False,False
49,refs/heads/main,91f7ab3cb3d46b7f272bc33d12f7dc2b41e4edbc,e55b61fe98f366433828d17b4c80b552056acf2a,983878b1404370011c06bceb03557ac785ec1d32,,,,,,,False,False,False
51,refs/heads/main,51f3ac26128be44c3a3c414aa7169019aeac6c2c,cd8a8249b2574576c3a6521c2ca22725b4aa846f,3f824ef2b7cb348efea76b85d3d5a35da7fe8550,,0a40fac8374ec697a3ecae1114adad4a95b87df93989914a8bf444e168a462ac,Tests_failed,784c9c66a4dfa5326f0cc3f0f4b48c623a027e5b31a19390eb1508f36a8383c3,Tests_failed,False,True,False,False
52,refs/heads/main,47ea07512815cc0292be391523efea7ab815924e,fffda44da6fca424209832703d20d26cd517ed2c,13dfa6c0e1f4c4f29949cfa52bafc3315278dbbf,,5f5b9f5dcad1b486a5e1bfaae164201beb0d8973c505970d604b15b1970292e7,Tests_failed,15de81c407e95360dc55cf315861f34da57b3516a990c6d84319412b8dc9d603,Tests_failed,False,True,False,False
53,refs/heads/main,ed3194373d04b9136e4994e6dc10a4a9f2f04812,dab7149a9737501dbd4946c5a72839e78c97249c,e38725aa0307526cfd60c437466cf463e3b37890,,,,,,,False,False,False
54,refs/heads/main,c13a761c94a7fca0c9a40f1e3f1f8850f4b83be8,d87a20e97f2608664cd27ca9d5cfb496000eeb32,719d4c1534b950a1cf341956d36af0830299a8ea,,,,,,,False,False,False
64,refs/remotes/origin/pull/233,86f617848993975522e5daf2f08900ad71398211,e0dc00638097cf2b7ef3294f6f3bdc2888108eb2,d384fb19ee7e29289160086bf777dfcc511ea8be,,,,,,,False,False,False
