idx,branch_name,merge_commit,parent_1,parent_2,notes
3,refs/heads/master,4e8153ecb40bf747d02c6ae346226499bbd7fb21,376f42ef5a1debc707f0dbf99e5f5eb7a66d3bac,6a0a77d91afee320c647112d47cf9f0357acb4ca,
9,refs/heads/master,4610508df92a975b07dd1019e55efd401435efbd,c749a9bb2ac9ed73dc993cf74c0e9f971f70d9af,84d480b27b29f2cf85b7cd6d97b3f7ccfe2ae20a,
19,refs/heads/master,cb947bc93c690960ff5439ee20b0255c4a3ed209,c94d62bf03ed672edd92a436a5d2bc31f44538ae,e09164556fa51d4810ef13bb75a539fc88041330,
20,refs/heads/master,c94d62bf03ed672edd92a436a5d2bc31f44538ae,2f04cada111ad7b47a2bb0be2062420e0dd332cb,3984de956c6c08fe1c1cf12fc5ff9f9668c7719e,
27,refs/heads/master,2dde52adabf5010dbcf2961f15bf6ff551524100,450125339a574f94fa85fcc62373787204003696,56162bc247b7840e58f1bfecbe903594450f6997,
29,refs/heads/master,0ccdbdf9f587bc1288712720d6211603743f49d8,98fb4397a85fe2c091a3a9dd1892802d9ab4db0d,e1def395549b7357cf620e85badfce0a9f863ce5,
33,refs/heads/master,11380ef2e34e761012cd700b7fe73d277e503e2a,57524eddd4174f1214414c90314770fa048b2400,2dc723ef05359a0bb6266d7e4bd0f0821940e61d,
38,refs/heads/master,6a6566ad25ce993016e0f55404f5417e5b9a5ab9,1d0c457c81383131d5816a3d66fb5eaa370c4ac6,107bbe0b4a574d94de7171078aabfdba1cdd86eb,
40,refs/heads/master,32357527123a7b617383e0ccbf8103bfeacf9714,befc6a32132c7fbdfd5923e260d46e95285ce719,7e93d5179a27e71bb14c1004289b6de1fb82a389,
41,refs/heads/master,90e541a472d80d8ebdb085ee3382c7f214e9e6b2,830c866442f58601974c0e16169e6e435ee4e541,e96f6cdfc6ea1df572655a3e9cb5510ff1d42603,
42,refs/heads/master,448cdf8fdee9acfe2a90518dd881b0b8b2a82fd9,27151ddd563bbfeb2a2266e4b0e8517508cb8360,257fbd55ec417f9bba2ff47b0a3aa4781a34e8c8,
