idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
44,refs/heads/master,41eda3b397b9ef42ac9aea067be0662682cdaeda,7b6ad7dd0ee96fb95a1c675863e96a7d3d1815a6,1e8f22835a9c25486dbd8ee5f6324e71c3374cfc,,True,64da2d0b324fa175a1b69da9e55b9327b9350bf6c14247ab46953879ddc589dc,4161c011258cdd251fb3554d1137daf52f4c5e1e51f1e5b404b388173a154617,146,True,Tests_passed,0.0,Tests_passed,0.0,True,True
45,refs/heads/master,b4bd5b760ed63642185ac421e28cd5900d8fc136,300067fda636205dd22e479466116fb2c7509032,24110414b165ea430f784c6cea863dafdc470326,,True,24e0f271e9e655b24fecaba09e42c6cda93da225171b6fe2227462238d08e1ac,92699b051abb703128c30cca026286a5a9e67bb927e9382f94012acb7409ca61,84,True,Tests_passed,0.0,Tests_passed,0.0,True,True
46,refs/heads/master,300067fda636205dd22e479466116fb2c7509032,7ef2c371b8eb9e9266ea2a3efd1c797f14c9f7bd,4c9511c3833918dd8d6aeaaf4eba67c13a07fc43,,True,9839428877dabf30c52171b3074f6cfa8384e76643f9f1b14f6af4b3958c60bb,64cf097cb0c7af353e4ab3d424e6dc9a3b0241aee0e0144762601ed8bc6001c2,124,True,Tests_passed,0.0,Tests_passed,0.0,True,True
47,refs/heads/master,8b42375ccf9a52abf0edb56afca4071c9f14b4de,cd7de6649d655e0ae59e6822d5797eeeb2f3aa12,6adeb82d5749a1612dad64ce437656f4ab394d18,,False,,,257,False,,,,,,False
48,refs/heads/master,6adeb82d5749a1612dad64ce437656f4ab394d18,fe70b4c4836f434dd4c3e842ae530c14d86e46ab,fb93d690dc3a312bfb19440b1d3be36bb481f901,,False,,,257,False,,,,,,False
49,refs/heads/master,3432058a200909f043d1df1e14ac8dc55717cb55,3b7892dec8b01ec8a4c04f1f9aedc3be9572a837,a79be229248fa725545109304b8892f51fa91003,,False,,,163,False,,,,,,False
53,refs/heads/master,6bb307d2064fcae01fcbb06eb9f7c7f89ddc26ee,fbc38a43e727e481e09a96b33998eaefa0ced61c,4c3db1479b17ae004301a6214e9adb88040fefc4,,True,71e722a07e176fd1bc3f103be9c85f97306c36183bca48f87a8a5f7a8771cccb,c5c6d9b3ed9fd97b3404dee0190621207f5e5cd4d554ddda3ed309f104d61baa,162,True,Tests_passed,0.0,Tests_passed,0.0,True,True
57,refs/heads/master,b1397a17955961e2260172f5abf5ec2f4ba54709,e316510734c3e986f89155e0a3916ae6c5167395,a86bc4b8d23f1d481ea7781f86b88eeb2e3e2546,,True,a192f1667a39a008e3212c7b821312fabe751b77f015e4b01b67e9d0b9eee764,06275d0be4dc5068b392e651da33026c5d8e65efcb5f5bc4cc4bb1e11b3d0d7b,89,True,Tests_passed,0.0,Tests_passed,0.0,True,True
58,refs/heads/master,61b7e36938b4a99987e329f94e1e6dfc602ec110,9f4ed0d87019ed5b7cfd1f7dc845fa949181b6e2,2080278ba0b8a33cafbd24a7b38ed8a71f8b07b8,,True,c827bfdb72d9f0365e5100599f3765484c462c1903ec70199f416ea56ce0cd3f,cee49955613d9b654f8da94ba14b42b1d2d412344bff897f647930d9742188ee,13,True,Tests_passed,0.0,Tests_passed,0.0,True,True
60,refs/heads/master,a44f729b5ab5a37eced813b1447de1fe19047e7a,529d17d550fc2928f69c504967e644460e5c9d73,450ef8e6a4e75fa0cdcc4b00a4d26c276bf5df3d,,False,,,37,False,,,,,,False
63,refs/heads/master,60b7e9249246749a16bf8bc29aa117e4201eae8b,9f38ca21e99986290bf65a8fec17d2592d98d744,f3b51b6d9e8b24f2f2e021465b0f5972ad12892d,,True,87b6eab2757739ab17836dd16e1ff7a1fd446cadd5f0d20f465d3ef35a1eef88,99696991e38a87f16c5765f471b83689f42a5162b27fd9d76adad8326cbbf526,201,True,Tests_passed,0.0,Tests_passed,0.0,True,True
64,refs/heads/master,4a3649d01c41f5cba8dd4c8b3c99d2e073395ff8,52e133eaffa4906f4d85ec1374c99ee475ead36d,cbdd9d819348d2169d190f305b32d5240d1f60fc,,True,13b316e964ed23710a975e843e9085907a27e2578a213b785a5204738fe4bed3,dec3003900f6cd2b44f7931002eca219dd64b809768332d9241205981a3219d1,145,True,Tests_passed,0.0,Tests_passed,0.0,True,True
66,refs/heads/master,2ac451afa642739b14a02424e933d9313350f4c6,350ed420bc91cfa8b6f57478691777fd6499363b,4d2c4ad56fe28b0a96d90dfa3e6d4887988e8c00,,True,0f65ede3aa49eff70ac4bd035d8426bdea04766bef21b8da204bc3888b565de8,e2f6ce863801004b0331174dabf52fb3d02fa2217f48054e050909be2771ed3e,34,True,Tests_passed,0.0,Tests_passed,0.0,True,True
67,refs/heads/master,029d66622c19af4a17ef4e47598f5f9038f9c3cf,4344efd565b3ad079eff4780619a964c86ac0b11,6c4d9f5a060c8621cfd1cb3c9132d2bfaecaabd3,,True,681cc2e69450dd675aebb99db9bd763c89db80cd147e7cd7745bf553512bffbe,dcd39f7a85ac239997fb233e0997a383593f8b21092b4a3478eb2ca5123e9fdc,30,True,Tests_passed,0.0,Tests_passed,0.0,True,True
68,refs/heads/master,e97508b4a9eb932f452772bfd12aa1a763c2d54a,ae91d0b579fa5280d3935332ced0aeaba7b57024,f019744cc72718e723302358802c80136c42f8c8,,False,,,28,False,,,,,,False
69,refs/heads/master,ae91d0b579fa5280d3935332ced0aeaba7b57024,42c25b82a0ef4d7eb3a5d69d325cda11f9803cf1,9e659197ebe52fa61801c20b913d666087f98eb4,,False,,,51,False,,,,,,False
70,refs/heads/master,38c1eb8f963c3e4756b103a9066740f98f14fd37,0760946bcdaf5b41827c9aa2fcfae4326b788265,9d3564a23d413861deeb3996f93bcc5dc5aa7827,,False,,,20,False,,,,,,False
71,refs/heads/master,7745b7553684a783331afa725557dbe6a09df5b0,6b1b0e8f08972ca654ac49e8e899583362fce935,854f43a5ce9498cc143bbdbceec0961af5fd8ecd,,False,,,2,False,,,,,,False
72,refs/heads/master,5f71655bb65b574daf443fb24277f377c7cd14ab,7cb7c97c057d57ce4147b1ae0bec82c092f2851a,6243d68e153271f0410f6d70606a8d20c355d00f,,False,,,37,False,,,,,,False
73,refs/heads/master,117511353f47b1c6a0e61d4c1aa7513eef0a0e0c,29d077e6b51e2fd1e0879e93c8db158fcd778ada,ec0932ccc094048259ce966bcafc15b113f511fa,,False,,,23,False,,,,,,False
79,refs/heads/master,9628584ddde247fda914fd50f2d60362e53cea9f,284d64856c4ab6629228cfdb5437e54d0bd0bf7a,a45eb0e96d8081f67baca79660ba44aa01978b88,,True,f5dffb1f1afbeb64f276c9942ec131307475f80ee037f7df51d4e65f90c8baa8,b818d9a43fc0fdc8d3028759ce13cde94953e628164f1c3d666eb8845208b9fa,120,True,Tests_passed,0.0,Tests_passed,0.0,True,True
81,refs/heads/master,256ad3a8699036e58aa0b2e9720dbc1e03b3fcca,af7a20b9d426d7b5e21eeacc855bf0a7386adb74,de2bb1bc9fa3959846741e1fd14076971e17b90c,,False,,,36,False,,,,,,False
84,refs/heads/master,6a77bee0dad6e34e9789b5065c4367286f619efd,dec699357b2281a580023c6c564612b7b89c5fe8,0e84bd46b35c640e049e5350af44a81472bf9953,,False,,,145,False,,,,,,False
85,refs/heads/master,0e84bd46b35c640e049e5350af44a81472bf9953,abcf1089ce1de49278970f088883cb32acb4f225,9fbdbfaf9eb72f29f2244919051b9d7c533ebf17,,False,,,112,False,,,,,,False
86,refs/heads/master,c3e84a21f5169dc4c26c277370ebf28bd52b0cad,28ad0a8f0150fce97fa56b56c1d7b2274c39e4cb,6b640a9322686342d6f8df010807d1ae11add38b,,True,fd4f4b1f4e61cd616defe040573b18497f5378f8df42e775cb274cf318970d3b,61f6367251b52169fba787e1af36a9d4d35e5600a131ba8918b97e40343a7848,844,True,Tests_passed,0.0,Tests_passed,0.0,True,True
87,refs/heads/master,c84df466ba52b29a0d4d620ca3b4ce7958442b3f,34109aa1ea59d8e73d46e5945a62942a431044e0,8197dc15751130ee5b15388057773b4b6dfd6131,,True,a17d83f165874fb16c2b2bf368432896975fa0f5f62f4727ecd6414f488832d5,fd3088a68bea73ba64501523ebcb2e3c4355d7dc193d9aa59bbd10f978f9c372,18,True,Tests_passed,0.0,Tests_passed,0.0,True,True
88,refs/heads/master,6b640a9322686342d6f8df010807d1ae11add38b,8197dc15751130ee5b15388057773b4b6dfd6131,9cee8e2800006f824e370b77463e606360c19fdd,,False,fd3088a68bea73ba64501523ebcb2e3c4355d7dc193d9aa59bbd10f978f9c372,66aa2cb19c9152bdedc98d5e8bc18f42f67089c2bf19fc3247a9ff94f7c2133f,1322,True,Tests_passed,0.0,Tests_failed,0.0,False,False
90,refs/heads/master,83e2055a59d88876fbe9a8ce64867d5c09e55e1c,d47ed2afc73b2ca3be894af519e85a3cc692eecb,6cfcb8e672366ca723d6c0a55cfb4cf865a78cb8,,False,,,453,False,,,,,,False
91,refs/heads/master,f24cd769d4b725dcb41b66cac73378df9c46e594,1bb6a4bfa98630e5ea2377a8e763c36351e1134d,c3ca941435f4e8b31c90a3a83d4de3af600b18f4,,False,,,1591,False,,,,,,False
92,refs/heads/master,c4c41cc4b5690f41d07e9e75fa6151f1722ada1d,852da97068da511d18e6e03e724109742b446c81,98d6d146214026ab242ce1de320bd7d203d7a5f3,,False,,,60,False,,,,,,False
93,refs/heads/master,852da97068da511d18e6e03e724109742b446c81,53e21b882d6edc4e345a7c1b6ece7690e037050f,651d6ce8d5e0d95dabb54d924e7a098c0770028b,,False,,,47,False,,,,,,False
94,refs/heads/master,53e21b882d6edc4e345a7c1b6ece7690e037050f,0a25aeb451d39b61540c1a521d0bed4a1fb4da99,4a7d566fc2cc4a8d73c964d59b8191772a2d5dc9,,False,,,46,False,,,,,,False
95,refs/heads/master,5a6b61c1d367ea83623b8bdef555ca27a268f4b8,fcd31f2f5419c4ef385ecb5b1cfbde82b1a7bd8f,1cbb99f26e8d109c6b0df6b5c5b79c991623b9ed,,False,,,49,False,,,,,,False
96,refs/heads/master,fcd31f2f5419c4ef385ecb5b1cfbde82b1a7bd8f,b5190138e451fa52d2929397851b6f2cb8c65cc5,3944efc5f47b018fdc2af41350eaa76241f009fd,,False,,,40,False,,,,,,False
97,refs/heads/master,b5190138e451fa52d2929397851b6f2cb8c65cc5,dde627fb195be8bc43cbcb1edec88b8165f1f348,92e45dd57ffaf865ac62647e803ce56ec0a14539,,False,,,39,False,,,,,,False
98,refs/heads/master,dde627fb195be8bc43cbcb1edec88b8165f1f348,8528b003ae00be6efeb37186de78ff9090f17a5c,cf230611ca85378ae2b0e8130dace5766edfd295,,False,,,34,False,,,,,,False
99,refs/heads/master,8528b003ae00be6efeb37186de78ff9090f17a5c,898fdc36275698e82a47f8e449963ab383881ee1,43b5baebbd963b675a84c62eec089d7fc83353a9,,False,,,23,False,,,,,,False
100,refs/heads/master,898fdc36275698e82a47f8e449963ab383881ee1,37954839d7bdfd1710e7c7b19c1940e6eba8c5b4,31eb75d0a61a32a75e60489f3abfecc1f104f857,,False,,,13,False,,,,,,False
102,refs/heads/master,711762afc826e9099e6224928b9ac824cf33f92b,fe8be79fa8d8b131d5d39e77ae0baabd177d5ec1,38888ee55288a7ff3ed03304167cb37d27006d9f,,False,,,67,False,,,,,,False
104,refs/heads/master,b4360559711467cfc752e60bf424b81afcb088f5,79cd900bd6099d688c5374691a750bc94a8dd464,e9a1b5310ed98d7c80095fbefd856a0b1277a1d2,,False,,,240,False,,,,,,False
105,refs/heads/master,79cd900bd6099d688c5374691a750bc94a8dd464,9168877f82d99c156a25dbab85059f17b5042625,a42baa1b602b7d2d7bbfdad9238b0125725da9a3,,False,,,243,False,,,,,,False
106,refs/heads/master,9168877f82d99c156a25dbab85059f17b5042625,fe2c4a9406be4881508e8d9ea7753dd0a7727cde,67e24e482b132ff0a8618f96b43097c9ce5f2776,,False,,,211,False,,,,,,False
107,refs/heads/master,fe2c4a9406be4881508e8d9ea7753dd0a7727cde,3c24d71cb9f63f817c358c4f801bec01f1528ad9,ad3ccf027ec060e1adb3c9b6c577a8ebf32866b2,,False,,,198,False,,,,,,False
110,refs/heads/master,852318439539b54ee6b4ce048df63b6c12cf0417,d48c4379fc668ccc7540d8246f9b07db1ca87d4f,da2a813333f77d6134a891cd19ad5f635c0b427b,,False,1c1246344f8da48f5cc838793f9e561210736b7b4873226be33e8931ae7f551c,0e46faa86ca359efdf222c8728e1cc12842ddfe6ac61f02d6cf197d210bcc265,45,True,Tests_failed,0.0,Tests_failed,0.0,False,False
111,refs/heads/master,d48c4379fc668ccc7540d8246f9b07db1ca87d4f,c7fd739559d0f33a7fdbc831183acc5e2b0b15bb,35b077b8e55a8de374f4f314e151c9cb65eb050a,,False,,,41,False,,,,,,False
112,refs/heads/master,82a5f5ce72b7434b2138987ac13aff87598b8e06,a61c6366263366b8b6939446267a919617cf731a,07c7eba163f9226f93895c2b2ba9f46604df0385,,False,,,30,False,,,,,,False
114,refs/heads/master,f81ed131ef9b10e1940f9fd0ed3129e47a4e7b85,d2c498e3dbae45eb0cf45ce089df7441e84c6b6a,895b2e657db482a93d6ee2c4e3b3fdaddec1278b,,False,,,8,False,,,,,,False
117,refs/heads/master,12e45c1e4150d8a4405e3e68b2b8d9993b7e7add,067912cc1a78d2adf9ca8cf0f2b52ac7f4904fda,7e4e4ae652c755faea626f1e2538d495f96e648e,,False,c0451d4b288ed6eb94c8b123c568ea78a435561139949e14dd40825259c07858,ead5b4b1869c0dc697c348efac6376ea3b3eeb4b2621e0725a91e5132dd600d7,26,True,Tests_failed,0.0,Tests_failed,0.0,False,False
122,refs/heads/master,12b4973a5265890754904c75f5eeb6ef1b29373a,34bcf833c0523fb90245ba81a2eb76defdfd272d,517987ff0fe07af253c4cf6163ee5b9da17faf64,,False,cfbf1d886c4a873c1e131fbf508609a80ed75e8638942bf7fe2bcd8c7c3fe81c,c81b63026b6422d5f86b645391c2b7051987463a98d6a1c75c58ff983ee5db92,289,True,Tests_failed,0.0,Tests_failed,0.0,False,False
124,refs/heads/master,ab9c6a7a2ee6a007b0a32cd9a449b47b65b67732,bf93f366554a38177e7ed73a53d9da7449aeedec,51deb639d4fd75bbbaaebc46d3f5f7ceaaddd8e8,,False,50e304ddc1945e277f20e3b0c89d80f16633fc03a2c76aef6b986d0846513941,4eac78da745fbe461f943c916d576db878699d34095b517e175376d7c73406a7,347,True,Tests_failed,0.0,Tests_failed,0.0,False,False
126,refs/heads/master,140479555d9dca01e00bc057764df7a69c94e2c5,d06fedb2c2d8b284e53773b62405f36afcaed461,a7a9272e5ecaad16422356a8be7ae46641351ba7,,False,1a3aeb32ce4e5bc8418560ef5c0f28e045b47350f8780f1cf00603223591709e,2b29f8817254f8ee2bebeae66e66c38accafa12524bd7086e525f72bb2b7753c,200,True,Tests_failed,0.0,Tests_failed,0.0,False,False
127,refs/heads/master,d06fedb2c2d8b284e53773b62405f36afcaed461,e313a7d67e8ba1f36e09d95f7ac48ce1f04e8571,a347cdc305fa083386df992dfffc65ffd7a3fd00,,False,,,34,False,,,,,,False
129,refs/heads/master,00e0b05dab77cd408f7efeedcf925d6ecb814215,da4518bbff1a9d23dbc4994423c31e997b3b1788,6a28d482af06a03ea88a1b131d2eac3b8777badb,,False,,,91,False,,,,,,False
134,refs/heads/master,623e788556d7916bfc7b3b9d84cf0bd403c1c4d5,a1e2a1273e4bb3e37a0873b5a1a47d9e2271bc30,49f777c1de22de7f0918439582d79d98d0b6e70a,,False,,,25,False,,,,,,False
135,refs/heads/master,cd6091a6ed384f915a5232efb19cf2d988b59f83,6964c6f930efb87083c36bbcd1f9298c7246d280,3d12c43e7445213cc4ebc7f510217a5fbf2f70ff,,False,,,13,False,,,,,,False
136,refs/heads/master,3d12c43e7445213cc4ebc7f510217a5fbf2f70ff,c6f3f15bbf5a0ccbff5a4f17e53804c0d3888446,41c44fe4abf9722cf63d3f79791b4c26f9fb58be,,False,,,10,False,,,,,,False
137,refs/heads/master,d4b126719dcc2ae9f36941d8cdcb98a64d828aad,5b4919a7af60ff39d1d47dea7e668fbde333dd84,176ef228802cc0b9af3bd6d3334960a84d7f7efa,,False,,,126,False,,,,,,False
140,refs/heads/master,606f46e5e1a45828210f4daf0c09820191fac68f,50b70cd2a7250fd85394edc863b219a3bfb738e6,be09227d868536848a8d3272ebdffb55d2b764ea,,False,,,77,False,,,,,,False
148,refs/remotes/origin/pull/101,95f86f9123126354fa717252bcc02f46796dd2cd,99a55b9e55a3a927405817e614d7e788ebc51690,9268e75055edebdbbf7eee5a2899ca4c433fb29e,,False,,,7,False,,,,,,False
149,refs/remotes/origin/pull/101,99a55b9e55a3a927405817e614d7e788ebc51690,1308b5f5b760e30ef7b12bec69d59397628080af,4d11cdec214805fd70fab406352585658884a71f,,False,,,8,False,,,,,,False
151,refs/remotes/origin/pull/120,4dda5cdb81d903d2468d728b5c2030112e5edec7,8195cac53b34938cb9ac6732be91b0e1fbea2193,3fcc515bd993f27fed4b8ce667deb5083c5e26f5,,False,0d6b1a503a4a8354abad7de8dacf45365d92c49be3524e444266bf9dc5648786,b20ce05ce8a93c245395d0154fb4670f2a61f26750a4c41a8447266431acfa83,54,True,Tests_failed,0.0,Tests_failed,0.0,False,False
152,refs/remotes/origin/pull/218,9c2cf4d6cb0dfc153ff09191a4623beea6e1dddb,7a25ac82ac26fec34d7b9df0ac0b34671a514aa4,ae91d0b579fa5280d3935332ced0aeaba7b57024,,False,,,2,False,,,,,,False
153,refs/remotes/origin/pull/218,7a25ac82ac26fec34d7b9df0ac0b34671a514aa4,d08250958f41ca2ea6ad219e0874deb06aa0f42d,4d2c4ad56fe28b0a96d90dfa3e6d4887988e8c00,,False,,,52,False,,,,,,False
154,refs/remotes/origin/pull/290,685f569939f618144819c7bbcad4b50d35c00004,e56832c5f58dc1ec0ecc5d9c03767ac145b68748,2c16f09ba0a5a229211b35342132a3eeea5bdcc4,,False,d478bc4399a7fe1dc5b1145f61c36382078ad556448623340eac8271712fb4bf,53e704e197910b960dc4d0a2358907b69b2185b6c1cf5cfece9e09021febbbe2,55,True,Tests_failed,0.0,Tests_passed,0.0,False,False
155,refs/remotes/origin/pull/38,3eed5fc94265a25279ae3c16567b52065f0f39d1,9e7196d57c7fc3a92c0c34c6aef6c921f1ecb486,6f89f6accdd66efc939becfdd6023fa347f4f639,,False,,,3,False,,,,,,False
156,refs/remotes/origin/pull/415,2b132c2d931baf48ba5927ce0dd016fe3317f4fe,b9d525b5c6f8705f4adacc8fbdca1ebac9709e24,1b1be51fc852b8d41528c32ec0819ecae8c11bbc,,False,a98731b47b7a6bb298c3d054565f384053c3deb7aaa84ad07463cefd7f661629,91d3b537592df6a19214185b7d78134d15485df229e118b6b6c274272af8699d,134,True,Tests_failed,0.0,Tests_passed,0.0,False,False
