idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
23,refs/heads/master,042b4acf4d8cb0ab0f4b5664823f0b52ee3873ce,0d64f3b8b6d7604c20658b9bc42dce211ae90091,a32ee19a463250e5afaef1c2f44e9ebda351260a,,,,,,,False,False,False
24,refs/heads/master,a32ee19a463250e5afaef1c2f44e9ebda351260a,d75859ec8598f7e068339b3dedb8677694472373,e2cb7262ae12e9a152627c7571ae793323c4ece0,,b80b29a0123becc4ec890acfe1a035d9d9cd57423d73a4d05599960adfbbd31d,Tests_failed,2cbddbc25dec48a435f425f34632e949627e9ffb13e5fcc236a609be72ceee64,Tests_failed,False,True,False,False
25,refs/heads/master,e2cb7262ae12e9a152627c7571ae793323c4ece0,27145f7a2f2694f3c337d661603477cdd743706a,d0a7aaf1b41a2d742070075fd8ace2db03014a09,,,,,,,False,False,False
26,refs/heads/master,27145f7a2f2694f3c337d661603477cdd743706a,20e1bcd0bcd9d1b3b4dec26c475e7a11249b040d,1568fdd2e9d8467b7682fa66f5abe7059138d5f7,,,,,,,False,False,False
28,refs/heads/master,b2139308623c50e67748e6a95674f12da233d73c,ad81b94cd9846e6984cfe7fce954e95d8095c155,48e146eb65d9e70ccebda5066a03478d6fa8f5f6,,,,,,,False,False,False
29,refs/heads/master,48e146eb65d9e70ccebda5066a03478d6fa8f5f6,20b5e7a78e4159f31544538317593a2769192b7e,7d5f6f0e7bcdedd169ffe35e88642314da6ad9db,,,,,,,False,False,False
30,refs/heads/master,20b5e7a78e4159f31544538317593a2769192b7e,462ca6b8beee7d23ae63af7e2b3b568808538b7d,b94bc67cd4a3aab02c7791ac5165570affa094ad,,,,,,,False,False,False
31,refs/heads/master,462ca6b8beee7d23ae63af7e2b3b568808538b7d,48504dcbc33c34227faa2da9e6d247450a4beb4e,17547bb1b74fb71e2f50032d4ca231522d1e3475,,,,,,,False,False,False
32,refs/heads/master,48504dcbc33c34227faa2da9e6d247450a4beb4e,f683f78e7ef499402bda3bcaba63a4590f619261,c4cf3566b3d6f68a87fc13eb1f4c98ee136d9186,,,,,,,False,False,False
35,refs/heads/master,8062700b98720f073bbb1f53f29baa5c8643a356,0ac9af63e7b1afc3c60965e0e0b6c1d832ccd016,275a99f9a3f64cb62d1483e554cbfbabc108ff39,,f682ce45a7810d751a22347efcc163921e99fd780e77dbad00e4c366f8450b01,Tests_failed,91e6736660bdc7cd7b8e7376c609e2d90a11c8d753e105083d65d51b98436a23,Tests_passed,False,True,False,False
36,refs/heads/master,faf8b8b6986ba56691a989f9f38008d89cf95cbe,c10f0fa86c30c06ac3c8fedff6596e3a18e341f6,4bfa2b62e406104d12cad1fd6de7f390b41cbda1,,,,,,,False,False,False
38,refs/heads/master,5b9a154d7107e7f0984ace4b2df342f1a852f1fc,5b8ea8d8a66bf4958938ab5f1c5419b7672f3046,80783027ebd14f18371d76642fd8c998f0a090db,,ed7d9def7c7aff3f84611641f770346b533588d70318803fed81180245b6e2d1,Tests_failed,e9fe18c276b3bb8edd674f9e87dd085e1a2d2cf32a3bd3805446d67970eedd44,Tests_passed,False,True,False,False
40,refs/heads/master,fcf500ad957b91425d38a5f787d2be2ead603279,a1b18d8009bd796ea1a67520d020578c1f64070a,b63ee312bcae863d330b8c4880c9adfa3f424f0e,,7f8ba2fbc7564678ed53dae7d7b34a484ef272b81a89738bfb2aaa0312417f9c,Tests_failed,a4bc1b2095ac8d59321f095d497dec5974af8be499b9fa9a5eaf151855c83c00,Tests_failed,False,True,False,False
41,refs/heads/master,8a9e98823ebb85a19a5eb02986c416ad43289d80,e7d558a28479ba5d7a415793fc00b3b6a8152c8d,9d853ab84745e752b0e52dc8302cae6e30e12c01,,,,,,,False,False,False
42,refs/heads/master,c0be9d25941c49ac9d57d0f38b84c6c7c6a429ee,9f08e4a69e307b9bbd377868415c1e19402fe52b,4eb348faa1e5ab3f41847df37c5534d881e294af,,,,,,,False,False,False
43,refs/heads/master,cd2d144a413ddf9c9f2ab8475ede667039f65fcc,fb6e3547b1150f1f20374b2457b168551a5c751d,2486f065f2748030b691f44ba45c060da0e32d07,,,,,,,False,False,False
44,refs/heads/master,fb6e3547b1150f1f20374b2457b168551a5c751d,b55fc7751e4ef56241e774b35e3c2ca7b1b2e733,cac497891ff9cbad5830be4a333478e219c8b697,,,,,,,False,False,False
45,refs/heads/master,2486f065f2748030b691f44ba45c060da0e32d07,767aae4a9346c58186bde193f3137dab893d868c,a7fbf7315d4da79d8e74cec73f30cce860e60a63,,,,,,,False,False,False
46,refs/heads/master,767aae4a9346c58186bde193f3137dab893d868c,09919f523de7445421c6ccf34ed817e75c4d0044,2cb535725322b44d1ec46ba879e2031eb43cdf76,,,,,,,False,False,False
48,refs/heads/master,b17285498eaf50831113b2757affd7bb35268153,f0c845633ff3dde6bbf67432df50e4c99c87fe92,ff15a059cf93a31bc31514135fd7e41e5c354b90,,,,,,,False,False,False
50,refs/heads/master,219a4e8b21514209a02ec16d26fb45aea5375c49,3de127438d9370eaf48379d5027784dd296ea887,7e4c0ecb25df35943b76d8b463055d5749f64359,,8a5dedf5e284dfdd046344d956c2d0e87e56ff4d9948eb10b554a8ef84a933a9,Tests_failed,06e4f2f5e596f7b86edf0f52b3261b54cc01a709ea581769475eb5dc5f3fcca3,Tests_failed,False,True,False,False
51,refs/heads/master,3de127438d9370eaf48379d5027784dd296ea887,9bc29a4b915aafe985d370a287fbb052b44de319,6c00536774c75b115068b6d6fd5be4ae82b9b65e,,,,,,,False,False,False
52,refs/heads/master,9bc29a4b915aafe985d370a287fbb052b44de319,f8f8f4cf56d4451cd88e3b6431b800fd5a9a49c9,d78495750ddeeb6aa84cdf34d48b2914b5651b13,,,,,,,False,False,False
53,refs/heads/master,f8f8f4cf56d4451cd88e3b6431b800fd5a9a49c9,355e093d3ac8ccde4bf0dc357da81e7553b3f085,494b4ce3efb03c64a5d8b99f5e12631d05778226,,,,,,,False,False,False
57,refs/heads/master,d27ec8030f47886baaac3272b5a7f4b815d88052,3f93aa2ce03a8ce006057ad2ba17e1185a09fd1f,5d41d5643e3daf64ba30eded881a1529e8647a41,,35e9221f9f1a90abda0586476993682d4feb001db8b6379547ab9f0558273b3d,Tests_failed,d64d03626f6569488cdca95eaf5e985962a935fde46683eca17e8347bf1e1468,Tests_passed,False,True,False,False
59,refs/heads/master,7d462179cef33a110e64005cd3233f1b8eefc7c3,528ed34d76c28592d7b5995210ec6af869e6ee27,4de040cd42c40a1e0c777662173f5889a42fc2b3,,,,,,,False,False,False
61,refs/heads/master,6287be61803bd073d7f84155b153208948fed95d,541c2f0756b267d1dd6be1323d2e80d2c1000af8,d7fbba3b1a6699f4acfe37cdde60fc7152854a5a,,,,,,,False,False,False
64,refs/heads/master,55b31adbcbc6413b1b147d6f6259f51de37e0ec0,b46ef94a0f9ae76f8429f039d017382aea3d436b,aba0b48f889789c170da5aa32b6d0b7efdf3f8a4,,6cacf7dbf53b39aa3770644110fc38907c57ccc773ab879ef5ad22747ce91c99,Tests_passed,106ecc9375dd4f1c373ab73abcec7a3f20ced722c9abe452949e5b70b632df70,Tests_passed,True,True,True,True
67,refs/heads/master,9b091e8d48add57403e903fc86cc9e13fe2a0c51,5b0c5785542ea5c32311a0a7b41a734d9ea4978e,9cd85d12c5c2ad3e53242e3f487e1f09f7528667,,,,,,,False,False,False
69,refs/heads/master,5d364913a33784a026527743d51403af2a85044d,9b07fcdfd959835f66caf79868a8c5fc19eb51ac,51cc03e9d7130262015491537d4eb314d182f22f,,bf96c5b1260da1152ef373c993b8904f61268593901ffbac6e523ef1dff0db8a,Tests_passed,3dbcfa915bb9a89aac99ed9547e9241036ff4a7f98827753312738ef443ce2a4,Tests_passed,True,True,True,True
70,refs/heads/master,5b0c5785542ea5c32311a0a7b41a734d9ea4978e,8bed8c5af37d841d6b78738d7d4dce43e272679f,51cc03e9d7130262015491537d4eb314d182f22f,,,,,,,False,False,False
71,refs/heads/master,51cc03e9d7130262015491537d4eb314d182f22f,dcddecc31e6025f51b5ca92fb69b5454ff0c87b3,c86a4e16592b0d6fab5b4190989c550091c83c5d,,,,,,,False,False,False
75,refs/heads/master,8a1aa76554284f630406019e4590858dc201ae05,c6dc9fc43c263fc29295de860e8eed4855edd744,70f64a756090b81a9fad65676d7f5c2bcd307134,,,,,,,False,False,False
76,refs/heads/master,e34b49d42c4f24f141c2d559408f089fa3636dc7,b2bb76b01fa0b64d4c37e35a8bd9dff987c87ea2,011c428af92176e4cb9f10b3fb3cd9a250275248,,,,,,,False,False,False
78,refs/heads/master,fdf180e174d4c76b14754860a667b834fc07bed9,c7170ecbaf3cbae0eff8b4909672d772259809e6,52c2690ee1eccfab4432e488eef0642f9ef9b28d,,,,,,,False,False,False
79,refs/heads/master,ebfad18ac0eb756cccc7e244f741b92d57f2fef8,2bcc4494477265374df436a433b8c60c5e2a562f,469a8d1f302e366fa9350ffdc7f1cad6c19e91f6,,f7907d41d11104785f8170e896ebbc39bc75d54853ab554b2c4df27ed95f0152,Tests_failed,839649f90d05b0885bb980bfdacc19902b2d0ce2c60ce8bc46d4749365fb135c,Tests_passed,False,True,False,False
80,refs/heads/master,2785a0bfa861e08b1fb96881b302f07845beef23,8251d3d1333647e6b44cb09cb305b8b02cc50e9d,fbe847eeda8af8ae77f55020744426e5c30d6965,,,,,,,False,False,False
82,refs/heads/master,d672517eb242a1223c83577a087f20ea5e71333a,6b6a204a83e0f9c3b906aa3a936265c3badc34d4,f9ab63a82b0132fe0a8a22cc0fd2d11a3175a6a6,,86508498b71aa8fef204d228f824c1a2157bb05fd8b93962c9b92cf2ed5f1201,Tests_timedout,62b37458bd5cd78b9bf793f0e37a59277f01c898661d36ea81a3edace892f10c,Tests_passed,False,True,False,False
83,refs/heads/master,c68d5d90eae11e1d08308aea9c58105e816eb8ee,8a6198d8753d865516e4c0e0edcc68950a210665,04ccdb8ed7f5ea4c2f908b1205450566554d2bd4,,,,,,,False,False,False
