idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
33,refs/heads/master,2c53f35a87a258e7f4e13194899085ec05abd632,b2cb50cfd97cb9e08659089cf71959a0d2435717,77a4e8c10158760f29846037513dcea7d37f6f6e,,2a411ef0f2e0ba19a452e483725f5a50da5c1229df09ced736c0bdfde3d2ecc5,Tests_passed,8613b5b25b28a2b83b498300398ad4aec3caeda86fb752aee02a941bb42d6649,Tests_passed,True,True,True,True,Tests_passed,5a779211dca49c26b4532107d1b62b91ced58d4a40c022dcf2c5e56f764225fa,Tests_passed,5a779211dca49c26b4532107d1b62b91ced58d4a40c022dcf2c5e56f764225fa,Tests_passed,5a779211dca49c26b4532107d1b62b91ced58d4a40c022dcf2c5e56f764225fa,Tests_passed,5a779211dca49c26b4532107d1b62b91ced58d4a40c022dcf2c5e56f764225fa,Tests_passed,5a779211dca49c26b4532107d1b62b91ced58d4a40c022dcf2c5e56f764225fa,Tests_passed,5a779211dca49c26b4532107d1b62b91ced58d4a40c022dcf2c5e56f764225fa,Tests_passed,5a779211dca49c26b4532107d1b62b91ced58d4a40c022dcf2c5e56f764225fa,Tests_passed,5a779211dca49c26b4532107d1b62b91ced58d4a40c022dcf2c5e56f764225fa,Tests_passed,5a779211dca49c26b4532107d1b62b91ced58d4a40c022dcf2c5e56f764225fa,Tests_passed,5a779211dca49c26b4532107d1b62b91ced58d4a40c022dcf2c5e56f764225fa,Tests_passed,5a779211dca49c26b4532107d1b62b91ced58d4a40c022dcf2c5e56f764225fa,Tests_passed,5a779211dca49c26b4532107d1b62b91ced58d4a40c022dcf2c5e56f764225fa,Tests_passed,5a779211dca49c26b4532107d1b62b91ced58d4a40c022dcf2c5e56f764225fa,Merge_failed,5a779211dca49c26b4532107d1b62b91ced58d4a40c022dcf2c5e56f764225fa
70,refs/heads/master,0022c98f4b150478444fa629e9326518078e6e1b,d0a481f2d2e2d199d59397b7840e07efc7928424,2c66c355ce9cdfb3b1bec35e14dd269e82eda5e8,,6a43a0affa59b5ca48a5a53a4bcdbe69b7ac811bb0c604d4d5d1c4d750230297,Tests_passed,3931c9deb5cf0d66f2bf5838c40598aded139c7ded2b4a8d488610872be652c4,Tests_passed,True,True,True,True,Tests_passed,7cdd91f9663ab553eb3be92e0d180b7af208b12f31bd03183f3c653e15b61c8c,Tests_passed,7cdd91f9663ab553eb3be92e0d180b7af208b12f31bd03183f3c653e15b61c8c,Tests_passed,7cdd91f9663ab553eb3be92e0d180b7af208b12f31bd03183f3c653e15b61c8c,Tests_passed,7cdd91f9663ab553eb3be92e0d180b7af208b12f31bd03183f3c653e15b61c8c,Tests_passed,7cdd91f9663ab553eb3be92e0d180b7af208b12f31bd03183f3c653e15b61c8c,Tests_passed,7cdd91f9663ab553eb3be92e0d180b7af208b12f31bd03183f3c653e15b61c8c,Tests_passed,7cdd91f9663ab553eb3be92e0d180b7af208b12f31bd03183f3c653e15b61c8c,Tests_passed,7cdd91f9663ab553eb3be92e0d180b7af208b12f31bd03183f3c653e15b61c8c,Tests_passed,7cdd91f9663ab553eb3be92e0d180b7af208b12f31bd03183f3c653e15b61c8c,Tests_passed,7cdd91f9663ab553eb3be92e0d180b7af208b12f31bd03183f3c653e15b61c8c,Tests_passed,7cdd91f9663ab553eb3be92e0d180b7af208b12f31bd03183f3c653e15b61c8c,Tests_passed,7cdd91f9663ab553eb3be92e0d180b7af208b12f31bd03183f3c653e15b61c8c,Tests_passed,7cdd91f9663ab553eb3be92e0d180b7af208b12f31bd03183f3c653e15b61c8c,Merge_failed,7cdd91f9663ab553eb3be92e0d180b7af208b12f31bd03183f3c653e15b61c8c
71,refs/heads/master,d86691f98361d7298fa31f678f294cefcfe3c9da,c9049ca0f4f7ab9b13ceae4158a54feff1669452,bc51049378a5ab38f6a49d4f74b0ed44649648e3,,ccbc69073e20168462ea3a9b8d3be4070fec7fa9377cd899ec1a2e645d8d58d9,Tests_passed,8342cb4c776f1caa649ae51d3f82c73ec726097645bedc0556bd39f29e118c45,Tests_passed,True,True,True,True,Tests_passed,a0af4b4af9015041a3440b31a673cabc082882d1aa53f0c19be9f31e5ef66ff9,Tests_passed,a0af4b4af9015041a3440b31a673cabc082882d1aa53f0c19be9f31e5ef66ff9,Tests_passed,a0af4b4af9015041a3440b31a673cabc082882d1aa53f0c19be9f31e5ef66ff9,Tests_passed,a0af4b4af9015041a3440b31a673cabc082882d1aa53f0c19be9f31e5ef66ff9,Tests_passed,a0af4b4af9015041a3440b31a673cabc082882d1aa53f0c19be9f31e5ef66ff9,Tests_passed,a0af4b4af9015041a3440b31a673cabc082882d1aa53f0c19be9f31e5ef66ff9,Tests_passed,a0af4b4af9015041a3440b31a673cabc082882d1aa53f0c19be9f31e5ef66ff9,Tests_passed,a0af4b4af9015041a3440b31a673cabc082882d1aa53f0c19be9f31e5ef66ff9,Tests_passed,a0af4b4af9015041a3440b31a673cabc082882d1aa53f0c19be9f31e5ef66ff9,Tests_passed,a0af4b4af9015041a3440b31a673cabc082882d1aa53f0c19be9f31e5ef66ff9,Tests_passed,a0af4b4af9015041a3440b31a673cabc082882d1aa53f0c19be9f31e5ef66ff9,Tests_passed,a0af4b4af9015041a3440b31a673cabc082882d1aa53f0c19be9f31e5ef66ff9,Tests_passed,a0af4b4af9015041a3440b31a673cabc082882d1aa53f0c19be9f31e5ef66ff9,Merge_failed,a0af4b4af9015041a3440b31a673cabc082882d1aa53f0c19be9f31e5ef66ff9
72,refs/heads/master,c9049ca0f4f7ab9b13ceae4158a54feff1669452,f3ec0b246824ad08bf8f452aa7f617b1a319c764,afcffa00b8ad0552008ea63222959a00ea0fb430,,2b0d524be06fbfc0be1914e5ef03bfd8c4e3ae1b91fe5f0c303e19738a18e0bb,Tests_passed,59a486f3b68f68032cf994413b47709e1d6a539d405006e7d6fddbffa8e05923,Tests_passed,True,True,True,True,Tests_passed,ccbc69073e20168462ea3a9b8d3be4070fec7fa9377cd899ec1a2e645d8d58d9,Tests_passed,ccbc69073e20168462ea3a9b8d3be4070fec7fa9377cd899ec1a2e645d8d58d9,Tests_passed,ccbc69073e20168462ea3a9b8d3be4070fec7fa9377cd899ec1a2e645d8d58d9,Tests_passed,ccbc69073e20168462ea3a9b8d3be4070fec7fa9377cd899ec1a2e645d8d58d9,Tests_passed,ccbc69073e20168462ea3a9b8d3be4070fec7fa9377cd899ec1a2e645d8d58d9,Tests_passed,ccbc69073e20168462ea3a9b8d3be4070fec7fa9377cd899ec1a2e645d8d58d9,Tests_passed,ccbc69073e20168462ea3a9b8d3be4070fec7fa9377cd899ec1a2e645d8d58d9,Tests_passed,ccbc69073e20168462ea3a9b8d3be4070fec7fa9377cd899ec1a2e645d8d58d9,Tests_passed,ccbc69073e20168462ea3a9b8d3be4070fec7fa9377cd899ec1a2e645d8d58d9,Tests_passed,ccbc69073e20168462ea3a9b8d3be4070fec7fa9377cd899ec1a2e645d8d58d9,Tests_passed,ccbc69073e20168462ea3a9b8d3be4070fec7fa9377cd899ec1a2e645d8d58d9,Tests_passed,ccbc69073e20168462ea3a9b8d3be4070fec7fa9377cd899ec1a2e645d8d58d9,Tests_passed,ccbc69073e20168462ea3a9b8d3be4070fec7fa9377cd899ec1a2e645d8d58d9,Merge_failed,ccbc69073e20168462ea3a9b8d3be4070fec7fa9377cd899ec1a2e645d8d58d9
73,refs/heads/master,c7caf94f56d3a0c7d68817f3fb38a0524fba7b67,be4a3cf9207622ed842160909f3fa80300d7fca8,f40ec7cdfc7096ece8e062c5cc0b6348f838b864,,71e115404dd6c7091563a2e9505c37faa455a722fb330ebf795e90dbf133afbe,Tests_passed,3d550466993c1f40f8e2a6261e29eb5c365b58c30aa5e95a79acc34de68a4f34,Tests_passed,True,True,True,True,Tests_passed,3900667afdf4b645797b6f6895d44c7935b40251e2dd2380ea68c14173925445,Tests_passed,3900667afdf4b645797b6f6895d44c7935b40251e2dd2380ea68c14173925445,Tests_passed,3900667afdf4b645797b6f6895d44c7935b40251e2dd2380ea68c14173925445,Tests_passed,3900667afdf4b645797b6f6895d44c7935b40251e2dd2380ea68c14173925445,Tests_passed,3900667afdf4b645797b6f6895d44c7935b40251e2dd2380ea68c14173925445,Tests_passed,3900667afdf4b645797b6f6895d44c7935b40251e2dd2380ea68c14173925445,Tests_passed,3900667afdf4b645797b6f6895d44c7935b40251e2dd2380ea68c14173925445,Tests_passed,3900667afdf4b645797b6f6895d44c7935b40251e2dd2380ea68c14173925445,Tests_passed,3900667afdf4b645797b6f6895d44c7935b40251e2dd2380ea68c14173925445,Tests_passed,3900667afdf4b645797b6f6895d44c7935b40251e2dd2380ea68c14173925445,Tests_passed,3900667afdf4b645797b6f6895d44c7935b40251e2dd2380ea68c14173925445,Tests_passed,3900667afdf4b645797b6f6895d44c7935b40251e2dd2380ea68c14173925445,Tests_passed,3900667afdf4b645797b6f6895d44c7935b40251e2dd2380ea68c14173925445,Merge_failed,3900667afdf4b645797b6f6895d44c7935b40251e2dd2380ea68c14173925445
74,refs/heads/master,be4a3cf9207622ed842160909f3fa80300d7fca8,cdf27e66acc4257b8f90f8beec1d0d755dec9b8c,9edc21c88a9da2e5a0184d77f826a36b0496c329,,2c911a65218c4e7c234f564a14e1d62c700c6aa94b874f50866fcba4ae7bb139,Tests_passed,b6d4c2bf254d4cbcaa62d8a80b38c3502d9378b4149115d5789a2bf54414961d,Tests_passed,True,True,True,True,Tests_passed,71e115404dd6c7091563a2e9505c37faa455a722fb330ebf795e90dbf133afbe,Tests_passed,71e115404dd6c7091563a2e9505c37faa455a722fb330ebf795e90dbf133afbe,Tests_passed,71e115404dd6c7091563a2e9505c37faa455a722fb330ebf795e90dbf133afbe,Tests_passed,71e115404dd6c7091563a2e9505c37faa455a722fb330ebf795e90dbf133afbe,Tests_passed,71e115404dd6c7091563a2e9505c37faa455a722fb330ebf795e90dbf133afbe,Tests_passed,71e115404dd6c7091563a2e9505c37faa455a722fb330ebf795e90dbf133afbe,Tests_passed,71e115404dd6c7091563a2e9505c37faa455a722fb330ebf795e90dbf133afbe,Tests_passed,71e115404dd6c7091563a2e9505c37faa455a722fb330ebf795e90dbf133afbe,Tests_passed,71e115404dd6c7091563a2e9505c37faa455a722fb330ebf795e90dbf133afbe,Tests_passed,71e115404dd6c7091563a2e9505c37faa455a722fb330ebf795e90dbf133afbe,Tests_passed,71e115404dd6c7091563a2e9505c37faa455a722fb330ebf795e90dbf133afbe,Tests_passed,71e115404dd6c7091563a2e9505c37faa455a722fb330ebf795e90dbf133afbe,Tests_passed,71e115404dd6c7091563a2e9505c37faa455a722fb330ebf795e90dbf133afbe,Merge_failed,71e115404dd6c7091563a2e9505c37faa455a722fb330ebf795e90dbf133afbe
75,refs/heads/master,cdf27e66acc4257b8f90f8beec1d0d755dec9b8c,3e39a9059ef36eab6e7a609d7008fa95c21a4539,f3de66e81878aa81ed709c1053dbdb392eca67d0,,cc21808bb42ff31b07f143b088815f0423d060564dfdacd2e2736c6692714465,Tests_passed,d372442d41ef9bd5a28213b1b4d593413c588dd66533bcfce0fd056987aec09c,Tests_passed,True,True,True,True,Tests_passed,2c911a65218c4e7c234f564a14e1d62c700c6aa94b874f50866fcba4ae7bb139,Tests_passed,2c911a65218c4e7c234f564a14e1d62c700c6aa94b874f50866fcba4ae7bb139,Tests_passed,2c911a65218c4e7c234f564a14e1d62c700c6aa94b874f50866fcba4ae7bb139,Tests_passed,2c911a65218c4e7c234f564a14e1d62c700c6aa94b874f50866fcba4ae7bb139,Tests_passed,2c911a65218c4e7c234f564a14e1d62c700c6aa94b874f50866fcba4ae7bb139,Tests_passed,2c911a65218c4e7c234f564a14e1d62c700c6aa94b874f50866fcba4ae7bb139,Tests_passed,2c911a65218c4e7c234f564a14e1d62c700c6aa94b874f50866fcba4ae7bb139,Tests_passed,2c911a65218c4e7c234f564a14e1d62c700c6aa94b874f50866fcba4ae7bb139,Tests_passed,2c911a65218c4e7c234f564a14e1d62c700c6aa94b874f50866fcba4ae7bb139,Tests_passed,2c911a65218c4e7c234f564a14e1d62c700c6aa94b874f50866fcba4ae7bb139,Tests_passed,2c911a65218c4e7c234f564a14e1d62c700c6aa94b874f50866fcba4ae7bb139,Tests_passed,2c911a65218c4e7c234f564a14e1d62c700c6aa94b874f50866fcba4ae7bb139,Tests_passed,2c911a65218c4e7c234f564a14e1d62c700c6aa94b874f50866fcba4ae7bb139,Merge_failed,2c911a65218c4e7c234f564a14e1d62c700c6aa94b874f50866fcba4ae7bb139
98,refs/heads/master,b59acb0675ae617092ae70d601cc4a093a0e3515,66957ee148052f27f656576da95ea87b091a18dd,ce5d2123367470521627d202631bc9ca437257a1,,2d13e5451f88e77b22fdee832326629a4641c457fb9bec45b4f2559925613009,Tests_passed,6abc70df71cc2fda9912c6e40de463e3576e3c509cd233e86b435649002bafbd,Tests_passed,True,True,True,True,Tests_failed,3f44d23d300cd35e20c0d6966bcd667b1cbff698786d62273b08448fa75a326b,Tests_failed,3f44d23d300cd35e20c0d6966bcd667b1cbff698786d62273b08448fa75a326b,Tests_failed,3f44d23d300cd35e20c0d6966bcd667b1cbff698786d62273b08448fa75a326b,Tests_failed,3f44d23d300cd35e20c0d6966bcd667b1cbff698786d62273b08448fa75a326b,Tests_failed,3f44d23d300cd35e20c0d6966bcd667b1cbff698786d62273b08448fa75a326b,Tests_failed,3f44d23d300cd35e20c0d6966bcd667b1cbff698786d62273b08448fa75a326b,Tests_failed,3f44d23d300cd35e20c0d6966bcd667b1cbff698786d62273b08448fa75a326b,Tests_failed,3f44d23d300cd35e20c0d6966bcd667b1cbff698786d62273b08448fa75a326b,Tests_failed,3f44d23d300cd35e20c0d6966bcd667b1cbff698786d62273b08448fa75a326b,Tests_failed,3f44d23d300cd35e20c0d6966bcd667b1cbff698786d62273b08448fa75a326b,Tests_failed,3f44d23d300cd35e20c0d6966bcd667b1cbff698786d62273b08448fa75a326b,Tests_failed,3f44d23d300cd35e20c0d6966bcd667b1cbff698786d62273b08448fa75a326b,Tests_failed,3f44d23d300cd35e20c0d6966bcd667b1cbff698786d62273b08448fa75a326b,Merge_failed,3f44d23d300cd35e20c0d6966bcd667b1cbff698786d62273b08448fa75a326b
100,refs/heads/master,4e502e03549f9d1e3b5c5ddd47fede13fe41fa02,a61159c8d5556ab5e1d9976572300459df4378eb,090f2631f245a057de3839025dfffad43c21bb19,,5174dfe1cbd0d0d8b5e41bdfb9f2b6f878c3cdaf2bd05cbfffbf3a2c79535829,Tests_passed,df621b5889f6f4572ec9e220489795acc4c17592cf46136afa02bc2191c6f21b,Tests_passed,True,True,True,True,Tests_passed,a19e3fd5f4e2e667f06e933ff1ea26f396e884f6bfd25dd10d6b8a6f749d4839,Tests_passed,a19e3fd5f4e2e667f06e933ff1ea26f396e884f6bfd25dd10d6b8a6f749d4839,Tests_passed,a19e3fd5f4e2e667f06e933ff1ea26f396e884f6bfd25dd10d6b8a6f749d4839,Tests_passed,a19e3fd5f4e2e667f06e933ff1ea26f396e884f6bfd25dd10d6b8a6f749d4839,Tests_passed,a19e3fd5f4e2e667f06e933ff1ea26f396e884f6bfd25dd10d6b8a6f749d4839,Tests_passed,a19e3fd5f4e2e667f06e933ff1ea26f396e884f6bfd25dd10d6b8a6f749d4839,Tests_passed,a19e3fd5f4e2e667f06e933ff1ea26f396e884f6bfd25dd10d6b8a6f749d4839,Tests_passed,a19e3fd5f4e2e667f06e933ff1ea26f396e884f6bfd25dd10d6b8a6f749d4839,Tests_passed,a19e3fd5f4e2e667f06e933ff1ea26f396e884f6bfd25dd10d6b8a6f749d4839,Tests_passed,a19e3fd5f4e2e667f06e933ff1ea26f396e884f6bfd25dd10d6b8a6f749d4839,Tests_passed,a19e3fd5f4e2e667f06e933ff1ea26f396e884f6bfd25dd10d6b8a6f749d4839,Tests_passed,a19e3fd5f4e2e667f06e933ff1ea26f396e884f6bfd25dd10d6b8a6f749d4839,Tests_passed,a19e3fd5f4e2e667f06e933ff1ea26f396e884f6bfd25dd10d6b8a6f749d4839,Merge_failed,a19e3fd5f4e2e667f06e933ff1ea26f396e884f6bfd25dd10d6b8a6f749d4839
102,refs/heads/master,ac3e5cbb3e0b347e683f6f2540838872e64d31e3,1e8af0b68256def9d67ff0c3916425351635ed62,158a4faacd8faea39ccf54a1d435bfa013f8c082,,f6cb38c233e1df07f81bf69f33d7599f213f1946884c1b837eb39bcc1495706c,Tests_passed,28a22deafb9c067da6c9b62b94a46c3b61618bdcf942ca4a6838f059d4ea9a68,Tests_passed,True,True,True,True,Tests_passed,d39cfaead37ed0e0344a0633a41c8031a047a9251cd22a657c40a0c4b8546133,Tests_passed,d39cfaead37ed0e0344a0633a41c8031a047a9251cd22a657c40a0c4b8546133,Tests_passed,d39cfaead37ed0e0344a0633a41c8031a047a9251cd22a657c40a0c4b8546133,Tests_passed,d39cfaead37ed0e0344a0633a41c8031a047a9251cd22a657c40a0c4b8546133,Tests_passed,d39cfaead37ed0e0344a0633a41c8031a047a9251cd22a657c40a0c4b8546133,Tests_passed,d39cfaead37ed0e0344a0633a41c8031a047a9251cd22a657c40a0c4b8546133,Tests_passed,d39cfaead37ed0e0344a0633a41c8031a047a9251cd22a657c40a0c4b8546133,Tests_passed,d39cfaead37ed0e0344a0633a41c8031a047a9251cd22a657c40a0c4b8546133,Tests_passed,d39cfaead37ed0e0344a0633a41c8031a047a9251cd22a657c40a0c4b8546133,Tests_passed,d39cfaead37ed0e0344a0633a41c8031a047a9251cd22a657c40a0c4b8546133,Tests_passed,d39cfaead37ed0e0344a0633a41c8031a047a9251cd22a657c40a0c4b8546133,Tests_passed,d39cfaead37ed0e0344a0633a41c8031a047a9251cd22a657c40a0c4b8546133,Tests_passed,d39cfaead37ed0e0344a0633a41c8031a047a9251cd22a657c40a0c4b8546133,Merge_failed,d39cfaead37ed0e0344a0633a41c8031a047a9251cd22a657c40a0c4b8546133
