idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
62,refs/heads/master,186f93a3a4bf346128c17c808cf099a64fc62e88,107bb77b8d2ed70c910e958afd10a13a02bd2472,6b9f7bce9c926d70023194668b188e5d23cdd198,,False,False,,,,,,False
63,refs/heads/master,107bb77b8d2ed70c910e958afd10a13a02bd2472,d86e41961ec39345e270a1681a9e7f6b9713dbd1,edb65a215df28db36bae745fd4004e348794d280,,False,False,,,,,,False
64,refs/heads/master,2b041f1fa21be2f2dbb6bad002ec89f0a6bcdd52,40fd8336c2758a827c3f384ae9a74e08b516c34d,e7bfa00e9dc4bb3533b41d8f5fbc597edb8a38a0,,False,False,,,,,,False
65,refs/heads/master,40fd8336c2758a827c3f384ae9a74e08b516c34d,1e4ca0ee3b7a466788888cbb2b9ea312eb983511,89811e13643aa56343ca4dcf678e0e1c18aefce9,,False,False,,,,,,False
67,refs/heads/master,a73b738ca4a903159e589074d9384ba6aeaee6cc,af8693b75b39553ca5dc3646b149d9e264635113,4f3a242d60fadd890773a138b5adda47d4eba835,,True,True,8325ff10d13f859bbc3dad01d40ea7065a91e30b153609475606b3eab94e5d73,Tests_passed,6572a13aa7240fff3111aa40ff4d31f8d50f63de9a666809e25aafa85a6b1fce,Tests_passed,True,True
68,refs/heads/master,9f6f3a3bd4ffb7da44189450809772f3bc0da917,efb637d9076cef0d9445e90a848903f2b00d4719,9d15a924f1fbc941bd60fcaa612160496897dc9d,,True,True,fb637e0e5bfeb7705ac380cd1a9c60914be519ef78732be1aea98be27d13a751,Tests_passed,d62976622dbdbee8ee68f9a427b50daeee53eab4ccca911eb4c5a970476601eb,Tests_passed,True,True
69,refs/heads/master,54fbf055fef9bcd0feaae490c5a13116c0c2b670,0c3e4d902d192b61ec74b4ba918a2d9ca1d1ddd5,afecf9359374fd5f6eb2d48709ef7ed2935077d6,,False,False,,,,,,False
70,refs/heads/master,f211551957f68f6eaf2eac7d8d3123b4d8134b8c,df8ba621aebf63c5a4a453fb294035bb3047a329,e22fa2892d96e4b3b1a759cfc906bc8398aed8b7,,True,True,bcc6353dda0cffe29e1faa8a5bce9fce439acfb0c249d416b69799837bcb7209,Tests_passed,31fd6f37e01b3204c4fa7df428f6a5f58235fca766108d075b2efc3b9cd6519b,Tests_passed,True,True
71,refs/heads/master,df8ba621aebf63c5a4a453fb294035bb3047a329,3f39340263e50a7d9fae55a4bde094b516e6acc1,a014917a8c5183c1594817de33bb143a53c81091,,False,False,,,,,,False
72,refs/heads/master,ab9aa58f41e9420781c220bc3f1464e8d9bf6d80,9bc15a365b2f22adb930f947608f5621064ecaa0,8d617ffb2c229159717dc3d5fc8f232c6a887552,,True,True,f81245adc29579a113efa2f7a6e100b6f948f2bc3aa82b66cfc97544ef5c6fd1,Tests_passed,b90b287ed871919a73c4f94ba59d6c7407a82ae81e3b6474ec324cb2080674dc,Tests_passed,True,True
73,refs/heads/master,192f765fe972672e22097da86ea84a3dcdf7ae7c,5e494cc6cb66016d9a348d55e37a201e0c5d70db,2b227dd2be4de84b54ca56c691504ed73743d8e5,,False,False,,,,,,False
74,refs/heads/master,5e494cc6cb66016d9a348d55e37a201e0c5d70db,f487e898700458078b2945c52d798d1936ab7204,3f6ea3595214e69f52b0bd774e33992ea69e589d,,False,False,,,,,,False
75,refs/heads/master,0f193ccb57d6a2003e4c54b3eb24d2ce0c6bf2f1,4991ffde39da64e09b2a90d3bd1f6892760f1e03,8a9cf2d07abf3d9f25e6f5737aeb073bd52d4339,,False,False,,,,,,False
76,refs/heads/master,1ba68d33a41406adf0f7b0827fc725b59282747d,b40b43d66d66bf4fb7392a96d8b4c7a984d79296,564de3066b598ed5e67d06d0773bdf2bb36f3a6b,,False,False,,,,,,False
77,refs/heads/master,b40b43d66d66bf4fb7392a96d8b4c7a984d79296,96fe781d2e68b6a77ab907eaff0872d87926ebba,30aa3feb05baab6888cddb90212951eef753ab25,,False,False,,,,,,False
78,refs/heads/master,9c734a1dbe881a3b6cb064f8a73b33bed81c1803,0401896c8c491076c6fd36c46bf65b3b2424572b,3b36d0a23dcde02fe0431cb656bde4fd4e73376d,,True,True,445e4fafc165abb0c740b0b673320c1cc9e6f1a10621e03985c93d29e070a1cd,Tests_passed,c435efa13465fee1987e031a6548d69375a388437939f98883ea2b56614ba28d,Tests_passed,True,True
79,refs/heads/master,86e2623bf31d9d29dd876c49617a0fb3dc90bbd0,31cfb3fb802fa688a83279d8007a6897d17f5b6d,9566361156ba9ed529473292af6b8c91541a305e,,False,False,,,,,,False
80,refs/heads/master,0b6540e5623393079cc3156a2c8d4614949ffd89,94cc4f851cffb41fab859826dd6474c142f0fd4a,fdb66fcc46b6e1561668f39c759b75df76f370ad,,False,False,,,,,,False
81,refs/heads/master,1114431b4c8f74346e702965da062e344da1ce49,f4338f0306feb0cc4d3188468107cd9e525ed4b1,7a1339b0d995ba37913cc8509def319915835500,,True,True,2380fa897286ae5e006d8e8af8fadae0e40e9edb9f3738314b06e501c7db802d,Tests_passed,e264d26ae6baa176ddb05a3265293f73236692b33882bbfba66c0661ab288035,Tests_passed,True,True
82,refs/heads/master,4140096f81b8dd81b6746b6b47ca711e9ccedc3d,137353ae6f4e11a6f92551080fdc1de9286ba5ae,8c76adc107843725a584b26757d4dc3d34d8d92e,,True,True,4f1e28f11c8d6d789d9b286ea53b98527a6220b7f98aff45141b5463f8e1b6ba,Tests_passed,7c58cfb4d5234669f32c5d794349e3a2f060e0ca6a93d19a43410235e4a11472,Tests_passed,True,True
83,refs/heads/master,a09c7aca4546b785cd288a8c1c293d79ec3b994b,f58be735bd2f5e5aa8e63a83a9c545465003e4ce,b75f7690fe70a230df671b0ce765539ef3cb22f1,,True,True,a89ce5d72f891c0b80f6d55e75f1676f4d02abd237aa82a993651bc05818d8a4,Tests_passed,240e8f7a22153eac440426ed11f2640c1db16051c7c2819bed2ef3ccc8fe8db5,Tests_passed,True,True
84,refs/heads/master,7dfd61290df77363243844af5e5f008961e62881,84a97301b55217895523434794b555294e69d5f1,fd778073067634f30c5ef9ab1f9de0a4ad88fc6d,,False,True,f5fe8aa0c925d250930bab8a229fda91f2c3a64106549fad1dd837336fd98b69,Tests_failed,1c05394510b620432f04acabe14dc23835f7fcb39abec091be2ddde0d62168ce,Tests_passed,False,False
85,refs/heads/master,84a97301b55217895523434794b555294e69d5f1,1342318da4381a8261e659e229ec27751f712323,713acfaa9c20f9a2c41d76556e8a60ba7190d9dc,,False,True,0d98291e8df8bed25c58af955c8017772e8fc523ad83db015c9b41e3ea6229d0,Tests_failed,afea70c6563c76e4f4905184f4503de417bbed82c90a78c991242415d0767b49,Tests_passed,False,False
86,refs/heads/master,5750bc8f5fe4b25a64221a8c29566efcaec5446b,cfce61320f04622d9f3644c77f3eac6c778aa2b6,d79139ebe1382748eb15f52983eb673100b7f5a8,,True,True,92881dc0b665bdecd419b902d6b358cbc6c057ebccf3315a58e3d8fd2c66015a,Tests_passed,f8d459d19710f2bd83c051e18004c9c305ad7cb9e06b5b76b53aa15a0370cfc9,Tests_passed,True,True
87,refs/heads/master,791546a33758d8024b6d83f4f7406b9129ae0a78,e26914936f2e5a841b0994d5e4753da696132d5d,9caeac01e4557157017ea39bad723e67f9c892be,,True,True,99e7e85f25ab06fc664005b3e7f754a1be430737317a2108b5fcc1e94cc14fa3,Tests_passed,627f97ab8fb4fe0c6ba77aadbd78b5e33b899ae74a0a778e2149d08c0de9b5b2,Tests_passed,True,True
88,refs/heads/master,e26914936f2e5a841b0994d5e4753da696132d5d,3c35915b97c1379e0b5f5afc2fd78f35ee3dea02,92bd9cc8f048062683d3ba1d63f71ee65230fc88,,True,True,fea0c357048cd8eaedcacdf917bf54b0954663fb1c6615a7574abf4589cab08c,Tests_passed,fec430703bbb8b304026ae0f1e48ce88ae3d0c5f57e142e462553afbedd3e477,Tests_passed,True,True
89,refs/heads/master,3c35915b97c1379e0b5f5afc2fd78f35ee3dea02,983b193e8faf8ecffde967400289e9768d3cda42,8dabad108af9219b63de4c5fd401e2c3b61d0022,,True,True,0317f34e3da7c0f5430e3c0d1e83f5def602a981bd6f9f6471b4b8f81b1824b4,Tests_passed,3de1173e0918c397fcdf84b0fd62e47751ef6fcb29fc8de24c666738cb66530e,Tests_passed,True,True
90,refs/heads/master,983b193e8faf8ecffde967400289e9768d3cda42,1adfc0d6b812f087c851a198eeebe7eb062e1fa5,fd6dfa1b29435aae3cde6df02ca2ba15e4c8a110,,True,True,cccff1944fd55c4b0385ff638ea2a3b14f934e669c94624f60ef21cec50a0e3d,Tests_passed,e509a88923f84bf387b97f8a466ea08096c244edaa944c7711db9966f53dea04,Tests_passed,True,True
91,refs/heads/master,1adfc0d6b812f087c851a198eeebe7eb062e1fa5,8229228b3bd0e081c2519ccff2b93b4082a296b0,e81af410bd8edc7a34c306655f9b05a1cf037664,,True,True,371320943a706c9376ef280130a8b99b096f80e78bac3d4ccc78517ac7bef236,Tests_passed,b81dfc5bb99602268c33c76bdde6f47589b2538ca1ef90ac67ff0fde914d0bf7,Tests_passed,True,True
92,refs/heads/master,d31e28e5ec0fd5fe16e305c21ad73674594db668,8dc08d05a4130bfcbeb73e90774b31c2b89c32b1,d9b78ec4fedd6e9fdd74fa623723f44cb9e04e36,,True,True,463d5d677b05baed9e0967f79ac8d047654c4e1b3395208cc9333708114c4028,Tests_passed,785a908bd6d4f573f39c645899adef04053cb8b63390afa3c026c8cb29689a09,Tests_passed,True,True
93,refs/heads/master,8dc08d05a4130bfcbeb73e90774b31c2b89c32b1,46b0c8f29646ed1417e18d2c2249f538202b1ed8,6539f7cdef5ecc9c6c0b2a509837061a31513941,,False,False,,,,,,False
94,refs/heads/master,46b0c8f29646ed1417e18d2c2249f538202b1ed8,6332a088f4a16a059ead9b9e92c7109ce59e1d17,20fcb229f587a2b3e080ebf6e17e63e3a5d951af,,True,True,e6f1943e99def590662d12c75d7fefb037ad04c4ad8ac264003183d92e1f19d3,Tests_passed,99b2c2c6c8ace7b4ebbafec113e09bcb0753377bba886438865ba913cf7dd8bb,Tests_passed,True,True
95,refs/heads/master,6332a088f4a16a059ead9b9e92c7109ce59e1d17,18cfdb3dcffe0afd9905b522c05538c43319b713,17ad04c2235f085f699da007b69486a03c9acc09,,True,True,28f943ca431762218f66b231caefa8ce21873795f572862a74772b4e02686f65,Tests_passed,215fae693c08bbb9324ca2cb91e165c0eaf936c8f05892ecfbe8dd62fbec278a,Tests_passed,True,True
96,refs/heads/master,18cfdb3dcffe0afd9905b522c05538c43319b713,b0c23a1fcdbcc9b6bc9c58f153ddbc9403112ae7,15bb9fafad47382b860a3722ff555cec754917d8,,True,True,b1cc15f080478ac74f67aa77935f1f0708907f3febf6d030e5abafbaca4229c2,Tests_passed,ab1be1826041a21fd3cc863edc8c2778ef1e5567f7facf757ce85b1b327201df,Tests_passed,True,True
97,refs/heads/master,b0c23a1fcdbcc9b6bc9c58f153ddbc9403112ae7,73acef31c6e615c6f265190be25f953644fde74e,04fa65421fe62c5a1777b683077b03834f970eab,,True,True,eab1cd149b530fcfe4bf39518dab85794d8577a97d7efa13ede8b18135519254,Tests_passed,2a0ea67fce340ed04af92a8d0104b876d474a1e955930f4b603d9fb9249bbe72,Tests_passed,True,True
98,refs/heads/master,73acef31c6e615c6f265190be25f953644fde74e,417c17501ecb4d36b91a90e2d73c63222b21d86d,4f2a0df792d31b4b5ef6f83d1df9b244798fc183,,True,True,a6fc30dff661b5ee838cb105c0ea86ba46f369eaaa75495250d33e51e75fd882,Tests_passed,fe1c25628eaf70150c403e8b752cf7a2e0ba921860f8590641e5074efbedf207,Tests_passed,True,True
100,refs/heads/master,8229228b3bd0e081c2519ccff2b93b4082a296b0,95469e08ae97b3578e707af8b56a7fd32b08fe23,bff21eed8c920eb0b1b23a8238b3f19b5134788f,,True,True,f11a010117a839d290a36a0b1c3707e948fced7dfb32b03732ef3d506f49ab92,Tests_passed,b1e03854d17bb3fd125572faed2684b1a2376b029da613b0e9136fd388128e1c,Tests_passed,True,True
101,refs/heads/master,95469e08ae97b3578e707af8b56a7fd32b08fe23,44346a327c004b7753c2b770edd8a89312bdc7f7,0697a1929b6c20d80b1457212746f69f38329913,,True,True,32791fe5d43de5b393aee5c07f0f097829258d393206f2367ce1da899a63ae89,Tests_passed,e475069e2231c198ee9ec072606018f8431c1f1073f6c4737a5e3f57aa1e80a6,Tests_passed,True,True
102,refs/heads/master,0697a1929b6c20d80b1457212746f69f38329913,8f790c6db538e30f43903a9a7db817b6171b2543,d3aa6722f52a63b3123ad35fffe06e8a0fb2ad36,,True,True,c40a5abc6cb206cc4ef5426c4b862ab9804139168c00f8d9744160cf7db6a5e3,Tests_passed,7f31a1bb2c32e482bb34b529b491987103963edad5bc28583cd3a89fcddfc54f,Tests_passed,True,True
103,refs/heads/master,8f790c6db538e30f43903a9a7db817b6171b2543,be4d43173a878c959088c930f990d98c39b2ea77,e18434088e01c5bd9cdf56d974cf35b1ada5eea5,,True,True,adc6eee6b00939079fdf21d95945fb23bc0202cf9d116d2130493d43c90fb0a1,Tests_passed,6579e0130c100f49e032cd037020338e53e9d7734b31d1a2c9cbc4bfbcb4b425,Tests_passed,True,True
105,refs/heads/master,44346a327c004b7753c2b770edd8a89312bdc7f7,52f7ec2e4ce0a3b705e7dcfedb98cb6324201995,8e1e27a27ab278eb2520da18bcd5f5fcd193d981,,False,False,,,,,,False
106,refs/heads/master,8d5a8e326d4e920087d3eec91783aebb5b4b6dc2,7d2acaccde4e3d3dd2eada998c4aa46cd660940a,2a77eeab581422c8e8d44d7db62fba3dac630691,,False,False,,,,,,False
107,refs/heads/master,7d2acaccde4e3d3dd2eada998c4aa46cd660940a,5821c043b7514f91bf9634f05605731f6558d760,284051c9babe576029f9f58c10268d35cb8f7276,,False,False,,,,,,False
108,refs/heads/master,5821c043b7514f91bf9634f05605731f6558d760,940a526d490d8a52232681a9b2a5b6e946f6b21f,417938c71a3da26b758603db7ec38b9b1e23ad82,,False,False,,,,,,False
109,refs/heads/master,940a526d490d8a52232681a9b2a5b6e946f6b21f,74ac94cf03065f853fdd9c2719d774f48a434129,79a60c42561cfe5448f42fbe140574a772c4887b,,True,True,990c8333c00e5f590d5f48bb1826890a511d39462f75b501e97728aeae76e1c8,Tests_passed,8173b565df646a88fe9716023bba4146470cc3ae5be78e1a3c32a8803e588f6c,Tests_passed,True,True
110,refs/heads/master,74ac94cf03065f853fdd9c2719d774f48a434129,8c97fc0da3d9986cd05c15be14d899e9f1eefdd9,5d12acd326ecab2218983bef2330d852955f6c28,,False,False,,,,,,False
112,refs/heads/master,cf07fdc20f998d763f78542c3d9f491a8a1e8353,cc155f7baee1664a92fd192dd73e919d0d966617,859e223c2f454a16bd17e2ec1f5569e5b589d10e,,False,True,2c02bb83158491484090d80fcc8a7b5dc1cf2c2748cd4632f371d260594df82b,Tests_failed,ec38845cf641c4228f87b7dea43b1b75fa0f95c5b4ff3c4ca581f641089ebbc5,Tests_failed,False,False
113,refs/heads/master,9279e01a6b84e3a9dc7d63ade7196917f8747118,23576a519a11baea5d52547ed3f8a79cac955afa,5911dd6f98e62431f4bed80f1d89d8c9864dbd81,,False,True,0e4cc0f6fdcbdef78a2c7cbcc689988f7a13c3b24501c1b59a30ad775c04d7d9,Tests_failed,16a7d8935e8bf9d4a201ce65572ed83dce82858607928dbc77b5b406bd2c24c2,Tests_failed,False,False
114,refs/heads/master,d94b81564f570262b8f056a8299e083bef37a9db,ab97c5433e8e24a1d00b082512d6aa016925b658,ae97ea283a527f92d8ab27a0d73f9e7483b439e4,,False,True,5a5bf7f4d85a2d7fd1a35ea2a7c080c07c0c0446a823e8fc15a6f69a657156d5,Tests_failed,850d4131927c482de7831532284bdb34f42de8767d5adc6944e59eced9d43835,Tests_failed,False,False
115,refs/heads/master,507bce18202e880dd9ad5e95b955d63328fcf5db,709e6e299206bfe3ea645b499408568cc0d91dc2,e15d80e4222e2180f87072efcf3e59fa59033fd9,,False,True,d7cea713e7c4de04663283643acb219ea9406f8fe15e733c0e50d3d3459bc32d,Tests_failed,8ef099886366776867782cb95e3920d279cf093977e51591f02fd3d1ed0ee7f9,Tests_failed,False,False
116,refs/heads/master,709e6e299206bfe3ea645b499408568cc0d91dc2,25b81f26605b686784fc2f43824557d00f194326,b84585d985026787de12491a31d5155ebf9f632e,,False,True,f4215761530aa95eb1a3d165fdadc0e4e8a68c3262c616046bc738e4e725ef68,Tests_failed,f028cd50eb4f85a226d3079cf09ead6abce12a718de4707002773b63f59572ac,Tests_failed,False,False
117,refs/heads/master,25b81f26605b686784fc2f43824557d00f194326,6996ff0e22a69767370b67f40252231a5909a620,356f27bbf786d99352b3a6bf5b05807f30df3fbf,,False,True,dac2698a20cbc84b12f9c5003cc7bf1e417b50c15ddc6516ee8b0649fd16b9c1,Tests_failed,fbbe1d7954bdef0d4f3282bf7b4a59d7b66a2578463d967127749d8d5406d2e7,Tests_failed,False,False
118,refs/heads/master,6996ff0e22a69767370b67f40252231a5909a620,7119e40cf610d3b7f071c2fca7439e885a582d66,44f28099089031c729e593fca99c64f9780d971e,,False,True,8f32d76136e9bb2ec4710b1454404429cf703d4cca5c7dff5cb852a4431995a4,Tests_failed,2e0b7de5460bd8c09411552c77835b70437aa277312c6454bde852826d319606,Tests_failed,False,False
119,refs/heads/master,7119e40cf610d3b7f071c2fca7439e885a582d66,16aafb248edc51b1f2a8b65ed57fa9c5f3eee180,a3a476bc910b724f03862b6eea34f991e0f1776e,,False,True,4a9a8d6d5622d72ac6ebbbc6655c98a9f564d2d44e49a57e17eadbc667735144,Tests_failed,954e1fd1bbba560ce4a8948f47841c717eefaa2937e7d29d9954b7ace17408f4,Tests_failed,False,False
120,refs/heads/master,16aafb248edc51b1f2a8b65ed57fa9c5f3eee180,65c493b011312a2d8a5e4c0b306a4a68dbf31a38,ea06e21568bea19478ce1070eadde0ff06fbcefb,,False,True,6b939c6fb4fefcc1154b6202d61b59956a5ad1cd61196d1e2548b610b8bbffbd,Tests_failed,67684ac960c4355fa78fd0078b0fad714e429dfc3b3b8907b6e7417df89c2e2c,Tests_failed,False,False
121,refs/heads/master,65c493b011312a2d8a5e4c0b306a4a68dbf31a38,bcd5e4c5faf3c02682d5968658a146454c0551c9,f94cf63027ee2dd622e509edacad2126c3d1091f,,False,True,37ad707fc312b4b6d11696da97db471492ef2cda4c9c15a82e040e4db8811bea,Tests_failed,b9a7b88355b4b99c61bb561a6229b44c465de4d6057dc9c5dae5689a28e7e47e,Tests_failed,False,False
122,refs/heads/master,e23f71a8c505df221f338554967235bf10e4e8a6,7486ba71274251a560223c58e508fff1f47374be,c99be048661d0c21fae6d8c06350971a458a4897,,False,True,d30bba9552f0a78e690fb548b09fd0d9cfe567f198a45cb12269910c7bf65f12,Tests_failed,cb223c8705d84c10ed062dcbfbb71e4697a744bc89cd78b6b7405a7a34de6247,Tests_failed,False,False
123,refs/remotes/origin/java8,a2e1332186cde36b7f67116f01954b2ad02ca233,22ae4c6fb8f583c560465eb3f1d6379957fbba94,ee3bceef383c7902a11a7f36af99b5cfeffad2ef,,False,False,,,,,,False
