idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
24,refs/heads/release/4.2.x,0e4dd07bc290a25c2e8aa71f3fdedd69a3e408cc,6fa9398cdb24e8147bb129283efaa3670601f36d,5232a81f4663a6b007a7a017d48ada01e99b0bf3,,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Tests_passed,0.0,0dca9357744b7aee3179abed1a16a1ec1e65bdf8bffd4c75a6cf3605184ba1e9,Tests_passed,0.0,True,True,True,True,Merge_failed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Tests_passed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Merge_failed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Tests_passed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Tests_passed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Merge_failed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Merge_failed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Merge_failed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Merge_failed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Merge_failed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Merge_failed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Merge_failed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Merge_failed,f5d70325189fe70b8e1adb42ac40e82a9916c05988d733933ff38506d215f6c7,Merge_failed,f5d70325189fe70b8e1adb42ac40e82a9916c05988d733933ff38506d215f6c7
25,refs/heads/release/4.2.x,6fa9398cdb24e8147bb129283efaa3670601f36d,1f9caec13467843bbe2ecd39c981610d584fd424,e330f82b259eb93d0f1a42a1a26394da2829b709,,f70dc7a69efe483f41be165868373f36213234bfe5990ae35fdb445b890d9452,Tests_passed,0.0,e09612488188cf413a81ada8bf204d502412d3b581fc36cf05a285404075904c,Tests_passed,0.0,True,True,True,True,Tests_passed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Tests_passed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Tests_passed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Tests_passed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Tests_passed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Tests_passed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Tests_passed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Tests_passed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Tests_passed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Tests_passed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Tests_passed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Tests_passed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Tests_passed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f,Merge_failed,33be431feec7fe6e4d031243d9a8f03f4639603208bb6299517305d85eb6dc0f
26,refs/heads/release/4.2.x,169992f90d4b350071ed01ed146ec65677a5726f,e71caf288b92d584c6c48422cbdf8673b1a1fee1,6965ed423fdbbaa4c1f42df5633e257da78e7ea3,,7cd6c4e947d32340e507e93ab2b149942b27060ff77562af14a1ee7f2cfc252c,Tests_passed,0.0,e7f13f8daa45a7a58001faed8aaa42a4194b8c3015732312f4ab405e9ab64c7e,Tests_passed,0.0,True,True,True,True,Tests_passed,d1b76df3c9477d8fd0c5c262df11c865292802b22b5ef64fdf45ebb7fb3e1e67,Tests_passed,d1b76df3c9477d8fd0c5c262df11c865292802b22b5ef64fdf45ebb7fb3e1e67,Tests_passed,d1b76df3c9477d8fd0c5c262df11c865292802b22b5ef64fdf45ebb7fb3e1e67,Tests_passed,d1b76df3c9477d8fd0c5c262df11c865292802b22b5ef64fdf45ebb7fb3e1e67,Tests_passed,d1b76df3c9477d8fd0c5c262df11c865292802b22b5ef64fdf45ebb7fb3e1e67,Tests_passed,d1b76df3c9477d8fd0c5c262df11c865292802b22b5ef64fdf45ebb7fb3e1e67,Tests_passed,d1b76df3c9477d8fd0c5c262df11c865292802b22b5ef64fdf45ebb7fb3e1e67,Tests_passed,d1b76df3c9477d8fd0c5c262df11c865292802b22b5ef64fdf45ebb7fb3e1e67,Tests_passed,d1b76df3c9477d8fd0c5c262df11c865292802b22b5ef64fdf45ebb7fb3e1e67,Tests_passed,d1b76df3c9477d8fd0c5c262df11c865292802b22b5ef64fdf45ebb7fb3e1e67,Tests_passed,d1b76df3c9477d8fd0c5c262df11c865292802b22b5ef64fdf45ebb7fb3e1e67,Tests_passed,d1b76df3c9477d8fd0c5c262df11c865292802b22b5ef64fdf45ebb7fb3e1e67,Tests_passed,d1b76df3c9477d8fd0c5c262df11c865292802b22b5ef64fdf45ebb7fb3e1e67,Merge_failed,d1b76df3c9477d8fd0c5c262df11c865292802b22b5ef64fdf45ebb7fb3e1e67
38,refs/heads/release/4.2.x,95e88696ffa5afdee77852683255bd2935743af9,1e4c5e2a3ec223e9512ca4a3045e17e29436e200,f61bdd4a41b795a773bdc79247b5c0aefc128272,,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Tests_passed,0.0,0a8a4c3fa089fb4bd1e75a31280292ceb7f4df2fc2fe6e86e59092da1b0833ca,Tests_passed,0.0,True,True,True,True,Merge_failed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Tests_passed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Merge_failed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Tests_passed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Tests_passed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Merge_failed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Merge_failed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Merge_failed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Merge_failed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Merge_failed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Merge_failed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Merge_failed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Merge_failed,a3a142ec36ac410c8000b73e33016cfda67d46db46295d1c887b7b8345e66015,Merge_failed,a3a142ec36ac410c8000b73e33016cfda67d46db46295d1c887b7b8345e66015
39,refs/heads/release/4.2.x,1e4c5e2a3ec223e9512ca4a3045e17e29436e200,8e417fb39c3c915312d45b6ad289ab286ff8dd41,2e7f9d1f20f670985f643f7caa3cd8c725d26067,,6496c735bf27e9b74fca24c7c5db0723a7afc87ee51f67a3723210025e237a12,Tests_passed,0.0,e129d0df88e1a9cdad0388ea764dcaeed70a0e815c787d793b81d5dc58838303,Tests_passed,0.0,True,True,True,True,Tests_passed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Tests_passed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Tests_passed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Tests_passed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Tests_passed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Tests_passed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Tests_passed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Tests_passed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Tests_passed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Tests_passed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Tests_passed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Tests_passed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Tests_passed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e,Merge_failed,62cdc91f0947575d89fd64170e801aa28bc0d84b82eac53d002facdd030d7d4e
43,refs/heads/release/4.2.x,52cf177646617339146557af604475caf0b1c973,b25473a1c61b14cdf70210d8b57ea590e6aa0c6f,d988fc9b2a05191af54293386a76441e9cc6cd51,,724ae00be5f6a677d5765d317b89b0e5978c793dc0b07f26f2e8244335b6fece,Tests_passed,0.0,e9005439f42057fa5bc176fac8a7596798e1d957d8993529ecdb81def3b86762,Tests_passed,0.0,True,True,True,True,Tests_passed,3fd4b61c43591059ab2c6740e00999fbddcbe0b6c5ce85e700e3e0f8818c7102,Tests_passed,3fd4b61c43591059ab2c6740e00999fbddcbe0b6c5ce85e700e3e0f8818c7102,Tests_passed,3fd4b61c43591059ab2c6740e00999fbddcbe0b6c5ce85e700e3e0f8818c7102,Tests_passed,3fd4b61c43591059ab2c6740e00999fbddcbe0b6c5ce85e700e3e0f8818c7102,Tests_passed,3fd4b61c43591059ab2c6740e00999fbddcbe0b6c5ce85e700e3e0f8818c7102,Tests_passed,3fd4b61c43591059ab2c6740e00999fbddcbe0b6c5ce85e700e3e0f8818c7102,Tests_passed,3fd4b61c43591059ab2c6740e00999fbddcbe0b6c5ce85e700e3e0f8818c7102,Tests_passed,3fd4b61c43591059ab2c6740e00999fbddcbe0b6c5ce85e700e3e0f8818c7102,Tests_passed,3fd4b61c43591059ab2c6740e00999fbddcbe0b6c5ce85e700e3e0f8818c7102,Tests_passed,3fd4b61c43591059ab2c6740e00999fbddcbe0b6c5ce85e700e3e0f8818c7102,Tests_passed,3fd4b61c43591059ab2c6740e00999fbddcbe0b6c5ce85e700e3e0f8818c7102,Tests_passed,3fd4b61c43591059ab2c6740e00999fbddcbe0b6c5ce85e700e3e0f8818c7102,Tests_passed,3fd4b61c43591059ab2c6740e00999fbddcbe0b6c5ce85e700e3e0f8818c7102,Merge_failed,3fd4b61c43591059ab2c6740e00999fbddcbe0b6c5ce85e700e3e0f8818c7102
45,refs/heads/release/4.2.x,2f7f6aa7b344f03fd16aa02f0678859c143dd7c6,8d70e4767a181fc8a9e33f2a399c00d0c64f662e,a5cc537c19a69ea6322b031f1502b5464409bfc0,,dfc451c103dcc5c240edb72dcea9942cbca94638e545f4ff52334419bfadd31f,Tests_passed,0.0,299a6d6454b5ceda8d34463792aee4ac670298d3e145af8a48349ae0f88be128,Tests_passed,0.0,True,True,True,True,Tests_passed,0ce047e002d7ec66816d0a06eda94c13a3f9f86845b88a88c83a42b165e95254,Tests_passed,0ce047e002d7ec66816d0a06eda94c13a3f9f86845b88a88c83a42b165e95254,Tests_passed,0ce047e002d7ec66816d0a06eda94c13a3f9f86845b88a88c83a42b165e95254,Tests_passed,0ce047e002d7ec66816d0a06eda94c13a3f9f86845b88a88c83a42b165e95254,Tests_passed,0ce047e002d7ec66816d0a06eda94c13a3f9f86845b88a88c83a42b165e95254,Tests_passed,0ce047e002d7ec66816d0a06eda94c13a3f9f86845b88a88c83a42b165e95254,Tests_passed,0ce047e002d7ec66816d0a06eda94c13a3f9f86845b88a88c83a42b165e95254,Tests_passed,0ce047e002d7ec66816d0a06eda94c13a3f9f86845b88a88c83a42b165e95254,Tests_passed,0ce047e002d7ec66816d0a06eda94c13a3f9f86845b88a88c83a42b165e95254,Tests_passed,0ce047e002d7ec66816d0a06eda94c13a3f9f86845b88a88c83a42b165e95254,Tests_passed,0ce047e002d7ec66816d0a06eda94c13a3f9f86845b88a88c83a42b165e95254,Tests_passed,0ce047e002d7ec66816d0a06eda94c13a3f9f86845b88a88c83a42b165e95254,Tests_passed,0ce047e002d7ec66816d0a06eda94c13a3f9f86845b88a88c83a42b165e95254,Merge_failed,0ce047e002d7ec66816d0a06eda94c13a3f9f86845b88a88c83a42b165e95254
46,refs/heads/release/4.2.x,8d70e4767a181fc8a9e33f2a399c00d0c64f662e,1b793f08d9e2903a9efd9fc5d15eb5904aa86d06,e4133ec6a784a9d0f3b69ec8bf743842c5fc374d,,dade0d212447d52c4bdc2cfcc9cf0fcd5a4ab1c8b771394849901ca77d8bad77,Tests_passed,0.0,8734bb15cfaa4a576188cc9b6d7bcb888c4c33ffd8f7f692390ffcbc169628f8,Tests_passed,0.0,True,True,True,True,Tests_passed,dfc451c103dcc5c240edb72dcea9942cbca94638e545f4ff52334419bfadd31f,Tests_passed,dfc451c103dcc5c240edb72dcea9942cbca94638e545f4ff52334419bfadd31f,Tests_passed,dfc451c103dcc5c240edb72dcea9942cbca94638e545f4ff52334419bfadd31f,Tests_passed,dfc451c103dcc5c240edb72dcea9942cbca94638e545f4ff52334419bfadd31f,Tests_passed,dfc451c103dcc5c240edb72dcea9942cbca94638e545f4ff52334419bfadd31f,Tests_passed,dfc451c103dcc5c240edb72dcea9942cbca94638e545f4ff52334419bfadd31f,Tests_passed,dfc451c103dcc5c240edb72dcea9942cbca94638e545f4ff52334419bfadd31f,Tests_passed,dfc451c103dcc5c240edb72dcea9942cbca94638e545f4ff52334419bfadd31f,Tests_passed,dfc451c103dcc5c240edb72dcea9942cbca94638e545f4ff52334419bfadd31f,Tests_passed,dfc451c103dcc5c240edb72dcea9942cbca94638e545f4ff52334419bfadd31f,Tests_passed,dfc451c103dcc5c240edb72dcea9942cbca94638e545f4ff52334419bfadd31f,Tests_passed,dfc451c103dcc5c240edb72dcea9942cbca94638e545f4ff52334419bfadd31f,Tests_passed,dfc451c103dcc5c240edb72dcea9942cbca94638e545f4ff52334419bfadd31f,Merge_failed,dfc451c103dcc5c240edb72dcea9942cbca94638e545f4ff52334419bfadd31f
47,refs/heads/release/4.2.x,1b793f08d9e2903a9efd9fc5d15eb5904aa86d06,799fd5513554a4f90173ba1888019da602f66167,dec8e592779987ce15a05816fc2e31770389398a,,11ab53abca37d7aac4fcb0c4ba62a839c1539ac0d82527189164404131189e83,Tests_passed,0.0,ce4575e188285027da0a32d8a491d71e191f394c2cbbd2848dd17b516af4fa28,Tests_passed,0.0,True,True,True,True,Tests_passed,dade0d212447d52c4bdc2cfcc9cf0fcd5a4ab1c8b771394849901ca77d8bad77,Tests_passed,dade0d212447d52c4bdc2cfcc9cf0fcd5a4ab1c8b771394849901ca77d8bad77,Tests_passed,dade0d212447d52c4bdc2cfcc9cf0fcd5a4ab1c8b771394849901ca77d8bad77,Tests_passed,dade0d212447d52c4bdc2cfcc9cf0fcd5a4ab1c8b771394849901ca77d8bad77,Tests_passed,dade0d212447d52c4bdc2cfcc9cf0fcd5a4ab1c8b771394849901ca77d8bad77,Tests_passed,dade0d212447d52c4bdc2cfcc9cf0fcd5a4ab1c8b771394849901ca77d8bad77,Tests_passed,dade0d212447d52c4bdc2cfcc9cf0fcd5a4ab1c8b771394849901ca77d8bad77,Tests_passed,dade0d212447d52c4bdc2cfcc9cf0fcd5a4ab1c8b771394849901ca77d8bad77,Tests_passed,dade0d212447d52c4bdc2cfcc9cf0fcd5a4ab1c8b771394849901ca77d8bad77,Tests_passed,dade0d212447d52c4bdc2cfcc9cf0fcd5a4ab1c8b771394849901ca77d8bad77,Tests_passed,dade0d212447d52c4bdc2cfcc9cf0fcd5a4ab1c8b771394849901ca77d8bad77,Tests_passed,dade0d212447d52c4bdc2cfcc9cf0fcd5a4ab1c8b771394849901ca77d8bad77,Tests_passed,dade0d212447d52c4bdc2cfcc9cf0fcd5a4ab1c8b771394849901ca77d8bad77,Merge_failed,dade0d212447d52c4bdc2cfcc9cf0fcd5a4ab1c8b771394849901ca77d8bad77
48,refs/heads/release/4.2.x,fd8fa51e27175346475c3af2a41345cfa27f1f3c,32e941d43d53ab51566f2c5a989278242e86f4fc,088d82916cd31479de178a6dff308c5a67f4b7a1,,37c6fefe6edfc3c55a1b49929f35c55ee70f3841d53c04c49cedbd8f7e26c245,Tests_passed,0.0,a618059b98f3c23fb8c3042e73a41bb43bf0710f909580faa7115de43b26288f,Tests_passed,0.0,True,True,True,True,Merge_failed,37c6fefe6edfc3c55a1b49929f35c55ee70f3841d53c04c49cedbd8f7e26c245,Tests_passed,37c6fefe6edfc3c55a1b49929f35c55ee70f3841d53c04c49cedbd8f7e26c245,Merge_failed,37c6fefe6edfc3c55a1b49929f35c55ee70f3841d53c04c49cedbd8f7e26c245,Tests_passed,37c6fefe6edfc3c55a1b49929f35c55ee70f3841d53c04c49cedbd8f7e26c245,Tests_passed,37c6fefe6edfc3c55a1b49929f35c55ee70f3841d53c04c49cedbd8f7e26c245,Merge_failed,37c6fefe6edfc3c55a1b49929f35c55ee70f3841d53c04c49cedbd8f7e26c245,Merge_failed,37c6fefe6edfc3c55a1b49929f35c55ee70f3841d53c04c49cedbd8f7e26c245,Merge_failed,37c6fefe6edfc3c55a1b49929f35c55ee70f3841d53c04c49cedbd8f7e26c245,Merge_failed,37c6fefe6edfc3c55a1b49929f35c55ee70f3841d53c04c49cedbd8f7e26c245,Merge_failed,37c6fefe6edfc3c55a1b49929f35c55ee70f3841d53c04c49cedbd8f7e26c245,Merge_failed,37c6fefe6edfc3c55a1b49929f35c55ee70f3841d53c04c49cedbd8f7e26c245,Merge_failed,37c6fefe6edfc3c55a1b49929f35c55ee70f3841d53c04c49cedbd8f7e26c245,Merge_failed,4b605fde81e8c8b71c1977964d8360b3575a2d9d66f88afb73d29f351456d7f9,Merge_failed,4b605fde81e8c8b71c1977964d8360b3575a2d9d66f88afb73d29f351456d7f9
99,refs/heads/release/4.2.x,b4fa7c008fb0620eace3fe8164f3212313e8ec3c,cf0013d3f1d49c86389d593ad3826b82a675d98f,a16fa90904009435e0cbde0a2b76787a40993da9,,fc65af028620959f9781071f1df948d65b95c31081f64361f8ec3314f1340110,Tests_passed,0.0,c67eaca1dd08a133f283601fae6f1192f9741e8992fb982cca5f9757fff73bb5,Tests_passed,0.0,True,True,True,True,Tests_failed,843a45b640776006dfdb197d163d5f26de153a4854f80ef2bc727cae1c0b8a57,Tests_failed,843a45b640776006dfdb197d163d5f26de153a4854f80ef2bc727cae1c0b8a57,Tests_failed,843a45b640776006dfdb197d163d5f26de153a4854f80ef2bc727cae1c0b8a57,Tests_failed,843a45b640776006dfdb197d163d5f26de153a4854f80ef2bc727cae1c0b8a57,Tests_failed,843a45b640776006dfdb197d163d5f26de153a4854f80ef2bc727cae1c0b8a57,Tests_failed,843a45b640776006dfdb197d163d5f26de153a4854f80ef2bc727cae1c0b8a57,Tests_failed,843a45b640776006dfdb197d163d5f26de153a4854f80ef2bc727cae1c0b8a57,Tests_failed,843a45b640776006dfdb197d163d5f26de153a4854f80ef2bc727cae1c0b8a57,Tests_failed,843a45b640776006dfdb197d163d5f26de153a4854f80ef2bc727cae1c0b8a57,Tests_failed,843a45b640776006dfdb197d163d5f26de153a4854f80ef2bc727cae1c0b8a57,Tests_failed,843a45b640776006dfdb197d163d5f26de153a4854f80ef2bc727cae1c0b8a57,Tests_failed,843a45b640776006dfdb197d163d5f26de153a4854f80ef2bc727cae1c0b8a57,Tests_failed,843a45b640776006dfdb197d163d5f26de153a4854f80ef2bc727cae1c0b8a57,Merge_failed,843a45b640776006dfdb197d163d5f26de153a4854f80ef2bc727cae1c0b8a57
105,refs/heads/release/4.2.x,51ab8d73be37befadcdde38e26f4ea68970b3fd1,160ac134e4976484646b5c0b1dbefebb1d11f2b3,4a0b79b240cc6c2d80f28649eaf5627d40ba0774,,056d0749665ab49e24075bfdcbbedb18c3749ab00d4067c6f1f739ab5315ba68,Tests_passed,0.0,139811ccbc7a5eadf3667b743d51c90c67643be27ecc8da86f2f6836b1947e30,Tests_passed,0.0,True,True,True,True,Tests_passed,87b3195ddaec13398033cc469818f73821129ad0271f71caf56a73bfcf0abfb9,Tests_passed,87b3195ddaec13398033cc469818f73821129ad0271f71caf56a73bfcf0abfb9,Tests_passed,87b3195ddaec13398033cc469818f73821129ad0271f71caf56a73bfcf0abfb9,Tests_passed,87b3195ddaec13398033cc469818f73821129ad0271f71caf56a73bfcf0abfb9,Tests_passed,87b3195ddaec13398033cc469818f73821129ad0271f71caf56a73bfcf0abfb9,Tests_passed,87b3195ddaec13398033cc469818f73821129ad0271f71caf56a73bfcf0abfb9,Tests_passed,87b3195ddaec13398033cc469818f73821129ad0271f71caf56a73bfcf0abfb9,Tests_passed,87b3195ddaec13398033cc469818f73821129ad0271f71caf56a73bfcf0abfb9,Tests_passed,87b3195ddaec13398033cc469818f73821129ad0271f71caf56a73bfcf0abfb9,Tests_passed,87b3195ddaec13398033cc469818f73821129ad0271f71caf56a73bfcf0abfb9,Tests_passed,87b3195ddaec13398033cc469818f73821129ad0271f71caf56a73bfcf0abfb9,Tests_passed,87b3195ddaec13398033cc469818f73821129ad0271f71caf56a73bfcf0abfb9,Tests_passed,87b3195ddaec13398033cc469818f73821129ad0271f71caf56a73bfcf0abfb9,Merge_failed,87b3195ddaec13398033cc469818f73821129ad0271f71caf56a73bfcf0abfb9
111,refs/heads/release/4.2.x,0194e5385213750ab890ba4e7be249023c6c6b95,574384a05021d9ecdb86aa420a2ab06ff962f375,3579f1171beae22f77190a392dd718a009fd4836,,fd728ab9b8bc13c06a1a2b96860598a35760820fea9344fe04d0c0206b387caf,Tests_passed,0.0,54587f5abe43ddeceab6f41ba2b332d3b077433353302036377646e4221e91c1,Tests_passed,0.0,True,True,True,True,Merge_failed,fd728ab9b8bc13c06a1a2b96860598a35760820fea9344fe04d0c0206b387caf,Tests_passed,fd728ab9b8bc13c06a1a2b96860598a35760820fea9344fe04d0c0206b387caf,Merge_failed,fd728ab9b8bc13c06a1a2b96860598a35760820fea9344fe04d0c0206b387caf,Tests_passed,fd728ab9b8bc13c06a1a2b96860598a35760820fea9344fe04d0c0206b387caf,Tests_passed,fd728ab9b8bc13c06a1a2b96860598a35760820fea9344fe04d0c0206b387caf,Merge_failed,fd728ab9b8bc13c06a1a2b96860598a35760820fea9344fe04d0c0206b387caf,Merge_failed,fd728ab9b8bc13c06a1a2b96860598a35760820fea9344fe04d0c0206b387caf,Merge_failed,fd728ab9b8bc13c06a1a2b96860598a35760820fea9344fe04d0c0206b387caf,Merge_failed,fd728ab9b8bc13c06a1a2b96860598a35760820fea9344fe04d0c0206b387caf,Merge_failed,fd728ab9b8bc13c06a1a2b96860598a35760820fea9344fe04d0c0206b387caf,Merge_failed,fd728ab9b8bc13c06a1a2b96860598a35760820fea9344fe04d0c0206b387caf,Merge_failed,fd728ab9b8bc13c06a1a2b96860598a35760820fea9344fe04d0c0206b387caf,Merge_failed,f2a0e5c265152929a006c75368a9fcf8033d3b6384847201cea2810f48e2c7a6,Merge_failed,f2a0e5c265152929a006c75368a9fcf8033d3b6384847201cea2810f48e2c7a6
112,refs/heads/release/4.2.x,3579f1171beae22f77190a392dd718a009fd4836,57ee10e2e43f8234fc680d3245f91af76abc4292,9abea4aeb9bc0d755673feb1163044de26bfbd16,,331a2209b77d1e7605978bcf6231bdc57c71798aa4489109abb8c9519089fcbc,Tests_passed,0.0,75b2ea0b6815498af66cb278822c1b806cc7d29ea4e0a7d0c707186c158d292b,Tests_passed,0.0,True,True,True,True,Tests_passed,54587f5abe43ddeceab6f41ba2b332d3b077433353302036377646e4221e91c1,Tests_passed,54587f5abe43ddeceab6f41ba2b332d3b077433353302036377646e4221e91c1,Tests_passed,54587f5abe43ddeceab6f41ba2b332d3b077433353302036377646e4221e91c1,Tests_passed,54587f5abe43ddeceab6f41ba2b332d3b077433353302036377646e4221e91c1,Tests_passed,54587f5abe43ddeceab6f41ba2b332d3b077433353302036377646e4221e91c1,Tests_passed,54587f5abe43ddeceab6f41ba2b332d3b077433353302036377646e4221e91c1,Tests_passed,54587f5abe43ddeceab6f41ba2b332d3b077433353302036377646e4221e91c1,Tests_passed,54587f5abe43ddeceab6f41ba2b332d3b077433353302036377646e4221e91c1,Tests_passed,54587f5abe43ddeceab6f41ba2b332d3b077433353302036377646e4221e91c1,Tests_passed,54587f5abe43ddeceab6f41ba2b332d3b077433353302036377646e4221e91c1,Tests_passed,54587f5abe43ddeceab6f41ba2b332d3b077433353302036377646e4221e91c1,Tests_passed,54587f5abe43ddeceab6f41ba2b332d3b077433353302036377646e4221e91c1,Tests_passed,54587f5abe43ddeceab6f41ba2b332d3b077433353302036377646e4221e91c1,Merge_failed,54587f5abe43ddeceab6f41ba2b332d3b077433353302036377646e4221e91c1
