idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
16,refs/heads/5.0-SNAPSHOT,9f4ef5064b44d26b898af59e9227cada1f88b6f9,203172fbf2f1837d68fda3b0b1e712134c28d1c5,d71faa4c27375b97829ccb0e9b8406ff32a14bab,,31d167acfe03c058628cad4c8192e6be77efdf04481f29c6425c5929f10d4e5b,Tests_passed,0.0,45a7eb3a994e3ad7253fe8fdf6a325d1b8da32c5154a64ea9530b5d3f96fd2c5,Tests_failed,0.0,False,True,False,False
17,refs/heads/5.0-SNAPSHOT,57397868729ca197867befea768f62af240651a2,ffac71d5ba3488e7498010782ad8a9b1908467c8,bf46fbb85723d9fd94c0ae344dcfa39dfb9df42f,,,,,,,,,False,False,False
18,refs/heads/5.0-SNAPSHOT,d5e924b9f3bb4fcef9236053947288bbd6aa9e6d,1a35ea5b704f198b7a9a6bfa9b37845d0b8569a6,21c60e2970ba3374afe44bfda1704a634ba45402,,536ee95db96e0aaabc517402873ab90ef3d9738020f5591d2ff9f4bcf7058648,Tests_passed,0.0,f4f03151d2d2e3d6a7f27d88a8bb302785042b284a1c11178ee429fc3dc16533,Tests_passed,0.0,True,True,True,True
19,refs/heads/5.0-SNAPSHOT,a2203e6ddf17a4b8abaed512affcde0f54a2ee2f,5f890b880ccb0ff956586f5947b04fad6fa1a0eb,d5c9e7690dcaebf74222d31eca14856a12d1c931,,635883392ddcdeb35127a44f39ff368a7a8d7b89b2fa93d790c592dee2c6c7e5,Tests_passed,0.0,a2ddfba82871844e99caf17a9410e382dbd48c35320277ac7eff32dd6b3bbdbc,Tests_passed,0.0,True,True,True,True
20,refs/heads/5.0-SNAPSHOT,5372ef8485624017a2af679aa34f5071b6a203b3,d832aeabb77ac350ec4475be19307b3f06382383,0e37ec53dc3ef65a6fb087bf27b2858be03100c7,,,,,,,,,False,False,False
21,refs/heads/5.0-SNAPSHOT,530efd568624a46999071d8a1cb8fb62b58cf4f7,f0605f42ed69e798486bb9f83db46e0c851d7948,aa95184bca25682c85d49f6800159aab9a2d888f,,81d4be5b9b29d3e304388d936c126645b3bdd8e38234c7f426d0a228aecdc517,Tests_passed,0.0,17dedcb3bd82b61b4b72d2675247bd1964a2ad352af9a91ffc3f988a70cd2b81,Tests_passed,0.0,True,True,True,True
22,refs/heads/5.0-SNAPSHOT,505c5cbf8246a25407253d502270f97f1be1e8f8,06a4b5a96cb10cbd855a9cbec0d923d8fe45dcbb,ed2c8b2d7cee3d07e75a3d6ef3ac556417f6b22c,,ee88a8468b775507e3a352dc6612a5c4dcd58f1d9ceead2af0de566ce6c3d7cf,Tests_passed,0.0,9ace5249a4dc5a42fde073048e6b4dd9c663e92c25c3b0057852c41143a93f87,Tests_passed,0.0,True,True,True,True
23,refs/heads/5.0-SNAPSHOT,501f737e72a72db0ccddc83dfde9cd4207931427,c2d85031c6b487c306cefb98b962562accba461a,6ae5366ac058f9171cceef4d29b1cbf1d5b234ec,,9388733bdd1d12aee86e03cb2ef6b45fd9ebe8afe77695c33beeef1f5cc13c0b,Tests_passed,0.0,f99a1ecbe84b87fbde4e45ee0a54e8a77fdbcfb463ee96bb2ccd31e845ade3fd,Tests_passed,0.0,True,True,True,True
24,refs/heads/5.0-SNAPSHOT,9d5d2a65d80ef3274934062ab859e58e4d1a1041,9cc8e9c00bff520f64cca2146e349bf0c2319e8c,2b786610be07b73126440658a80f9e76e1d501b5,,ff5bea4dd52bfd3021b34573a4842cff4381702801f7f81a73f1b7361ce40dda,Tests_passed,0.0,92ce1fd9edee1d43aa30142d71c75997d1c72d773ef25facdfbb9f3047000370,Tests_passed,0.0,True,True,True,True
25,refs/heads/5.0-SNAPSHOT,9cc8e9c00bff520f64cca2146e349bf0c2319e8c,54a164025758d6433a48ce3fe6377359dcb5b47f,7394c81b97b97a755c9589e689088f5228c53734,,b9d02872913d52c57563f19d2b5a0d09e572a2e673c5f7fb1b2dff55c9632a46,Tests_passed,0.0,f9f30d5183277f2a86a63558e02ce1456764c636375b90f4d9f4f66874b03232,Tests_passed,0.0,True,True,True,True
26,refs/heads/5.0-SNAPSHOT,54a164025758d6433a48ce3fe6377359dcb5b47f,0599d86c9253c37eb6f3258faf7fa3da0b7db258,c7ece4f3d44cf7ef145c16ac946249743d176356,,,,,,,,,False,False,False
