idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
19,refs/heads/3.x,e8cd8fdfea4e91bbfbbb83c40a0dddf4e9082773,f23416cc3bb43c42f92ba7651167f12ad156c5ac,70adbbfe23b46a88841e74c5e5773ea40d17dd79,,214af604f9a0d3d0ec399a4779c7e69fa6ee8b6d3189c7ace7c8eafe94f3db02,Tests_failed,0.0,e8205745dc08732c64aa678a925fa4488b74c6d74b43e788f61125d50eac6fc5,Tests_failed,0.0,False,True,False,False
20,refs/remotes/origin/main,87b7d6eaf5b3973ab2360ad9c5eeb5a6ab8966f7,0aeeefa6f0d4e7e87651da48ba6dcafb0be459e1,9666c64f35c8277b3aecee7622cc58017593ce1a,,,,,,,,,False,False,False
23,refs/remotes/origin/main,0c5204ce00e306bfc23f644626853a2dc4e74373,dc7a68da97d4750ea248d5895d60b434bec82bcd,739c491e4b4c14ad2698d0ee1185b828a3c710fc,,d8f1e8a795fa92846c234dfc4d0c10a42313f9881b2d76f1d12f0d497901917f,Tests_passed,0.0,f87b749bb440b967d6ffde2c60bf9793c1836881a77a9d99f3db3d9abd87ce6f,Tests_passed,0.0,True,True,True,True
24,refs/remotes/origin/main,dc7a68da97d4750ea248d5895d60b434bec82bcd,70991ce052ed27e1a2afb70c382a56b35503acdb,9195b1cc1a565b5714aff0aa6b16f1f4d0b2d184,,ba3facd49fa4bd7e8d22758c85528381de0646f754757357658587ae05a78555,Tests_passed,0.0,050ebf02324600c253cb36e662b8b51617fe7246949cc92636cf69c76655f2d3,Tests_passed,0.0,True,True,True,True
26,refs/remotes/origin/main,9792cc9dfcbfe08067ac8c3206603133d604e28b,15c17a18697cd6156fc600ff0e101af671b21bb3,1188becc3eae7b58617c53b9490796218294a101,,7b574fe3171144d74f518f39136ad20df43b43dcaf1ee332b3e40f374305e06a,Tests_passed,0.0,3e37bb73341839b92c34cd8cfc5ceba2945b5db70e1925bfd2b088af4d1bd9d8,Tests_passed,0.0,True,True,True,True
27,refs/remotes/origin/main,15c17a18697cd6156fc600ff0e101af671b21bb3,86c8d346b77695a03f68688ea0959fab2fa9b574,028e5ed6891c110e4f46cb9cd0633ed8c8a7c88f,,9d61a83b1d79d71ff8f78391722d0ffbc427ae1229a35336b6375eaa9e747455,Tests_passed,0.0,3ed004064a1c89889a316df221dce97017fda11342e3d305ee06d7fec9d45953,Tests_passed,0.0,True,True,True,True
28,refs/remotes/origin/main,86c8d346b77695a03f68688ea0959fab2fa9b574,335c6ae1a38460461f91135e86c3a42364102a31,5487c130c26056720a7f11937d82cdf69470deaa,,b862267d06dda16bdda824cb59770791ea3fc09d6dd0ccb103eea2eef9cb275f,Tests_passed,0.0,d7c2286eb48bdbc0cf11fa582bf81c014b401ad55e21caec46164f247c81f1a0,Tests_passed,0.0,True,True,True,True
29,refs/remotes/origin/main,335c6ae1a38460461f91135e86c3a42364102a31,a8eebcef097902919d6c5d08f8798ac2a9e09f2c,2ee056a7a69ca07dcd9cdb13595d114e4f9115d1,,b06c674e0ae11af4c4452dcad58c51653c831c2911b92d8d1f1d22b5d2d19d32,Tests_passed,0.0,563506c5621fe6be0a016ec9939bea81c8c2dedb241398871a25ff0023252756,Tests_passed,0.0,True,True,True,True
33,refs/remotes/origin/main,ff241165ee6ea95359f33bf4e9b912e51a4a8574,473bf2d870b6555523da4b15ab1daf2c3fb2fe79,dc6dd926b5b9712fd4a2318ab744664894d71517,,,,,,,,,False,False,False
34,refs/remotes/origin/main,473bf2d870b6555523da4b15ab1daf2c3fb2fe79,81be1b531f6dbd5d39cb916ebbf3d9be294ca87c,1a1026ca63cca7818bf350f9f1e73daa4bf41896,,b96c9034e48248e6301160b1ef56cf7841d3c863ef15cba17cfd4378aa65ba9c,Tests_passed,0.0,f92524d96be25e29cf0ca05e1a8376c536acde029eda72e0757053e8317babbd,Tests_passed,0.0,True,True,True,True
35,refs/remotes/origin/main,81be1b531f6dbd5d39cb916ebbf3d9be294ca87c,51f56defba42f29f6531fb27fab8ef92743a73f2,af660ac403063fb900a1b2a574aa1a65e461f2ad,,24471c7c3ecb96654d716ed7463b8d220734888aade44c5fe81f8da4c585e33d,Tests_passed,0.0,7bb0f678deb18f85424b98f4e379fe2afd700116ca307263d9efe795a607bbf8,Tests_passed,0.0,True,True,True,True
36,refs/remotes/origin/main,a92602e0582d5260bf744f42ed76da0d3eec7231,201e6da1ebb774232062234ad24c068e109d6fbb,c7f118d76de65c2871b1bcf2ea04ce77cce7f9ac,,b658fa7f6929f87a632b5190e8e43c5a7ac5dc4a73aa97792c616eb38dc9184b,Tests_passed,0.0,1d129a54ffea89373259f1485e127208e867529f27f0c1776eb19389285ee3b5,Tests_passed,0.0,True,True,True,True
38,refs/remotes/origin/main,b3f0b8a3bbfc1e4b051cc679b92fa9d36e96072e,66c47a2b4650df0d7dba5ead3f407ed99a297f8b,8f26776ab360f2916f6fa8795208426480de0648,,16e693fcd9a172cd92ce37f7cba7513377fcbf6cea58bd25f98d5dd87f3b76cf,Tests_failed,0.0,727725538ed1efc81a4c2ca1497a85f135fa489f7084ca0c06ee4a36e2a236e9,Tests_passed,0.0,False,True,False,False
39,refs/remotes/origin/main,8f26776ab360f2916f6fa8795208426480de0648,7fe8d073ea560d2d24147c34a020c098ebaf0ad2,79868a774c9c92917f38b501fa2e7538752f1c9e,,16575af69fd366504ddda79a1c847d25cec9687446ea7e9239e398f5ca8360bc,Tests_failed,0.0,727725538ed1efc81a4c2ca1497a85f135fa489f7084ca0c06ee4a36e2a236e9,Tests_passed,0.0,False,True,False,False
40,refs/remotes/origin/main,7fe8d073ea560d2d24147c34a020c098ebaf0ad2,61b2c0d8b043d41c356dfb95e7fbd35f16b8d47a,6cd69126bffad96743024cf3d1f5c117883d484b,,16575af69fd366504ddda79a1c847d25cec9687446ea7e9239e398f5ca8360bc,Tests_failed,0.0,790374c2f459a97dd30972ed540bf2de3504c1999441bd384deb1ff40bc588cb,Tests_passed,0.0,False,True,False,False
41,refs/remotes/origin/main,61b2c0d8b043d41c356dfb95e7fbd35f16b8d47a,5e0e6f17e8a73ae1093a1bcf9a07abf73ef717f0,215d7d9dcf31863aec89279e2e32054eeb9fc829,,2a5ca47aff1edd2adb7547e10f25e5c117b90223717016abcd1eb9ab986c7fb4,Tests_passed,0.0,,Git_checkout_failed,0.0,False,True,False,False
42,refs/remotes/origin/main,5e0e6f17e8a73ae1093a1bcf9a07abf73ef717f0,8152db5e0d704bbf4d296458cb6eea4c623c14f9,a0ff80c14f4a2e80b1bd27a6eb29f3ec1259346a,,a7b40ccbd59f46ed74d88a24d2402f8e3696cb9e44e3b12d796fddf59d8c96d5,Tests_passed,0.0,acd448cde8066f25d67174355fee05ce0f47d293dce5a1fab15713cecddc3a5f,Tests_passed,0.0,True,True,True,True
44,refs/remotes/origin/main,ef3b3c6437167a015f094e5369b1694d5ac7f2f3,667016ecd178ec207477b3e5f183581708e66224,6cd69126bffad96743024cf3d1f5c117883d484b,,47efa0a9f9ac9343091004b855e4b008e9a0d7f5905e8b254d2951bb965ddca8,Tests_failed,0.0,790374c2f459a97dd30972ed540bf2de3504c1999441bd384deb1ff40bc588cb,Tests_passed,0.0,False,True,False,False
45,refs/remotes/origin/main,667016ecd178ec207477b3e5f183581708e66224,631cea71914572eb0b8f977428b3d9ec29ce0dcd,a0ff80c14f4a2e80b1bd27a6eb29f3ec1259346a,,8fa047582f45387ee248a045efe3e118fb361e775a2359b2efb57a090354283f,Tests_passed,0.0,acd448cde8066f25d67174355fee05ce0f47d293dce5a1fab15713cecddc3a5f,Tests_passed,0.0,True,True,True,True
46,refs/remotes/origin/main,df2cfb5f0a68cb90a840c28096b3473876b107de,07a38e4a1e94e5ae8066748d0e09891e569d938a,215d7d9dcf31863aec89279e2e32054eeb9fc829,,,,,,,,,False,False,False
47,refs/remotes/origin/main,07a38e4a1e94e5ae8066748d0e09891e569d938a,719bdd8b36813f6ffae15f37a3b5968fd0cfb2f3,13386e6cd94d0a04e9df5709b6c3b7f71516e662,,3c674d99e6606f87fb1da772a11a8a0692cc64a4c2732042b915dfd783815cbb,Tests_passed,0.0,a7b40ccbd59f46ed74d88a24d2402f8e3696cb9e44e3b12d796fddf59d8c96d5,Tests_passed,0.0,True,True,True,True
