idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
20,refs/heads/master,c68e6af1d81f684ae74761a95db801416bb3aab2,3d51b66ffffcaeb21139a74286b29fe307d79b75,62c5a66aa451075d36192ce1ab3ff448b61c183c,,,,,,,,,False,False,False
23,refs/heads/master,aca883e9f3a33ee11f0e2428584bfee696639290,58b2a2d25b4248c6afc2871c0bcd3084bbce1610,b8142f4b904d11d2638f9e7a68694cdad045e7db,,,,,,,,,False,False,False
26,refs/heads/master,e9f313ce9d7a35478ea7a6ede83f87c01dcee284,95a72616660ad3d90b5063318d26613c613e0e9b,1607236bd60241527c28d6d730d136ad8fc38672,,6b91c2fb4efd0d6e921624f3de5f6c5fe95cf839e0a0447ced1c6eec1416ec79,Tests_passed,0.0,c059ff1fb5fbe305fec76cba3fcaba47487c4ccf290218235c08c423835a62cc,Tests_failed,0.0,False,True,False,False
27,refs/heads/master,95a72616660ad3d90b5063318d26613c613e0e9b,7eab44e2867ba2ef32e3a41703c4fcfa20de0d31,ecb700dc86dfb44713dec64b312bdc020993b499,,f65a9aef838e2aadf6e716456580f44430c144dbee50c30f9148053c2a80e110,Tests_passed,0.0,1a379b4fcfceda73fbf6419652cdabd26142adce09504122781fa448587ca306,Tests_failed,0.0,False,True,False,False
28,refs/heads/master,7eab44e2867ba2ef32e3a41703c4fcfa20de0d31,b3c201fadc7e2fbf4ba3b1f5eec07d7a20d0011a,5eea73ad6bb8432d3ee0dfea269a59b80d164a2f,,607411599557f3827f00d0aa7b64c0b88b214a75c676a7ebdbff754265c6b5de,Tests_passed,0.0,f8ed137342287ca0dd5f25a3d3d9518445be87556fe25e8894c1f82d47446fac,Tests_failed,0.0,False,True,False,False
29,refs/heads/master,3725a879422e58f2ab82b8e147662e3f71fe25e7,ca4c264f2565425feaca9b6e2182660d546ae61d,24d8768a7e1b776e07d017602eac0ea525c738f0,,67eec61c4a6fe97c965bceba8d0bbcd785799779889fc39bf60461e6d461a5ca,Tests_failed,0.0,66ade057f29c6c6299e4dbd00d788e72eddb8f01db61cfa92c2e260e9ef985c2,Tests_failed,0.0,False,True,False,False
30,refs/heads/master,d3d3168430955f8da9d96c3403db7c8c16d3f795,21b4b28a8d6c2112b871f4c170d383b395d35004,c9d3e59c8957685fe80fce0da28696aa731b26c6,,,,,,,,,False,False,False
31,refs/heads/master,c9d3e59c8957685fe80fce0da28696aa731b26c6,de77f97233dc63224963b71cfc318f634c6bfa6c,624b73c883897deabff6a9673824162d74f04a9d,,6560f1ef086c866d7faa23beb27922e614373579b5ed211b7d5e9bf3c00595e7,Tests_failed,0.0,54f5c3ac17b3f86fada4b2e5aaf2c05eb321148708577558272a828e7dd3957f,Tests_failed,0.0,False,True,False,False
34,refs/heads/master,0ea9e90eafba5cb0b141551ea9f03f802d1f5364,9bebf63e4ee856bcbcf0513a2a56f116483a6a93,2d25dab9b815ad5cd00548fdc8d9e608abbc72ec,,7ee7778ec5da54727bbbdee2792ffd1056bcb0cecd429dcf3ba2b364cd0caf2f,Tests_failed,0.0,4a53ce7ac9032036acc27001800c22dab3ccb3eaeaa524e8cf6323cfca56d6e3,Tests_failed,0.0,False,True,False,False
35,refs/heads/master,cd97077c14fda88e0b175a6bfc94fe70e0a091ff,b316ad85a755a5326201702f7f14273d870b428c,387caa10d914243348f82861f590149f2755e42e,,1e5601a43a69e779703ac2391fc9a5eda30f3c35396d10ddd81f5c1fda74a5e0,Tests_failed,0.0,a5c6c81f9da717246ac669f396403d925974f0b42811a9cea28133552677e08f,Tests_failed,0.0,False,True,False,False
36,refs/heads/master,eeb1c4aacdadd2e1a52bd4dc8c0f7d0b054b0106,4e650fe60aab1be371a0ab83d00be919ec296e4c,5477fa906958737184ba8adf6776f57cd5e724db,,082f5cb918eaade709d1bcf29bac0dc0c4569d6cff6e749ba8087787dc66221d,Tests_failed,0.0,554085c097c7f78d8feb3839abaa804a8627aed71869ddbc6c75134f83bc9bc4,Tests_failed,0.0,False,True,False,False
38,refs/heads/master,ede4d51d14f605a4d80ecbcdda226b923a3192b4,fded9d3cd6abbe5c1f750d87e8a024fc4d7a3190,2c2eedf289a777ea03107d2528f0660a5ade4e08,,6656fc3aa8d7f8a8311f644f0908c2a43c93570f6cf13d62cf3aa703de014b2c,Tests_failed,0.0,8ff29fc286557654357fb233f97f58e1b795fda98e6e6459ec8fe9a88ff6c517,Tests_failed,0.0,False,True,False,False
40,refs/heads/master,9966b1c764991b8ae1a93940d65fd5d03d3183d2,abe6825e7b191034090ce0460c50e7a36640239f,62ced7708385e6e5a2019063b0fec52ff9f6efa1,,066692e4adeb08a1ee0891b56f18858223b81425f6c981ff557e83b51451dd33,Tests_failed,0.0,5ec691ff2c6e29f35df69cfa8c765b9e92fbd991e7b9ce358abb5fa65ed8e6d2,Tests_failed,0.0,False,True,False,False
42,refs/heads/master,afb161a83ddd3921ab0a2f5b951377dc837ea3a0,b68c45d4bb9f5a4127c0d17b7d743cf8e43238fe,1c16dac1f127015a5b9715f394cbfecc889833d2,,24a9021824f79a2d6c5cf2f612ec0aca462c98a013305c13cb37c5854fb63c96,Tests_failed,0.0,63d8b0a42d3c5227389f72d969d5cd19553524b9f31edda81181958633ae03dd,Tests_failed,0.0,False,True,False,False
43,refs/heads/master,1c16dac1f127015a5b9715f394cbfecc889833d2,427c50e7d552f55bbf9f9de166db647d5235098c,89a3fafc2cf099254815f6e3ec9a817480cd12c2,,,,,,,,,False,False,False
44,refs/remotes/origin/pull/58,431e43bcabe65b93359d46bc8072357749fa8630,ab976df0ee769d05638b40c9b3c2585e2cae50cb,605213935bca0932bdc309fa76a8f434d9e86ff9,,809d91352c401a0c0142370ab31852b473d2aacd782043782878702a289d4429,Tests_passed,0.0,b0ef88b0446d10a924f65e35c3b1c77750fce7d2c867430f4f380449fe87c664,Tests_passed,0.0,True,True,True,True
45,refs/remotes/origin/pull/58,ab976df0ee769d05638b40c9b3c2585e2cae50cb,ab3c2b0f9b5205af1c1a43677f671b9b6273c2c9,062fd4d05c1fc68a0dcebd6d2a46a237a185eead,,ef49798bcd8ee4703aa076d9f7b3c0c884a9d82db9526f7d71e8fdcdd4a867ed,Tests_passed,0.0,f0a53038810a55c4e172a54424159bef0b7cc113b9fed90270dd8e1fdcff375c,Tests_passed,0.0,True,True,True,True
47,refs/remotes/origin/pull/58,1916f05b4431f697d17d8fa1325431f0f74af505,0378a2941cd60ee3e00856c64bdaf51ce6b22c39,a4c4ab483e283a463f3f7a0efaccb10f3783fa08,,f2190c154aa15512da5b80aa4281681ed477999a8ab07f46095cbc73c279f1a2,Tests_passed,0.0,9f53a72478d0919b92833d4ef8d16f259b90c8c4454cf6434aaeff97ad1d8ded,Tests_passed,0.0,True,True,True,True
48,refs/remotes/origin/pull/58,0378a2941cd60ee3e00856c64bdaf51ce6b22c39,e6622431f3d8f4212901815a6b367fe10d3e81d3,3dbdc25f71a7588ddd83cdb969fe08d50690ea84,,17a9be5da62271aeb785c611d5c5a7ec760091e9b3d50bf10865eab69984cd4b,Tests_passed,0.0,61ae5f879c9042fabeb7cb86fef1954ccfe7e9522351fcf3d0afa4f84be24d17,Tests_passed,0.0,True,True,True,True
49,refs/remotes/origin/pull/58,e6622431f3d8f4212901815a6b367fe10d3e81d3,ae6476b846362365ace54b78496259501a91501d,9639078264300b99854063fc79beb9bcf50c77b7,,a4e79e3bccb1fa14c1c256a2e1cf31f60f8503929ad892a91d4982a559b0726f,Tests_passed,0.0,d08fd0ad358e23dfa9b0155680976b5c07353edfbb9f9c4ea7cd14f2448ce51e,Tests_passed,0.0,True,True,True,True
50,refs/remotes/origin/pull/58,ae344965dae9c96d5c1d865e211633649cd13af0,26e4af7d0404ca6c34ab1008cd9888a35f7e42ed,1cad83c5ea89ea295fcd6b3019bf095f05dea38c,,780c791cf15451648be71a579c3cbfaf7a70e314d1fde76c1d6e3fe4818ee2e7,Tests_failed,0.0,b64c099bef0bed2dd66aea9472ad9a462f4e580cd526cbae3b31fe9543d3c781,Tests_passed,0.0,False,True,False,False
51,refs/remotes/origin/pull/58,26e4af7d0404ca6c34ab1008cd9888a35f7e42ed,8c48d42e1deb82e08463cb8d6efcf6c7f98d21de,6f988643c62dd01a7ee80939f07d5e70487a347c,,,,,,,,,False,False,False
