idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
29,refs/heads/master,9f1e91ab8d590ad312bee11256fc6d7ea02d180a,45163f95f0f31a4f4979ddc12d4746997108132d,3ea6182ab1d91806559becba4459ddb7ed716d2e,,True,True,0bf61c9fe56daae2fb14e89bf58f3ce43419b49b3015e432cd2421fb34e18aad,Tests_passed,66d84ae035d0537436f90353310c55ee647995039ce4c5a9a809ff48474d7725,Tests_passed,True,True
30,refs/heads/master,45163f95f0f31a4f4979ddc12d4746997108132d,9df69b3fca80e8af56a08503a754239356954218,7db3dc4e5fa790e178cf16d97c0a9172d86ade8c,,False,False,,,,,,False
31,refs/heads/master,9df69b3fca80e8af56a08503a754239356954218,1e94484137d5f231617f32459d0a579562d616ad,9a738d0f746e94d54a35a0d182c3cc7ab456c828,,False,False,,,,,,False
32,refs/heads/master,1e94484137d5f231617f32459d0a579562d616ad,055040027dd54be9227fa3f8e172796fb6315745,e855b1591420406244adc36ec8092e21a83a2cc3,,False,False,,,,,,False
33,refs/heads/master,055040027dd54be9227fa3f8e172796fb6315745,7f327673b637c56906f02db1d73624656e70ce58,5ef6505a05148f8d66e2a4a18eb82be728ce3261,,False,False,,,,,,False
34,refs/heads/master,7f327673b637c56906f02db1d73624656e70ce58,78bed26ee8a38242f53d1599ae33f4e20f83b115,02787dda4d81357deaa9aaffc8d9fa4cda09c6e0,,False,False,,,,,,False
35,refs/heads/master,78bed26ee8a38242f53d1599ae33f4e20f83b115,4e235e0d167f1bd16abbf35635676972bae71f91,9e22eefa90cfaea7f084274f8f90a75a4d7170a5,,False,False,,,,,,False
36,refs/heads/master,4e235e0d167f1bd16abbf35635676972bae71f91,cb46c02dd87433b98d7d4db63672b7c1dcf2ae6e,71c52c4ff08440169560d0f97f73867e0b8043bb,,False,False,,,,,,False
38,refs/heads/master,e8e35635a4a87910a6fe9790a84961622d945ecc,0236a668678648a29d5144a433004a3a5efc1133,1e44a046e16ccb3a57c8bf5d99a5e95cb2a7bc91,,True,True,c390454b0b55149f9915fe4c3229241bb4b0c1f1af06cbc34823176e0ab382dc,Tests_passed,4732cf5add6855bf9258ea180cac2a6ab2c3ff2da6ead1d59961c7e87415819d,Tests_passed,True,True
40,refs/heads/master,cfa6113c554e45afbd85a59cd55bf2a01720ef6b,062371ced868b247d5e38fa1a8a71b0e74108462,7c0d53198d15fcbcf95f6ea477ae37c272fdb942,,False,True,30a6c46377147e853b6f8050c4daaebb072623dc99a4d708d3f0472010d8c9e7,Tests_failed,edcf946febae74e6edbe4549dbb9ceacef590af32d7959b1179495e1cda1b0f7,Tests_passed,False,False
41,refs/heads/master,88cee1b61fdad5e451151f4db8a981df8c7ab5e6,7aadf7968bf7de516f56db02265a173645936888,f609e5918e788f646ccbf66c62d5728a963cca89,,False,True,eb86fc7557f2d87ea88c592293083d084b2437eee8bf6710f3800192901e198a,Tests_failed,4cd4590deb725a98e4741f97d930378cb7f4b089dcd38410813d2b970503c565,Tests_passed,False,False
42,refs/heads/master,7aadf7968bf7de516f56db02265a173645936888,c8ec43b118797a91edfaa82b203d3d2e09f578db,8b8bf2d761f170d8725b29bd0ef953f0f4bb13df,,False,True,3ecb0aeac0f92b4f088c0cf82f4e521ee452a864c32713b80a615fffb90020b0,Tests_failed,43c0b48dabd9bf17e37d198b9f15372e184101805db06a914042ec617b06b884,Tests_passed,False,False
43,refs/heads/master,c8ec43b118797a91edfaa82b203d3d2e09f578db,e780b1c77977a494a20d0cb26b7c28fabe52caea,3761ee4231ce07de63022b5ac454be5fcc3be67c,,False,True,51a084759e2370bfdf0bbb0f805a1eccd16ff57189f7075c6a0d84e96ff03ade,Tests_failed,f7158569efb6328979ef5859109546d6ff353d9fc7d213f736833bc49592ce66,Tests_passed,False,False
44,refs/heads/master,e780b1c77977a494a20d0cb26b7c28fabe52caea,ba4cf24fee31e687e49548e3e134ea7eea0a95b7,ab77f7949cad1e7a5d8df4905359beb2269cdd9d,,False,True,708e72c8c0c41164661651ad926f47345513bfd2a414c120b8f33c987808fce4,Tests_failed,257a5c6a55946f0527c1910ea03a0d884cc55962d3386868605bcbeae9543020,Tests_passed,False,False
45,refs/heads/master,ba4cf24fee31e687e49548e3e134ea7eea0a95b7,10b9cbeb385c6844e9f0d5eade26ce49eee227ea,c371bc8fd6ae55d05a86f17f373dfb4cf9840a34,,False,True,3f146957be28bf3d64172139faf4c5054783aa97c5d1347e487bf8166d761df9,Tests_failed,e7a2d477ebcb84ef400cef05737f3a0a406536668ad41e5c0e1f126737633b68,Tests_passed,False,False
46,refs/heads/master,10b9cbeb385c6844e9f0d5eade26ce49eee227ea,9999b64e3bfff8c5de2556a8987ebcdabc6290e7,8ab5a504370b48bced4ba33777681f4731ceb23d,,False,False,,,,,,False
47,refs/heads/master,9999b64e3bfff8c5de2556a8987ebcdabc6290e7,db95d225c30f09b44dc44ce59bd8e13dc8bad308,96cb500d901f8b6be46df806f4a7c71f560ed171,,False,True,f59ad0d48e42bbc6f7672813c4552cfbe3f5d0ffd85f2aaffad9ad12d1caf264,Tests_passed,2261fab9a0fc2e38ea64740988310830216f3de24ff0b91f7558d9cfd9e9e32a,Tests_failed,False,False
48,refs/heads/master,db95d225c30f09b44dc44ce59bd8e13dc8bad308,fbc69d827b33d1d9d90240345421c8b89add9a2c,9afb1cc8321593615d58d0cfe2643866859e37a8,,False,True,0adebbdfd1e29d9d68f19beae6d48aa2a52ae15c38ca7cbfb3c8019e1f435bd9,Tests_passed,8840de6293248037acd79180d736a7bc25ea3413408562602c92f874d98bba08,Tests_failed,False,False
49,refs/heads/master,fbc69d827b33d1d9d90240345421c8b89add9a2c,749832194fbdfbc878c60b8eeddd3b65256784ec,c8ff6b4c13494fee8ce90195130b95770b921dd6,,False,True,74a46fc58090426215d34eb53dd270057d4a516864b8ae072513cb3a03dd639c,Tests_failed,182f6ef74a61ca40756855b1845139eaaa1a02193e0061c87e97b9b32e437da0,Tests_passed,False,False
50,refs/heads/master,749832194fbdfbc878c60b8eeddd3b65256784ec,54ef60683e519027b3e6c0de3e146d12669e6605,cadea9dfe5a4ed162bb965b2d8335e692fdb1cec,,False,True,7efbe5fbd2ab42b421c953f0ab2e04e87832ceb6aeef5c077813ed7845d44309,Tests_passed,9acb67623549e8e7514f71d94ef462d08c10bff9c80fcc242db4bc750260f6d2,Tests_failed,False,False
51,refs/heads/master,54ef60683e519027b3e6c0de3e146d12669e6605,687acaf0fd0ecbb5fba05104226b4d022de2c1a5,033c041916f049f83b2f812a7ada8c11e6117e7c,,True,True,4461993c220455e62257b751d2d14039e5d48d07551110208ac6151bd57b2fbc,Tests_passed,f72112abca754b4bc828bfa86914a37d38092e831c988598b28567baec266e9c,Tests_passed,True,True
52,refs/heads/master,687acaf0fd0ecbb5fba05104226b4d022de2c1a5,545e424ca6c8d5314f73b083d8f571e012faa35a,b0ddabd714aeadf9dfcc1aa55b866a40f3e86396,,True,True,6ebddb7de6a0b35c989f6da42d44bbc3fc6da982eeb159d7282ef73ffa61dfec,Tests_passed,2992c50c6006f268ecab386b42b5a8f0aa4a98968fd28bff2158c7e6a89941fd,Tests_passed,True,True
54,refs/heads/master,ddbcb446e428dd6d00752f05bcacb783f7f5e6d2,d42a4d7a8001616f941e36cb06b8ad2733534ff8,c00f471db820822609aafa5982c14bd0a8b57a1f,,True,True,7a8cce4b977dc10a2776094540843f16877e444a0fcd5e48cf6ed4dbf9414438,Tests_passed,4c4b4f7ee12713584339a8515158ffb2d6885781a806b55f854046426e6655a9,Tests_passed,True,True
55,refs/heads/master,d42a4d7a8001616f941e36cb06b8ad2733534ff8,86711e92f1633383bf187db3682ec2acd6b54d94,6dd529e155dfc3d88969d147d6c0b6a847e2c315,,False,False,,,,,,False
56,refs/heads/master,86711e92f1633383bf187db3682ec2acd6b54d94,f8df10b5e4afd04873bbe43156d16158a1ede58b,bdd58c260875782338953ec6f16b200705f9c45b,,False,False,,,,,,False
57,refs/heads/master,f8df10b5e4afd04873bbe43156d16158a1ede58b,8afe5428e754c4b9caedc9ee9c966f196e4bf04b,7fbe20bdf5783f670e0c951d6da0771eb4d82ce7,,False,False,,,,,,False
58,refs/heads/master,8afe5428e754c4b9caedc9ee9c966f196e4bf04b,77e47315c242203b033b7cdb52d42605312d529e,58bc73b6b2863df60c9712db7a1334303d0303aa,,False,False,,,,,,False
59,refs/heads/master,77e47315c242203b033b7cdb52d42605312d529e,e31f1dc074152f5c7ca8883dbc134309277a3252,0b239a53df5e48fd0c7380cb6ba731742e14c537,,False,False,,,,,,False
60,refs/heads/master,e31f1dc074152f5c7ca8883dbc134309277a3252,60886191eb6014b69b8ea29253ef2ff11b65ebfa,e2f17ae9c0cc31d887193768a43421d826b31af7,,False,False,,,,,,False
61,refs/heads/master,60886191eb6014b69b8ea29253ef2ff11b65ebfa,54b1672153c5d2977d9e92d425bfe31f38d770fa,03a39912b53b369453f8a5dcc68b20664433d1af,,False,False,,,,,,False
62,refs/heads/master,54b1672153c5d2977d9e92d425bfe31f38d770fa,fdab045113d7735dbd1fb5fbe1649e6017e9118e,9b173de148832d8e8c5ccb6bcc4a5886d278abc6,,False,False,,,,,,False
63,refs/heads/master,fdab045113d7735dbd1fb5fbe1649e6017e9118e,12e2a63a80609b9b6c3880514b09328665c0ddd6,c4817a64e986b5831a69d7df85257e1eb134d5f5,,False,False,,,,,,False
64,refs/heads/master,12e2a63a80609b9b6c3880514b09328665c0ddd6,889a3b2c88ac0b41ab11d36b40dfb18683017da2,3ddb2c449564105918e91da5c9c6c3aa4147db6a,,False,False,,,,,,False
65,refs/heads/master,889a3b2c88ac0b41ab11d36b40dfb18683017da2,cbdcb0ecc8cbe6373f479ae34f2180cae6ca81e6,b45f81ce4d3e4a31ed129a7fe454669ee6313be7,,False,False,,,,,,False
66,refs/heads/master,cbdcb0ecc8cbe6373f479ae34f2180cae6ca81e6,d42f83774ac589591422d4779de1df83dd085324,c81444c412ebbff7c51eb05999c76d8dc0cae25c,,False,False,,,,,,False
67,refs/heads/master,d42f83774ac589591422d4779de1df83dd085324,b3221b6a09c8898a496618579b07bbffa2b6ecd4,2a5b2bd6918422d90a4181aa0ed1bf578de5aae1,,False,False,,,,,,False
68,refs/heads/master,b3221b6a09c8898a496618579b07bbffa2b6ecd4,c719d8c9b6f60e421f116fb056237b5bb15e197c,baafbce4cd6de26cd3b4d4db4b818ed218b7e41f,,False,False,,,,,,False
69,refs/heads/master,c719d8c9b6f60e421f116fb056237b5bb15e197c,181bdbcdba606755a12f6e705e8aa79364b1049f,fca987ce5878d5a2667ab535ea6c30e71f1662bc,,False,False,,,,,,False
70,refs/heads/master,181bdbcdba606755a12f6e705e8aa79364b1049f,7e55f8afe86054e42d652cc470a0ecb309412b61,b25dd196b69c17d9887c67a43c42e6ead6be1ecd,,False,False,,,,,,False
71,refs/heads/master,7e55f8afe86054e42d652cc470a0ecb309412b61,cbfa5928f395ff7d564430b3472bec7bc6e72b95,fc7bc35b4cd9f139ce3b7761279bede2827efbae,,False,False,,,,,,False
72,refs/heads/master,cbfa5928f395ff7d564430b3472bec7bc6e72b95,bc9c365586ee08cd6a3bd801c2523bdc386e9743,1fc0f3e43aac871e4ec7c929de83bb8f1dc2f424,,False,False,,,,,,False
73,refs/heads/master,bc9c365586ee08cd6a3bd801c2523bdc386e9743,aff10902dc65ba9e4c6262df4924338b1e656cd5,2ca74ce6655c709480734b7a27745d07d33c1fb0,,False,False,,,,,,False
74,refs/heads/master,aff10902dc65ba9e4c6262df4924338b1e656cd5,97c47d1da36948b56e737b432682707b0f6fe435,81e47246bbe8b7a3b6a7a15bdd3a3c72b9f6e1a2,,False,False,,,,,,False
77,refs/heads/master,b26233cefe46ba6b23b4bced5aebc9020b05a50d,40791e0296140aabf2c8e56fe5603e6e02bad8d2,15e6e63eeb0a2a9e4d15bfd8e4a3b90f5495e02a,,False,False,,,,,,False
78,refs/heads/master,40791e0296140aabf2c8e56fe5603e6e02bad8d2,4f21f9df42df886c4ae72906ac7b86f92c9a6148,a4b55f890d406755d923ae56ffee8b48abbcebfb,,False,False,,,,,,False
79,refs/heads/master,4f21f9df42df886c4ae72906ac7b86f92c9a6148,5d275fe9a1be427b64d74af15b070b5fe1bc3a84,4d51e31b73d49ef4798cd78aff47e2e37ed28cc6,,False,False,,,,,,False
80,refs/heads/master,5d275fe9a1be427b64d74af15b070b5fe1bc3a84,d5fe4fd4ecfa58dca8d93152dcda2816029c1aaf,8f64b7d37f9eef7c9115934e914899bb7d3b6805,,False,False,,,,,,False
82,refs/heads/master,e1ee0d43f730d8f5670330d001e45af66c775598,c89d33c12f489d2b0ffa0505ba0880f023a104f8,296f2203f677837b20641aca3ab8597c1bd2df3a,,False,False,,,,,,False
83,refs/heads/master,c89d33c12f489d2b0ffa0505ba0880f023a104f8,4ab10b53a588d07b7217321d823ebe20081100f8,28d983a6c0a9bdc9a9dbbcbe291c13ead57673da,,False,False,,,,,,False
84,refs/heads/master,4ab10b53a588d07b7217321d823ebe20081100f8,5feff027f730e7b4917897ffd7f736568c6eedaa,a650531444615dd3938e3d65773ffd66728673a8,,False,False,,,,,,False
85,refs/heads/master,5feff027f730e7b4917897ffd7f736568c6eedaa,08ab45a6220c4738ca46b1628d51fab3be383e21,969f6b1b937de1ab7fc492d0b7fa40c6493cae07,,False,False,,,,,,False
88,refs/heads/master,4ea4ea34065c8809bb70f7a1003b00d939651322,3b726c7d29a2ec31b3cdbf1eb268d19fa4569cd7,4900ff77230971921f9ac3bc0d9549d3bbd522bd,,True,True,1db64e43ea4b7c0882f01905153ca27fb6bbca505dfcbbdb0adace7ea8d67c42,Tests_passed,27c3648bc07c93f33e683804403302914a15771128c84f10955fd812ecd2053b,Tests_passed,True,True
91,refs/heads/master,6db06e92aabf21dbbc818a356ef8db770fccf5c0,ac3c491e96981aa7c7324675bbe52d0875e4f5ee,647c4ac57a62be6ebabff31e2efda81c0a1c9260,,False,False,,,,,,False
93,refs/heads/master,647c4ac57a62be6ebabff31e2efda81c0a1c9260,184edc8166b3106380784200712d931dde58d147,6e89d5436e84f4baa34f89d9f13402340c8e2727,,False,False,,,,,,False
94,refs/heads/master,f748444c982fb1da240602be5d68205530dd8ad6,89db67edd2aefdf7b416671f0374d8870e8786cd,6e89d5436e84f4baa34f89d9f13402340c8e2727,,False,False,,,,,,False
96,refs/heads/master,6683f2abf6ba9b857b80b747d55f72926940a0d9,6198130029db21b60207e3368a0cfc7a23389db5,11d75e08ba4655bb562a626ca078cf65a60c762c,,False,False,,,,,,False
109,refs/heads/master,2c965b1ff4479fe1e04e92b52066738452915aaf,e7d49b5070b736a585c5a46cf38e8e7c5848723f,a01cfa7c7adf9650e34af7660469bafcaab5faee,,False,True,36a4035fe82832d9c4ea050449f5ef908091e0aacb7ececf9f4ca0f5b557d8cd,Tests_failed,f80742b0254fac9786c1fc0fb602694522a853b8e7be90148caeebfbe7b22d58,Tests_failed,False,False
114,refs/heads/master,bc2a363582d63c17bbca4fa6548ad539ec31fac1,8b89db13693276239a729fb01c26b643bc8c1aad,615b241a5a8778783e206a83b2cb977f1a8a88ce,,False,True,d790497bc9f5d228c4dc8053934eee7d42b75e6530852f065e8f1e9a0413ee05,Tests_failed,80c4e7df5ab1f23a8ac94b866d834bf9eda78c92586ccee7692d83b43e08756b,Tests_failed,False,False
124,refs/heads/master,8599c32c27e4e13485ed1f622526096da667527c,0261b7b93ec4a7fb0238f66c7120490147b9b5e1,a3702297236598f90572e7de0ab8aa8781144135,,False,True,63f990d3964faad207a30e6a56e34f4dc92f9d51d8704ff63287751b996457dc,Tests_failed,70489e022aecd966645383228b1f60fa4becfc8867b12faaec4039cbad8ccd52,Tests_failed,False,False
127,refs/heads/master,44b522125af414df501b9e7b1ae03f1b484d61c4,55ee4b91ce53253a789fc4bfd842693feb1371a6,701d036521649deef5c5bb8843627af09e4d59d5,,False,True,093a73aecfd6d6f0e389f97ed9e231ab8b099982eadf241cbb09baa5c8770a62,Tests_failed,3e41f0ca739c881ffd94a2def250ed27da9dbd0eccf734121c009d5151cd3d96,Tests_failed,False,False
131,refs/remotes/origin/pull/81,c028b1ac3e6389643bc460bd3920378d7e3996cc,eadd1a85489f34c8d5ab0b2b8b2dd7c0c3c7b9e8,a3dca46f8c63c02244bdac650cd6d4b367696246,,False,False,,,,,,False
132,refs/remotes/origin/pull/83,f414a372ea8e22ef36d3bf9c4ef09ca4e32d18f4,caefd01283ed4b2fe0c8436d6e65811f97557579,ea8d2e25cfe0bf89abb494a70786dbc57aa6f845,,False,True,272515e3c0b65edbf1b9519e942d2c27ea947f5e33f0b76dd937572bf1dc4e39,Tests_failed,005cae249daa0581026c2a23e5f951daffc4e39c7c3f4984ebe8c6345afece4b,Tests_failed,False,False
