idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
4,refs/heads/master,4de925a52779373586e6ad8ac0edc65d793153a9,ddae5580546b51821eff0dd4b90be2e5a45112f9,f36a2a968771211e4b4ded13a66c558f9a6690b6,,46ba5f612919c470969e7ac63a4473cbb11801ae226e1d606702206aec5aeace,Tests_passed,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Tests_passed,True,True,True,True,Tests_passed,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Tests_passed,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Tests_passed,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Tests_passed,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Tests_passed,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Tests_passed,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Tests_passed,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Tests_passed,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Tests_passed,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Tests_passed,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Tests_passed,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Tests_passed,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Tests_passed,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Tests_passed,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d
6,refs/heads/master,486691eb608d4758d2b6aadb231913f9d1f0dccf,d78ea37c1f9171e9394128660eedbc0fd1d6e186,7683a952cc154155e775f98e41aeb23fa70e9d77,,de790a0d58cefb7e3c67ff2e97297f288ae8364b76be222223da3399933612e7,Tests_passed,b79d5e3c4efbc0d8958a39c2ba0d689cd7a7fddb8832fc0e7b20825ecd040fe9,Tests_passed,True,True,True,True,Tests_passed,8a35729fc67b3f7c820d4e08f1dee6643b64032cdca7730cbeae6617c888ef8b,Tests_passed,8a35729fc67b3f7c820d4e08f1dee6643b64032cdca7730cbeae6617c888ef8b,Tests_passed,8a35729fc67b3f7c820d4e08f1dee6643b64032cdca7730cbeae6617c888ef8b,Tests_passed,8a35729fc67b3f7c820d4e08f1dee6643b64032cdca7730cbeae6617c888ef8b,Tests_passed,8a35729fc67b3f7c820d4e08f1dee6643b64032cdca7730cbeae6617c888ef8b,Tests_passed,8a35729fc67b3f7c820d4e08f1dee6643b64032cdca7730cbeae6617c888ef8b,Tests_passed,8a35729fc67b3f7c820d4e08f1dee6643b64032cdca7730cbeae6617c888ef8b,Tests_passed,8a35729fc67b3f7c820d4e08f1dee6643b64032cdca7730cbeae6617c888ef8b,Tests_passed,8a35729fc67b3f7c820d4e08f1dee6643b64032cdca7730cbeae6617c888ef8b,Tests_passed,8a35729fc67b3f7c820d4e08f1dee6643b64032cdca7730cbeae6617c888ef8b,Tests_passed,8a35729fc67b3f7c820d4e08f1dee6643b64032cdca7730cbeae6617c888ef8b,Tests_passed,8a35729fc67b3f7c820d4e08f1dee6643b64032cdca7730cbeae6617c888ef8b,Tests_passed,15b721252d88e66a1794367268e0e85b39519cca8e195e36f599787ecfb7827b,Tests_passed,8a35729fc67b3f7c820d4e08f1dee6643b64032cdca7730cbeae6617c888ef8b
9,refs/heads/master,75103ea16696f04ef79a5ac01717095bf5430d5b,f4b909e2a92754bab39a4d4743bd4e876a32bcdf,d3b3137fa2a23c9943954114f9a8334ce4b8362a,,e437a0b1e607385fb3a7b97aa132f2bcca4da8d9c873bf4590df4471c44fc952,Tests_passed,2a3c5097114be43bf0d8b99915737a6c9481fd0225c1d17678277eb5a8d2cc16,Tests_passed,True,True,True,True,Tests_passed,58ece202c713ecf52598d3373f009c504d0121e09e025fb89a2cf0514cfa3d9a,Tests_passed,58ece202c713ecf52598d3373f009c504d0121e09e025fb89a2cf0514cfa3d9a,Tests_passed,58ece202c713ecf52598d3373f009c504d0121e09e025fb89a2cf0514cfa3d9a,Tests_passed,58ece202c713ecf52598d3373f009c504d0121e09e025fb89a2cf0514cfa3d9a,Tests_passed,58ece202c713ecf52598d3373f009c504d0121e09e025fb89a2cf0514cfa3d9a,Tests_passed,58ece202c713ecf52598d3373f009c504d0121e09e025fb89a2cf0514cfa3d9a,Tests_passed,58ece202c713ecf52598d3373f009c504d0121e09e025fb89a2cf0514cfa3d9a,Tests_passed,58ece202c713ecf52598d3373f009c504d0121e09e025fb89a2cf0514cfa3d9a,Tests_passed,58ece202c713ecf52598d3373f009c504d0121e09e025fb89a2cf0514cfa3d9a,Tests_passed,58ece202c713ecf52598d3373f009c504d0121e09e025fb89a2cf0514cfa3d9a,Tests_passed,58ece202c713ecf52598d3373f009c504d0121e09e025fb89a2cf0514cfa3d9a,Tests_passed,58ece202c713ecf52598d3373f009c504d0121e09e025fb89a2cf0514cfa3d9a,Tests_passed,58ece202c713ecf52598d3373f009c504d0121e09e025fb89a2cf0514cfa3d9a,Tests_passed,58ece202c713ecf52598d3373f009c504d0121e09e025fb89a2cf0514cfa3d9a
12,refs/heads/master,8b0d292b1217c719fdcda58447b0e1d7218ceb2f,56776d05fcb1710309af5c974820e029321d1fcd,c94a32ab6fe2ffa6f5736d530f511df3bf8d6008,,d1a40930bf4cfe60db845bf7e056416fc8ab6d308588f0f1892264bd27febf53,Tests_passed,f2d93c53a1a952b0952b1f2e142931c018397a110346a2298acfa14f93d34e4d,Tests_passed,True,True,True,True,Tests_passed,a491fd55e503b71c05d6a8c1463ccbab8a7bd7f00c89d5450f427ce76883943e,Tests_passed,a491fd55e503b71c05d6a8c1463ccbab8a7bd7f00c89d5450f427ce76883943e,Tests_passed,a491fd55e503b71c05d6a8c1463ccbab8a7bd7f00c89d5450f427ce76883943e,Tests_passed,a491fd55e503b71c05d6a8c1463ccbab8a7bd7f00c89d5450f427ce76883943e,Tests_passed,a491fd55e503b71c05d6a8c1463ccbab8a7bd7f00c89d5450f427ce76883943e,Tests_passed,a491fd55e503b71c05d6a8c1463ccbab8a7bd7f00c89d5450f427ce76883943e,Tests_passed,a491fd55e503b71c05d6a8c1463ccbab8a7bd7f00c89d5450f427ce76883943e,Tests_passed,a491fd55e503b71c05d6a8c1463ccbab8a7bd7f00c89d5450f427ce76883943e,Tests_passed,a491fd55e503b71c05d6a8c1463ccbab8a7bd7f00c89d5450f427ce76883943e,Tests_passed,a491fd55e503b71c05d6a8c1463ccbab8a7bd7f00c89d5450f427ce76883943e,Tests_passed,a491fd55e503b71c05d6a8c1463ccbab8a7bd7f00c89d5450f427ce76883943e,Tests_passed,a491fd55e503b71c05d6a8c1463ccbab8a7bd7f00c89d5450f427ce76883943e,Tests_passed,6eb4f3164afc0c0bad6b1e6e7e4a53cf03168dedc7136bb3a0946deb27fb396d,Tests_passed,a491fd55e503b71c05d6a8c1463ccbab8a7bd7f00c89d5450f427ce76883943e
16,refs/heads/master,b97a1712f570cab5582d21e840fde04be42072c3,d6acceb53c13b01aa8ec220cc06a822c3233c618,d87ff5a77538861155af5bb80d29652bab5732b1,,a601542356118b044ea3fe5c4144689db2348f9dfd75486699dea7322c481710,Tests_passed,f4f1b3d466c5b705fe0615da5a0b7ceba53a80a1b16ca31a101c56be11851fe7,Tests_passed,True,True,True,True,Tests_passed,ca4db32967ec9bf5f6b99e25855340332ed199e2503ec5be2e7ea4cdae79c79f,Tests_passed,ca4db32967ec9bf5f6b99e25855340332ed199e2503ec5be2e7ea4cdae79c79f,Tests_passed,ca4db32967ec9bf5f6b99e25855340332ed199e2503ec5be2e7ea4cdae79c79f,Tests_passed,ca4db32967ec9bf5f6b99e25855340332ed199e2503ec5be2e7ea4cdae79c79f,Tests_passed,ca4db32967ec9bf5f6b99e25855340332ed199e2503ec5be2e7ea4cdae79c79f,Tests_passed,ca4db32967ec9bf5f6b99e25855340332ed199e2503ec5be2e7ea4cdae79c79f,Tests_passed,ca4db32967ec9bf5f6b99e25855340332ed199e2503ec5be2e7ea4cdae79c79f,Tests_passed,ca4db32967ec9bf5f6b99e25855340332ed199e2503ec5be2e7ea4cdae79c79f,Tests_passed,ca4db32967ec9bf5f6b99e25855340332ed199e2503ec5be2e7ea4cdae79c79f,Tests_passed,ca4db32967ec9bf5f6b99e25855340332ed199e2503ec5be2e7ea4cdae79c79f,Tests_passed,ca4db32967ec9bf5f6b99e25855340332ed199e2503ec5be2e7ea4cdae79c79f,Tests_passed,ca4db32967ec9bf5f6b99e25855340332ed199e2503ec5be2e7ea4cdae79c79f,Tests_passed,ca4db32967ec9bf5f6b99e25855340332ed199e2503ec5be2e7ea4cdae79c79f,Tests_passed,ca4db32967ec9bf5f6b99e25855340332ed199e2503ec5be2e7ea4cdae79c79f
17,refs/heads/master,d6acceb53c13b01aa8ec220cc06a822c3233c618,937d79d4d717ed09e67a8b490e7bbac0be3805d4,423135d63d434dedc383bbb72c1a93e28d8d12c4,,e5c9bcf354168eb304ec245e8901dc367869d20b33d9ee234b0a27f5af03f6d1,Tests_passed,eea1eca3b3845f767a5a1beff60b9d97dbedfe61c92ce306ac4e4e01f4c23bc8,Tests_passed,True,True,True,True,Tests_passed,a601542356118b044ea3fe5c4144689db2348f9dfd75486699dea7322c481710,Tests_passed,a601542356118b044ea3fe5c4144689db2348f9dfd75486699dea7322c481710,Tests_passed,a601542356118b044ea3fe5c4144689db2348f9dfd75486699dea7322c481710,Tests_passed,a601542356118b044ea3fe5c4144689db2348f9dfd75486699dea7322c481710,Tests_passed,a601542356118b044ea3fe5c4144689db2348f9dfd75486699dea7322c481710,Tests_passed,a601542356118b044ea3fe5c4144689db2348f9dfd75486699dea7322c481710,Tests_passed,a601542356118b044ea3fe5c4144689db2348f9dfd75486699dea7322c481710,Tests_passed,a601542356118b044ea3fe5c4144689db2348f9dfd75486699dea7322c481710,Tests_passed,a601542356118b044ea3fe5c4144689db2348f9dfd75486699dea7322c481710,Tests_passed,a601542356118b044ea3fe5c4144689db2348f9dfd75486699dea7322c481710,Tests_passed,a601542356118b044ea3fe5c4144689db2348f9dfd75486699dea7322c481710,Tests_passed,a601542356118b044ea3fe5c4144689db2348f9dfd75486699dea7322c481710,Tests_passed,a601542356118b044ea3fe5c4144689db2348f9dfd75486699dea7322c481710,Tests_passed,a601542356118b044ea3fe5c4144689db2348f9dfd75486699dea7322c481710
24,refs/heads/master,3893604a5acc393aeb6f7ffcbd839b56abc87830,da8c2078f3a2abff91c1f9129afbd3a59d108492,6019177b47e7c52eec1a2b8ed5be75ea3327cb9c,,f102e71b89903cec8f38e6fa97d7546bce9b525cbe165d621211c97fc8335454,Tests_passed,0a08cb982cf3546705e1328553c6983d0e24a3893798b210a95198348672fb28,Tests_passed,True,True,True,True,Tests_passed,0a08cb982cf3546705e1328553c6983d0e24a3893798b210a95198348672fb28,Tests_passed,0a08cb982cf3546705e1328553c6983d0e24a3893798b210a95198348672fb28,Tests_passed,0a08cb982cf3546705e1328553c6983d0e24a3893798b210a95198348672fb28,Tests_passed,0a08cb982cf3546705e1328553c6983d0e24a3893798b210a95198348672fb28,Tests_passed,0a08cb982cf3546705e1328553c6983d0e24a3893798b210a95198348672fb28,Tests_passed,0a08cb982cf3546705e1328553c6983d0e24a3893798b210a95198348672fb28,Tests_passed,0a08cb982cf3546705e1328553c6983d0e24a3893798b210a95198348672fb28,Tests_passed,0a08cb982cf3546705e1328553c6983d0e24a3893798b210a95198348672fb28,Tests_passed,0a08cb982cf3546705e1328553c6983d0e24a3893798b210a95198348672fb28,Tests_passed,0a08cb982cf3546705e1328553c6983d0e24a3893798b210a95198348672fb28,Tests_passed,0a08cb982cf3546705e1328553c6983d0e24a3893798b210a95198348672fb28,Tests_passed,0a08cb982cf3546705e1328553c6983d0e24a3893798b210a95198348672fb28,Tests_passed,0a08cb982cf3546705e1328553c6983d0e24a3893798b210a95198348672fb28,Tests_passed,0a08cb982cf3546705e1328553c6983d0e24a3893798b210a95198348672fb28
27,refs/heads/master,da8c2078f3a2abff91c1f9129afbd3a59d108492,790dbb993fec8c0b3a935f9ce65c2ba25067c725,fdafecf4ed38738097846c948ae381f2e13233ce,,180915ce411b241591a5c8a1f2df16f78ff2f28b819f48ad96a796d96c7baf04,Tests_passed,f102e71b89903cec8f38e6fa97d7546bce9b525cbe165d621211c97fc8335454,Tests_passed,True,True,True,True,Tests_passed,f102e71b89903cec8f38e6fa97d7546bce9b525cbe165d621211c97fc8335454,Tests_passed,f102e71b89903cec8f38e6fa97d7546bce9b525cbe165d621211c97fc8335454,Tests_passed,f102e71b89903cec8f38e6fa97d7546bce9b525cbe165d621211c97fc8335454,Tests_passed,f102e71b89903cec8f38e6fa97d7546bce9b525cbe165d621211c97fc8335454,Tests_passed,f102e71b89903cec8f38e6fa97d7546bce9b525cbe165d621211c97fc8335454,Tests_passed,f102e71b89903cec8f38e6fa97d7546bce9b525cbe165d621211c97fc8335454,Tests_passed,f102e71b89903cec8f38e6fa97d7546bce9b525cbe165d621211c97fc8335454,Tests_passed,f102e71b89903cec8f38e6fa97d7546bce9b525cbe165d621211c97fc8335454,Tests_passed,f102e71b89903cec8f38e6fa97d7546bce9b525cbe165d621211c97fc8335454,Tests_passed,f102e71b89903cec8f38e6fa97d7546bce9b525cbe165d621211c97fc8335454,Tests_passed,f102e71b89903cec8f38e6fa97d7546bce9b525cbe165d621211c97fc8335454,Tests_passed,f102e71b89903cec8f38e6fa97d7546bce9b525cbe165d621211c97fc8335454,Tests_passed,f102e71b89903cec8f38e6fa97d7546bce9b525cbe165d621211c97fc8335454,Merge_failed,f102e71b89903cec8f38e6fa97d7546bce9b525cbe165d621211c97fc8335454
29,refs/heads/master,6487f939cd22ed21017ce81133583bfab2c940bc,3c22be6c05956ba63a13fc1e7912b14e69e2c6f0,44af7d030377a7b54ce63a86d436a70b15fa74f4,,a9ba98e6d675d3491bd28a9cbaccd6fcfe4c19f3d6d3d8cdfea6ddc2f5b15563,Tests_passed,2d80dce71eb836dbb4b66ad12c2afc9152e2783a143b32d214a801b806dd5d78,Tests_passed,True,True,True,True,Tests_passed,592a2684b4530ea334bec3359e94d487c2454986cd9f22f89e1141886a7f6501,Tests_passed,592a2684b4530ea334bec3359e94d487c2454986cd9f22f89e1141886a7f6501,Tests_passed,592a2684b4530ea334bec3359e94d487c2454986cd9f22f89e1141886a7f6501,Tests_passed,592a2684b4530ea334bec3359e94d487c2454986cd9f22f89e1141886a7f6501,Tests_passed,592a2684b4530ea334bec3359e94d487c2454986cd9f22f89e1141886a7f6501,Tests_passed,592a2684b4530ea334bec3359e94d487c2454986cd9f22f89e1141886a7f6501,Tests_passed,592a2684b4530ea334bec3359e94d487c2454986cd9f22f89e1141886a7f6501,Tests_passed,592a2684b4530ea334bec3359e94d487c2454986cd9f22f89e1141886a7f6501,Tests_passed,592a2684b4530ea334bec3359e94d487c2454986cd9f22f89e1141886a7f6501,Tests_passed,592a2684b4530ea334bec3359e94d487c2454986cd9f22f89e1141886a7f6501,Tests_passed,592a2684b4530ea334bec3359e94d487c2454986cd9f22f89e1141886a7f6501,Tests_passed,592a2684b4530ea334bec3359e94d487c2454986cd9f22f89e1141886a7f6501,Tests_passed,592a2684b4530ea334bec3359e94d487c2454986cd9f22f89e1141886a7f6501,Merge_failed,592a2684b4530ea334bec3359e94d487c2454986cd9f22f89e1141886a7f6501
31,refs/heads/master,790dbb993fec8c0b3a935f9ce65c2ba25067c725,5ad79d3567ec3858f06553bbe2406364b61e6e84,ccff78c65d7b513eec097ac75770e3b1856153d9,,41cf35c8bab0b4e09e622747bd7ede4c99044ddfb7fa4fd7170b1e14de121c54,Tests_passed,180915ce411b241591a5c8a1f2df16f78ff2f28b819f48ad96a796d96c7baf04,Tests_passed,True,True,True,True,Tests_passed,180915ce411b241591a5c8a1f2df16f78ff2f28b819f48ad96a796d96c7baf04,Tests_passed,180915ce411b241591a5c8a1f2df16f78ff2f28b819f48ad96a796d96c7baf04,Tests_passed,180915ce411b241591a5c8a1f2df16f78ff2f28b819f48ad96a796d96c7baf04,Tests_passed,180915ce411b241591a5c8a1f2df16f78ff2f28b819f48ad96a796d96c7baf04,Tests_passed,180915ce411b241591a5c8a1f2df16f78ff2f28b819f48ad96a796d96c7baf04,Tests_passed,180915ce411b241591a5c8a1f2df16f78ff2f28b819f48ad96a796d96c7baf04,Tests_passed,180915ce411b241591a5c8a1f2df16f78ff2f28b819f48ad96a796d96c7baf04,Tests_passed,180915ce411b241591a5c8a1f2df16f78ff2f28b819f48ad96a796d96c7baf04,Tests_passed,180915ce411b241591a5c8a1f2df16f78ff2f28b819f48ad96a796d96c7baf04,Tests_passed,180915ce411b241591a5c8a1f2df16f78ff2f28b819f48ad96a796d96c7baf04,Tests_passed,180915ce411b241591a5c8a1f2df16f78ff2f28b819f48ad96a796d96c7baf04,Tests_passed,180915ce411b241591a5c8a1f2df16f78ff2f28b819f48ad96a796d96c7baf04,Tests_passed,180915ce411b241591a5c8a1f2df16f78ff2f28b819f48ad96a796d96c7baf04,Merge_failed,180915ce411b241591a5c8a1f2df16f78ff2f28b819f48ad96a796d96c7baf04
