idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
18,refs/heads/master,6a8067e8ea03fe37562d6add37e8d5dabc14d338,c6182c7ff2112fd99c6d8497a82087f32b55334e,d3e2ea801f606b0b279f2de8396d9aac630b64ad,,9c3f0d7e4501956bb7eeae3f76bee9f827f575ca78ebfef2817bb7dc4756c314,Tests_passed,6576c2ec519756046e4dddb457f55ef97b8c1f77aa1faf6b20ee30cee9eba300,Tests_passed,True,True,True,True
19,refs/heads/master,87d1a2e6e32b3b50373d176283a3398f55ca1370,3b8a53cf2138e6b7e894d125f34a79f946666fe0,b8797fafad5dd77df0d38f0f675ceda9a21ceac5,,,,,,,False,False,False
20,refs/heads/master,2a1fb7b6edd1413aa8853ebd5d957079f9d113f0,68834d7f59905df9b1698334c75794270eef285c,23d06746560b0b7011913223fa1f83fdc2b6aa3a,,,,,,,False,False,False
21,refs/heads/master,e8187599a35c1bbf5632935a72eb2f91f459e6cc,4f95be8d10a3f899157b27bc51fc7dd4776f5393,3400349aab36fd61ca43968d56e785e144ae1aa6,,9609cfc7d9514775683a5b210b10b062261370e76fac3acfcb962a534f0e1588,Tests_passed,c9389c823c6896e18cbab396c064269634f9d469b7485096d04c5333cab58610,Tests_passed,True,True,True,True
22,refs/heads/master,3ffabbcab1da2e87d8613f1a5f5dab6d0e28dea8,f15a36c7cc7492f748a13dd7d3e38da5b59dae28,234ba04f86b2510ed28bd5f74e17e32747fdb545,,0a11918075fb6aeb7ca9c82f4f2943ddb8042bc45b1a4eebfef2864bb8312bc9,Tests_passed,a5bd5a08f9c0d7619b08e3b7cf1999c22004b520885c3924ee6eb372b085d301,Tests_passed,True,True,True,True
23,refs/heads/master,ef462d59e539a599a454f20ba5fb88623c011ff1,bb76c671b1c96ec6cfb1b1b754fd59b168b04e51,904e9f40700f2292b53930aa1a81978a9fe25284,,c0495bd2123ae892dc57ec09adfeb26e5fcdc824b82b5e3ca2ad192714c32f2d,Tests_passed,90c2cce3fadaf9eb87a325f1bb8be4edf47fb2732443261fa205180d21a21395,Tests_passed,True,True,True,True
24,refs/heads/master,aa5e3f76fde00fd753799baa09b11cac800cc445,fab8230560609703ea19067f650b005928e86a4b,fee3c6fb5eb10a068058a5f54a432e03051e4a9e,,c03267ff9ba6d7c50988e18f85cb6d6177be76def5d0ba09c19ba700521b6362,Tests_passed,8e5b2c53e1733e1473a542f1bd699d30869e06f7bc05a091fc6753de6ad3af49,Tests_passed,True,True,True,True
25,refs/heads/master,fab8230560609703ea19067f650b005928e86a4b,d360b1aa1a26528e66cfe2eb178fcf548debd787,4b0005c51e55314d4aea0850a8e054301b7e9e34,,a397ad0affb4cc77acc301911eb3e27ff2eb52d77cc9bea41af3102345528649,Tests_passed,d0157049e2bab5cc7643bb5f6221ec252f00c9437393cf995925c02cb067d5b5,Tests_passed,True,True,True,True
26,refs/heads/master,826db86d5d40db74583d1e2c97b502e5788dfe9b,713db47d8a2d9c9fad3670b8f7e6597e7efcb659,c3f7fc4e45e737476373cc847c61527b8f76b666,,c86839d011a14cdb12ad6fe84dc7a9178c32bf6e320f82a90225049c2b9bda9a,Tests_passed,2273f5d5821f1743fbf502360c0017e5a8c8c9278c5e4b130675c55ef6d5ce5f,Tests_passed,True,True,True,True
27,refs/heads/master,05526086361689b9b5426494cf137b1307715585,5a9c05a517c8cd52b77394773ad8f1c77670466e,6695a10a7d7125df0b9e45669290518bf241cce9,,3a6c5cc268114effa4eb146e34a34e3536b5cc0ce3667c37a4be21a3dce79841,Tests_passed,ae991b2bf7d40ac4b16735aa026ce56a045b9e5ea86a8fb737286668104ac940,Tests_passed,True,True,True,True
28,refs/heads/master,51b436b85d249da7fbf0729092c7e1f32023375d,aa7678165737665c2b7db1d024b021022c2f3d6b,b7eb4a0addaa37b41508522f1673f1bf6b1f2d0a,,621b4b2122264cff1b2aa840facd2353cc48cda5fcefb47a4c05a99191733f72,Tests_passed,7a35dcce62673fd16de052112bd9223434b68e51b4e3f1e18a3889c38e11141c,Tests_passed,True,True,True,True
29,refs/heads/master,b7eb4a0addaa37b41508522f1673f1bf6b1f2d0a,19a9c8b8f0f2f3cf32d192701643aabdbb097a18,1ba904579036e4f913529863d39e4fcd52029a62,,35a1b7a07ba2a63a7a6f4595923dc080a48da2d8178d96a1fa9f5a0f08db91b2,Tests_passed,9170fcf9caf71762001a45465e3f60f5d0581e25cae7cf44be6e6e8cfa51974c,Tests_passed,True,True,True,True
30,refs/heads/master,681485fa6e6c1768775a7f454eaef9d948308f35,ba200143fbdf0aedd4c6a7b9a75f1ba0d937ecd1,30dd475b25ad7da36915b7e4fc91e67913b0bf2c,,,,,,,False,False,False
31,refs/heads/master,698fa6c48c7df343e390675eacd507b886609038,4f58d62ac872296409659903fa8134bf454d0c05,253109436c5b9dd8320350ce61d47a28e8268ce5,,688d51371bdd7cfeb875aa9d4be7daa5e112f507b3fe83d332b6077995c9df79,Tests_passed,e7b43e3c629349b000ddf2c296c9496fcee43c6e9c45eb93759f519811170c08,Tests_passed,True,True,True,True
32,refs/heads/master,1f901d2df5e71e5f85f7018d71584129c9824beb,3f2fb8a86a774e35f1e0005c35c0225b0b2ed679,b91a02bb2d1195f8a13cb1d90ce02e7538df755a,,419c40806453543a2cc0f4afe8e58abfc35c029a22deba59e3beda940e8e7c50,Tests_passed,7c26121f23e6cb4ffbbcfe9d5ab769fc092e255af28c904b348929051d795354,Tests_passed,True,True,True,True
33,refs/heads/master,85f2100367f777b83f91df22e5b605b7c742e848,61add2e0ffe0d93e1f01021e4e342446334f6447,54d8160530ca7efd88bcb015fa9864e823a0de23,,12509347d610af2772d860be6fd1315e2aa6eaee755dc6b1f03e186b6c172059,Tests_passed,a1df1914386668cb6f98b3cee68a147fb88ca796c97bcff2ab5886fc36c9208b,Tests_passed,True,True,True,True
34,refs/heads/master,54d8160530ca7efd88bcb015fa9864e823a0de23,335473548d62bbc63e287dd038979055fd2ce592,7704e02e1e23302b3ed5586142c734ed487f065f,,8be6070c3eab9b9a02d59d7fdf4ff18cd603d50634ec0e05a24a5a74333e9e9c,Tests_passed,3c1d77b79cd66546492f89ab660ea4fd10841e3ff21836af5ea0a5b277ce1e97,Tests_passed,True,True,True,True
35,refs/heads/master,c0965f6091c7e4323d64e0173a3fb48b742994c3,8b008efb1b593b8698d41b6b20215b054d7e78aa,065e8cbc7188cfc743761f530bf03edccddf2df0,,4fc2dcdbd863b0f5263ddc1b9abb4ffe987713394e6bade62f39fb4a9d45f5a6,Tests_passed,c171d1398ca8ba12318b0a5415d8d3f72e0554b2860b137de77ecf69060a9137,Tests_passed,True,True,True,True
36,refs/heads/master,065e8cbc7188cfc743761f530bf03edccddf2df0,b0c7ea8968dd841d6ac905b2628450614c3c689c,00cf776a29bdf2efc4abf59bae52097c4a1acbe3,,f78a5a2181c880e65751fe12a41178c94a6e3797463ebeb0283a110effb07be5,Tests_passed,27decfd12b007ee9cf31477ad16fe81c640efc0bcb52b5ea7ebe26738b7cd568,Tests_passed,True,True,True,True
37,refs/heads/master,b3551afc657548731b28435201f787a4511563d7,56dfbf659b924ebef5ceb3ba87284852ea809936,e37d11a778dd2bb0a58c2f64b38c78a6b39894c4,,,,,,,False,False,False
38,refs/heads/master,e37d11a778dd2bb0a58c2f64b38c78a6b39894c4,4b199b92ba5cdbe8fe608e02f0bbb8e39f4c9ec8,3ee2ee3bb6dd6c8836e018c205eb3755a1deec3d,,,,,,,False,False,False
39,refs/heads/master,f361b87f339f29322f6d36d2fd5a4fc9fd40ef08,5dca9e99e9d632ca6479fbd7c8546f6c025fc4e8,e497b8b1a9aeb3bce2941b66938d323ae20d0f5c,,,,,,,False,False,False
40,refs/heads/master,8968e32ea09be0994799e017dbaf14422ff7afe2,ddf1cd549fba660f0b92303e6840d812458ceea6,2a81c1ca1acb88a01a75792f1c69eeb4f804a048,,d946e3ffbb98eb2043c40c778d1e11379ad68ff13757f669d8fe996b4ad261ea,Tests_passed,1f9b0b8ed5c8adbad2a3ea712b37c7981fed183a5de16d1f2650e07b57e8a7fc,Tests_passed,True,True,True,True
41,refs/heads/master,e959d1d883ca62621d769bc918107d45c7d62edc,6e987e6a938bebf11be2ef9d5cd80a0b5f1584cc,82513015773e95f8a3345526c8aef447572d34f0,,6eff6a41305cb9bcd1a5d4ba5d2c7fc7b560c7b17209cd69d6fc3c2ef6a7e77f,Tests_passed,fb129caab03aefb955f65ca7b753eab985204ba65b4077f39b7334c6757b8713,Tests_passed,True,True,True,True
42,refs/heads/master,82513015773e95f8a3345526c8aef447572d34f0,1c2206c05ecc0bdcfefdf5c48da883fcf4370485,c53602d82bdd3317c8938edc2752d01e164bf81c,,85a73b6b50783feb2672951275f4db406c8f5c2022a4c20c5257e4221dbafc25,Tests_passed,0dee5f51dca418d84515df69f8e76ab1e87d4f32dd2377027fffd2cb39fafed2,Tests_passed,True,True,True,True
43,refs/heads/master,2888eef88227bd6ea2302b54bc247bb9ec631e26,52f7f839003b1ddd2d62141e76d98e4e89fa1c1f,c51c489ac80a5963841558942dbbbab4ba057d21,,,,,,,False,False,False
44,refs/heads/master,4c59886511954697e4ea3dbc1fe79b1d5e9bdbf4,cf893edefb72434c25002db1db410326442a41d0,f4686c3ca838879461392ca679c0ca61196fb281,,56d683c71e9bb67eea33a61ec57b545f477edec568e560de36211080616bb819,Tests_passed,eb5b64f193ef6f899a673a7f43b336ab485367d39bb80ba450086d1aec1070e1,Tests_passed,True,True,True,True
45,refs/heads/master,fbee2a4770ce875e26132c747ce5f30583584483,dd8dfffd8adbbfb0cb5a106c6d663f5b78cb4811,0b926084183a2baa39dbbd70e2b53c79615f1d23,,1c07de203a93029bb8fa4b5e68f4db281d53d1d5c4b0bf93dab4c3450e5962fe,Tests_passed,c62a40f4de3905f099b11c8a02b362d50013ccccfce65521670c86eba46f9ad5,Tests_passed,True,True,True,True
46,refs/heads/master,766afce4ceacb375f125990ce756870f5521359d,54af0d43262371fb45ea8c80fee3d31cfb23ba21,68dcd8ffe757c984964cbd5a25d47dc5c15ac818,,1665cba58b723701eac3e4cf0f7008840cee10236e8b3335c95cfb13473afcf9,Tests_passed,4f5a67a69697dea9c9c47cfa2e1b3f5ab68771e645b7538d8a7b0d560bb486d2,Tests_passed,True,True,True,True
47,refs/heads/master,8ad5b780d10c898753da7f71c4a1c1d0a0066163,993de050258e0ad0c43075d067800981665f1b49,bb8ce98e4e4cb55a84580cc4d5e55f5a8c7142cb,,62372bce8120c78c3eac84a3427a0d73b63e11bb2905cb809a06dd4eb12f869a,Tests_failed,679a340091b190441ad0812132150b469e22fbfa0adae036dcafc3894858ed5e,Tests_passed,False,True,False,False
48,refs/heads/master,808312d8ff8b034b63ce7407ab15cf466411a982,bde3f16a82fb24b34b66eb776d145306488a29cb,81474739ac5ed3c15bb472a4ffc464db2d0f7289,,,,,,,False,False,False
49,refs/heads/master,788a8ea72338bd2f0ffb792ebf61b3e87e846fd8,cba622770d0c0154fb6948542f641c83244580e1,16281cc5c3b8d4bbf574b3bc9c87ab64c3cd937f,,f2ecf06ac4519d396a6d1ab0c605092dd82883c2aaed7b8debe7ce909fb2fbdf,Tests_failed,890bd78647ad0eddd746efbff6450c84942c72f3af1e04bb0879a16bf6dd9667,Tests_failed,False,True,False,False
50,refs/heads/master,208cad0189676c22b55366459b2c64ecd9b3e22a,95f5c5f05c1c390bb3cc2334dc8f00962390cce8,f6e624452587b546ad5efbc341dd4ce801c8ff1a,,,,,,,False,False,False
51,refs/heads/master,f950b7774af785ee9ce62c79bc3237da57250026,49271bfbdb37287eec8776f5d5f5e5c885c9c63c,563ca5c07b9e7aff536a4a09730dc9f3901d1430,,8475323917f7f74f5d2d43ea63e3d196ac9a3710b8c8a966212a6279672ff980,Tests_failed,50d595a399eee30b4fb6e5fe57ae0a38b4161f8bb02e241a22a88fde9deeb726,Tests_failed,False,True,False,False
52,refs/heads/master,563ca5c07b9e7aff536a4a09730dc9f3901d1430,a8d49c3f95e53bd5b3bd00e2285adb8ece889c38,5139c0727fe84634cdd05e78dd78e54b5d42c8d9,,c8308ecf5575769645882ede330fa183f07a388777a321bd3b94914ed2d23fc0,Tests_failed,71c97435b9b68b67041a5e41cd7df1cdb44f146e2e40cdca0aadc4768b1fb090,Tests_failed,False,True,False,False
53,refs/heads/master,0a3b83c2fa35843b7d3f3dcbf30b613e81a81d79,54cfdc4ba0338f0ec30a29c480052b0774518032,833c15f0c966fb03cc91108ba036a005209b9fb0,,e833cd3959fd7995a4b7528bd54b836f69435f1f71bdeb83b60977afafeb9fd0,Tests_failed,fc111e5ac863cd02c1085da8cdacf516696099b0770a59f186d4fd98c820b66a,Tests_failed,False,True,False,False
54,refs/heads/master,833c15f0c966fb03cc91108ba036a005209b9fb0,eb2c9bd15586e118129d96397543b4098e7dfbf0,892e44a262f1ec963486fa36d0e8378a884b5383,,ab915d7009a2c455291864c798b13ec71fd7be2ae2d3ae08d71f327b8e5eda1d,Tests_failed,4253f5e1e279512e3380d63a7c851807bd1cc11f132f165557b8905eec09ade2,Tests_failed,False,True,False,False
55,refs/heads/master,43e88e124785e41e0c7ed174a75afded48259b2c,0e5aad0d85b6403ead501c55c6f2afd1cb2296f5,0804374fc5dfed7789d2f4c9188e90b2b6a83b83,,6d42aa7e6ac5b2416adb22d07848fd714b3b493e94c12d92b15f073af691ee2f,Tests_failed,2e20727cdb178eee6a66a360ca146dbe50f1589f2d4631ae039c36490dae0004,Tests_failed,False,True,False,False
56,refs/heads/master,0804374fc5dfed7789d2f4c9188e90b2b6a83b83,6c90c4f6a5daf5e9bb6899947e321dc9b7dcaf50,77c0ebdb4182e05fdbcbc8018dbc166456dc9741,,36ace25ae681f2d70aed876754732784f08eb2faa16b882b0b44efa8e1b577b4,Tests_failed,d49afc8921bb982090b158282a5786e1d5f4100be03e3b2900acbf630329811e,Tests_failed,False,True,False,False
57,refs/heads/master,e60be92a6ff0cf8b6ec0031aef7c968b5520ff72,a6666608354c348440001cfd894c9e692d4753f3,480e1e7607f389c91d06acc756042a485fccb557,,bc1cf91d38fb5d23b05135ed230ddb5b859bd0ce3ad07103115195c661ed1bd3,Tests_failed,d23fac8eb81decd8602b30693b1c2bfdd13963222b0ae2ff92effb28869b590a,Tests_failed,False,True,False,False
58,refs/heads/master,3ea319450e14dd73be50b6faa71c417e0fdca4f1,a12038cb0a84050ee52d26961e6affcd06b22ad5,6869c01d73eecd1e8c5b7a756cf73805542d54ba,,08c81c3358783e4312f171f2c97dca0944b1e3e6619a7fefd5de77e60362d759,Tests_failed,2a68b55d41d4c338b290bb1253d5e7b548d5175982a8c1ed1c213a7f60aa4dd3,Tests_failed,False,True,False,False
59,refs/heads/master,a12038cb0a84050ee52d26961e6affcd06b22ad5,fb2fc40ddf37e8ee549353227472d4425147ed5e,cd593772a01f8dfd30721f71dd45ea9ffba3f7c9,,5114cc737bf0b7c0902802a4a138a43e89c87edd21681640e177747ae5b57666,Tests_failed,b4c800019f66fb1c325e8ad21fde76a660df66ff6d055b39b457405094dc6a20,Tests_failed,False,True,False,False
60,refs/heads/master,e4f94912196c292ede14188c324e1f7541d3ea57,88357fda9a342bc36c8c03eeb38fa5e06487ddca,3bb90248e8afc97160f2a8002e3480409252d729,,25504194a9cb164dc2e9eac21de3860d931fcbf0928591c6f2b2488ecc1fd8db,Tests_failed,68233ed446da1af2d967219f3a3b9392b95227ef1da1b2abd2991fae26fa7a6b,Tests_failed,False,True,False,False
61,refs/heads/master,36b8c43e62c3e5b581e6dcbe2254c70bc752f872,97acd28057fb337e28afff49fee7b1587a03e4a6,adacb696f7d73cc1e31589fe105049cd2bbe6c54,,b6d785c2ec44fc9f7c1a434975793f3e1060febdd4ca874533055e294722fd1b,Tests_failed,d3906fd794c9673ba683cad5814df2ea4954a4d9995cc4e26f825a54c276fda9,Tests_failed,False,True,False,False
62,refs/heads/master,a7d26660a6e8e7de441a378f020a3fdc5be5e493,ef4a3c317bfcbae490c32b71337958609e5d8ba1,82c7373ad966360ad2b2ed7a81155d86d2c7db90,,b8b0333a305c3d6fad833471e5e0bd3580dcf13e74aae775473c08e6756e7233,Tests_failed,41ea489882b47451b9f8a0f3aa97ff3d174559e59eb8acf3948b1f48014193a2,Tests_failed,False,True,False,False
63,refs/heads/master,4f53f48ef4bd2a35cc2148e2fcf45f381b0b5530,a8b1f5ffe38ef0e168d36b80e412924c8607c1b3,555cbfea053da9de462554a7195732c7d2692e3a,,767860806d3042040dc47eee6b69cf760add5ceb7c0f7255e10ad38be392cf54,Tests_failed,bbd834b8591fdb9c270f0828e1ee37a95f6543b7e6e804cd2d1295e6aab74759,Tests_failed,False,True,False,False
64,refs/remotes/origin/jpa-eclipselink,9403c9ac2c560e17d062e0c577bfcb66c9ac2137,a717cb481513853b26773c49fc5086dc5f847565,20620100978501e7d8306ac197edef43f7e8b5ea,,4ffaca2efbe291d9aaefb1c7017d0b4b81d60a3616fb0ddbe94e1c27e50758cf,Tests_failed,e414e96982a269a86b8982086951a7093ea5688bd3db65327b599718912ffd88,Tests_failed,False,True,False,False
