idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
24,refs/heads/master,75b8b744b1eef8d71a14a595872af49c8b87f9e0,40397e1cf011420368a45aec805fbccec528785e,b25190c6bd4307cc4c5dbbe1133c8eec4a1ab0c9,,False,True,6b17f0aee682bfb7032c962468a843996237c4bceb8a1e61c8c33200bc1d6541,Tests_failed,1eafdb97f5482e7ed838059fe5e15e5167c9a06bd3f7497778f40c1c4bd74dc5,Tests_failed,False,False
25,refs/heads/master,1c5286de233a0f1c196a863df5fc299657df6074,f556fa014f1028be11ae03ea6a9aea3d0ef52239,644e810caf3203304d97852892c9a6206c2e821c,,False,False,,,,,,False
26,refs/heads/master,f556fa014f1028be11ae03ea6a9aea3d0ef52239,a34281293695519a6c02920b99fe4076fce82612,ead1eab273b0db073da3c79167658fdbf20329ba,,False,False,,,,,,False
27,refs/heads/master,3441f87f1c139b9cbc45e4ad8ec90d9213cd68ce,82aa870d96d8afb8a60becaceb41591603525751,0baf5f741baa8ca6d63304c6184e05542be05cf4,,False,False,,,,,,False
28,refs/heads/master,82aa870d96d8afb8a60becaceb41591603525751,a56c916e4fd5a67fb0206e3fc651a690be008487,3376f5cf1dc0ee2f37fb054009dadbb000ac3046,,False,False,,,,,,False
29,refs/heads/master,c4123a22dd26cc0dd6fda800658a59025b133b33,b34544496a0d126fe77828eca0f82e323e63800f,3b78374f380863da2278a63258e9c6ca9e5789ef,,False,False,,,,,,False
30,refs/heads/master,b34544496a0d126fe77828eca0f82e323e63800f,54c27a479eccea67f52565b34952ebdf19d81f07,2d4e6400f42d2cdba52f21480201d0c173ca0fbb,,False,True,b802f394c1116a1b0f8038920695a9689de9bb13c248f5128b51b00a53d52001,Tests_failed,cc76b6a73ffd4988ae3663d16215131f395695663e679a1d24a6b1379af12c95,Tests_failed,False,False
31,refs/heads/master,3b78374f380863da2278a63258e9c6ca9e5789ef,1e314c58d23e2121432d45c415e29d9e451bc7bc,25b7bdcd1fbea9860182ec90a0fecd7f26e9290d,,False,False,,,,,,False
32,refs/heads/master,1e314c58d23e2121432d45c415e29d9e451bc7bc,4c83fe9f41460617ce22325039a49a90eef679dc,4e818c50680f9634fd1b0e1a0015ebe2c9da09c7,,False,False,,,,,,False
35,refs/heads/master,4047a6b9a888006f91426781bab232594e0a50dc,129ca4d81ba1fe7ccd8e6cd5df251db3d681a5b8,ffd7bd4f3bece632c3bb0e8e30a2a1195946e0df,,False,True,c5b59fc0a6f2f59d68e8d27d37a2068482936a096431b41822e05a41d60a6be8,Tests_failed,47521f32a12b57890d6c4c23b62e6831c83d79e84b69c3d3246766f50b8aeecc,Tests_failed,False,False
36,refs/heads/master,028cbaa68dfa8d0cf8da55084e18a6d9fe9ea7e7,d8d6773889372610957adf1a6ab93227f2b939ae,268d23e9564d99de3fbe1ba6297eb977c4e22f9d,,False,False,,,,,,False
