branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/ea,4b4632f43f7e95f6e8304dfe44ba0b07d997bd71,29ba7603b5fe5f2eb1a823b3aecf33ab6a361fd7,c61aa202a3dcdda1cf12cecc212f1bf16634e1d9,29ba7603b5fe5f2eb1a823b3aecf33ab6a361fd7
refs/heads/ea,791230937e75c6f1df286b7cade68759e387e428,2c3866ff900817578c9eaeee377be118e4c569e4,1e44fc6f9e7e33f4cf182ac3037ffcc552d01f03,2c3866ff900817578c9eaeee377be118e4c569e4
refs/heads/ea,a5ce46b4557f38a39f56ee83e50d5bcbc9d95dbc,86149d6238efb26a5b5527b217deb55b2dd6a528,5a24cca10f5d66244f45523674f6673ee447687b,3d6f4f5474f34816564ce05e92b17d44730e4b30
refs/heads/ea,86149d6238efb26a5b5527b217deb55b2dd6a528,29b68456bbabec6aa0edc73c5e11f2f162e816e4,3e6aca5a2a2199c43d0207a97759fbe6f9979fbd,3d6f4f5474f34816564ce05e92b17d44730e4b30
refs/heads/ea,29b68456bbabec6aa0edc73c5e11f2f162e816e4,3d6f4f5474f34816564ce05e92b17d44730e4b30,9cb40834b4e8f019ea4107c70928a4c0e1298896,3d6f4f5474f34816564ce05e92b17d44730e4b30
refs/heads/ea,3d6f4f5474f34816564ce05e92b17d44730e4b30,3d4c9b16b31135c61e9ed9e08019add798a4a728,cd2a8803222620fd6b9314c5f11fcf300feda5d5,3d4c9b16b31135c61e9ed9e08019add798a4a728
refs/heads/ea,3d4c9b16b31135c61e9ed9e08019add798a4a728,1cc04026fe690b53ad23d0343d96d739db74a4b9,112e6c74ef75be5ed0dae1fc0a18992a0f4235de,1cc04026fe690b53ad23d0343d96d739db74a4b9
refs/heads/ea,6fc2f2154baf732e486881ddba4ea804c1ea8606,d4facb3e5dcb45c5995317771236585be6340fb7,0e922f5fdc3fef1a2afc797e25341f8ff58c99d1,d4facb3e5dcb45c5995317771236585be6340fb7
refs/heads/ea,d4facb3e5dcb45c5995317771236585be6340fb7,df4e316cee8cacb91ec7b5e4a270844612f3a05e,7b74896bfd78e842fb2d7e23fd04cdf93c25cb0b,7a436b26a2470e408a4b4919f991f0cfb70e7e6c
refs/heads/ea,df4e316cee8cacb91ec7b5e4a270844612f3a05e,7a436b26a2470e408a4b4919f991f0cfb70e7e6c,4349a184438f879ef6f6925f6cef1aeeff64a727,7a436b26a2470e408a4b4919f991f0cfb70e7e6c
refs/heads/ea,39ae9cc579a9cd15861f5469ed77f84ddb70a4fb,f6828a822f46f53b1635ba128386e0f107549116,036859f83cf483dc8972b211cfcb124c7f3433c5,f6828a822f46f53b1635ba128386e0f107549116
refs/heads/ea,2dd03a5803b7ccbc81c0eebe71110280116f09a8,ccdb01343a3d83bb6d8f6c92c38bf89c5c4152a9,e2bd9d4ad3ffb79ea2f73ab3595eb4c20aa05413,ccdb01343a3d83bb6d8f6c92c38bf89c5c4152a9
refs/heads/ea,f5b1af2f9ca1c7ead51f6c79c3ae67e6246390f4,3bc98685f770919730ea6b2ff049013d012efae3,f179400cb5e005985b3f1fdd4612ff789a22f594,3bc98685f770919730ea6b2ff049013d012efae3
refs/heads/ea,0866ed9bb3d82432b2f9b9cd7e738f272025929a,cbba32d3c766268b7af0b8717c3b187df4cb78af,91a629ac4df0346706161af848a98a33cface7f0,cbba32d3c766268b7af0b8717c3b187df4cb78af
refs/heads/ea,85489229cfad35936d05ed23ad84b9c06037a125,e4590ca58dc3c7efb44f12f22924db94e7817ffe,97f8494879384ec374f12ad167487e8ff5589ba1,e4590ca58dc3c7efb44f12f22924db94e7817ffe
refs/remotes/origin/pull/32,0d095dacc71fdff39d82d11674d410941d909e6a,a84b73119da25af70fa05889ff5d2298568ed57b,6daf738c303d538031d65815eebf24ad649c6abb,87df941af682bd7dc9f6bb498076812e8811908b
