branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,88b57e390ff66198aff4170a4eaf0d5791addb20,dd98f79ef0a177c22a587949cf03f5c83613209d,a22fdef9f24e9388fd38e2c8690475f01212ee22,443c28e05021984b1dcdf6eca05eb2a108d4f05a
refs/heads/master,dd98f79ef0a177c22a587949cf03f5c83613209d,b0823f546da12debc2ba27592e36fa153846d91e,ad8e531c3f63c1b2c93da7f448903393f05a273e,443c28e05021984b1dcdf6eca05eb2a108d4f05a
refs/heads/master,b0823f546da12debc2ba27592e36fa153846d91e,52f42c7ccefa50d1b70f47cdc97532f639172f2b,35704c6453000cf54df244edf7e6b956eb522b76,443c28e05021984b1dcdf6eca05eb2a108d4f05a
refs/heads/master,52f42c7ccefa50d1b70f47cdc97532f639172f2b,cfd262c08a66a56bf3f46a12c4ba5579738988b2,443c28e05021984b1dcdf6eca05eb2a108d4f05a,98ed453189b2caba48f94a50d649a7217cc4e482
refs/heads/master,98ed453189b2caba48f94a50d649a7217cc4e482,94c7536cedb3450cb360fdbeb5c5adbff33beae0,dbb230a19360a86bf4b790b79313678b6ca9c2da,94c7536cedb3450cb360fdbeb5c5adbff33beae0
refs/heads/master,cc20db1e5218b6f8914fe118a2be3dc1df05612e,c6ab1c64868d0a04d7fdf0cfb5b0734d53b0f574,efe7665fed8d3a9901f084b00650a6f2f18380e8,c6ab1c64868d0a04d7fdf0cfb5b0734d53b0f574
refs/heads/master,a2003f601c0accb020d1146a0f3a69d11458a15d,3dbc9807022e15c484559edf2f5f6e0f0d4cf337,ed9f8c787071dd1b4c7580b05c559e50f7bdd4ed,4d73daa09344a6cfe05801040ea8153c73687d11
refs/heads/master,3dbc9807022e15c484559edf2f5f6e0f0d4cf337,248694c5e3e66c1bb9fbfac2b4ce5130d0236714,fab84ef1c767c4515f850d87e225e93440366468,9bdaf99a10f7bc5725c61cae291bab69edba6751
refs/heads/master,1acb314029cce6b3a2b685b47d51fbf383503ced,18e26d07b1cb0e433a96900d164de6b47fd6abb3,3164f0ae3177b711441cee8b341594ad2b819887,0b2d209b0fe661a1596aa55921fff16e2ba5bc92
refs/heads/master,3164f0ae3177b711441cee8b341594ad2b819887,0b2d209b0fe661a1596aa55921fff16e2ba5bc92,99be9b94f0fcaf8aa590d08c1969ec91bddf1ff5,1223ecfbe3c275b3b7c5ec13e9238c9bb888754f
