idx,branch_name,merge_commit,parent_1,parent_2,notes
2,refs/heads/master,7d7421e302f57e8347681991d0cac50b1bce4652,4493adcf437a639a529c616ac02343f79bb27fab,5acd07f3a91c16c61a84c646f0c53da8b5eb50cc,
4,refs/heads/master,f02339f088d6a9bec76f28aa460baeb848828580,e1f4fdcfc2635254b72e96ad9d918c7fea5c31bd,0a84d45fe98ec05a50fa24008ba2e902c3384c6c,
6,refs/heads/master,50fa500158bf800995eb4d41225b4b7fa2f6aada,c845cfd3951fff3830601d2853362c508fcbcbfe,7e238405e2cca69fb63d69fb87cb8333d150d356,
12,refs/heads/master,512202fdc1f7d21fd1715d9a60edaa03f1f1dd82,c8f28ade3ffe4d80df134b335e5addd49568093a,d418ba12fb36fd7d7b1fafc2503db335fe195977,
13,refs/heads/master,4e02f7c0faafef44f054b074043409ad1f9db304,d47dfe2fc334ed76bbda7eca520553a5289125ca,7d078345ef12cfce84da8729df379be59e4acedd,
17,refs/heads/master,dab5bc593d7cd28a18228c2b4fdc52757088fde6,19e46cf609b8750b1016ed47b859746378f47126,a2bb7450f0fa4346100c437583b6381dacb58c14,
19,refs/heads/master,c1ea9637aca0b485a58b3d08c16bbd39b8955121,67087a0062a06609ab8350f16df50900da7edd0a,eaaa230c4deef0fe9050a76b9222057b6f35a159,
21,refs/heads/master,53bc74003e7f2e7ae4753c36d17d0c0047506cb1,177c969b80e18d44e67308c53b4cdf51795222a0,3993684f6b69279ebc4057d597e49707799eecfb,
23,refs/remotes/origin/pull/14,769e39e7537f8403ec5df28d0d638be5d66f6d7d,5d5dc9bef10603dc1a2995f22e1b2e0452cb8a22,05800f55cea009fc7fb6452d0698392348d5a630,
24,refs/remotes/origin/pull/15,4ac9b564d510cf81b88608ffca1abac72b53c743,20e7055f00ef4a8bf80c66a5d11d2170db6e9f8f,512202fdc1f7d21fd1715d9a60edaa03f1f1dd82,
